time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
30.46875,0.234375,60,127,Kurt Cobain -Vocals-,15840,120,Trumpet _ 1
30.703125,0.703125,63,127,Kurt Cobain -Vocals-,15960,360,Trumpet _ 1
31.171875,0.3125,65,127,Kurt Cobain -Vocals-,16200,160,Trumpet _ 1
31.640625,0.78125,56,127,Kurt Cobain -Vocals-,16440,400,Trumpet _ 1
32.8125,0.46875,65,127,Kurt Cobain -Vocals-,17040,240,Trumpet _ 1
33.28125,0.46875,63,127,Kurt Cobain -Vocals-,17280,240,Trumpet _ 1
33.75,0.46875,60,127,Kurt Cobain -Vocals-,17520,240,Trumpet _ 1
34.21875,0.234375,61,127,Kurt Cobain -Vocals-,17760,120,Trumpet _ 1
34.453125,0.46875,60,127,Kurt Cobain -Vocals-,17880,240,Trumpet _ 1
34.921875,0.46875,58,127,Kurt Cobain -Vocals-,18120,240,Trumpet _ 1
35.625,0.46875,56,127,Kurt Cobain -Vocals-,18480,240,Trumpet _ 1
36.09375,0.46875,58,127,Kurt Cobain -Vocals-,18720,240,Trumpet _ 1
36.328125,0.46875,60,127,Kurt Cobain -Vocals-,18840,240,Trumpet _ 1
36.796875,0.234375,58,127,Kurt Cobain -Vocals-,19080,120,Trumpet _ 1
37.03125,0.234375,56,127,Kurt Cobain -Vocals-,19200,120,Trumpet _ 1
37.265625,0.234375,55,127,Kurt Cobain -Vocals-,19320,120,Trumpet _ 1
37.96875,0.234375,60,127,Kurt Cobain -Vocals-,19680,120,Trumpet _ 1
38.203125,0.703125,63,127,Kurt Cobain -Vocals-,19800,360,Trumpet _ 1
38.671875,0.3125,65,127,Kurt Cobain -Vocals-,20040,160,Trumpet _ 1
39.140625,0.78125,56,127,Kurt Cobain -Vocals-,20280,400,Trumpet _ 1
40.3125,0.46875,65,127,Kurt Cobain -Vocals-,20880,240,Trumpet _ 1
40.78125,0.46875,63,127,Kurt Cobain -Vocals-,21120,240,Trumpet _ 1
41.25,0.46875,60,127,Kurt Cobain -Vocals-,21360,240,Trumpet _ 1
41.71875,0.234375,61,127,Kurt Cobain -Vocals-,21600,120,Trumpet _ 1
41.953125,0.46875,60,127,Kurt Cobain -Vocals-,21720,240,Trumpet _ 1
42.421875,0.46875,58,127,Kurt Cobain -Vocals-,21960,240,Trumpet _ 1
43.125,0.46875,56,127,Kurt Cobain -Vocals-,22320,240,Trumpet _ 1
43.59375,0.46875,58,127,Kurt Cobain -Vocals-,22560,240,Trumpet _ 1
43.828125,0.46875,60,127,Kurt Cobain -Vocals-,22680,240,Trumpet _ 1
44.296875,0.234375,58,127,Kurt Cobain -Vocals-,22920,120,Trumpet _ 1
44.53125,0.234375,56,127,Kurt Cobain -Vocals-,23040,120,Trumpet _ 1
44.765625,0.833984375,55,127,Kurt Cobain -Vocals-,23160,427,Trumpet _ 1
45.46875,0.234375,56,127,Kurt Cobain -Vocals-,23520,120,Trumpet _ 1
45.703125,0.46875,55,127,Kurt Cobain -Vocals-,23640,240,Trumpet _ 1
46.40625,0.234375,56,127,Kurt Cobain -Vocals-,24000,120,Trumpet _ 1
46.640625,0.46875,55,127,Kurt Cobain -Vocals-,24120,240,Trumpet _ 1
47.34375,0.234375,56,127,Kurt Cobain -Vocals-,24480,120,Trumpet _ 1
47.578125,0.46875,55,127,Kurt Cobain -Vocals-,24600,240,Trumpet _ 1
48.046875,0.234375,56,127,Kurt Cobain -Vocals-,24840,120,Trumpet _ 1
48.28125,0.234375,55,127,Kurt Cobain -Vocals-,24960,120,Trumpet _ 1
48.515625,0.234375,55,127,Kurt Cobain -Vocals-,25080,120,Trumpet _ 1
48.75,0.234375,53,127,Kurt Cobain -Vocals-,25200,120,Trumpet _ 1
49.21875,0.234375,56,127,Kurt Cobain -Vocals-,25440,120,Trumpet _ 1
49.453125,0.46875,55,127,Kurt Cobain -Vocals-,25560,240,Trumpet _ 1
50.15625,0.234375,56,127,Kurt Cobain -Vocals-,25920,120,Trumpet _ 1
50.390625,0.46875,55,127,Kurt Cobain -Vocals-,26040,240,Trumpet _ 1
51.09375,0.234375,56,127,Kurt Cobain -Vocals-,26400,120,Trumpet _ 1
51.328125,0.46875,55,127,Kurt Cobain -Vocals-,26520,240,Trumpet _ 1
51.796875,0.234375,56,127,Kurt Cobain -Vocals-,26760,120,Trumpet _ 1
52.03125,0.234375,55,127,Kurt Cobain -Vocals-,26880,120,Trumpet _ 1
52.265625,0.234375,55,127,Kurt Cobain -Vocals-,27000,120,Trumpet _ 1
52.5,0.234375,53,127,Kurt Cobain -Vocals-,27120,120,Trumpet _ 1
52.96875,0.234375,56,127,Kurt Cobain -Vocals-,27360,120,Trumpet _ 1
53.203125,0.46875,55,127,Kurt Cobain -Vocals-,27480,240,Trumpet _ 1
53.90625,0.234375,56,127,Kurt Cobain -Vocals-,27840,120,Trumpet _ 1
54.140625,0.46875,55,127,Kurt Cobain -Vocals-,27960,240,Trumpet _ 1
54.84375,0.234375,56,127,Kurt Cobain -Vocals-,28320,120,Trumpet _ 1
55.078125,0.46875,55,127,Kurt Cobain -Vocals-,28440,240,Trumpet _ 1
55.546875,0.234375,56,127,Kurt Cobain -Vocals-,28680,120,Trumpet _ 1
55.78125,0.234375,55,127,Kurt Cobain -Vocals-,28800,120,Trumpet _ 1
56.015625,0.234375,55,127,Kurt Cobain -Vocals-,28920,120,Trumpet _ 1
56.25,0.234375,53,127,Kurt Cobain -Vocals-,29040,120,Trumpet _ 1
56.71875,0.267578125,56,127,Kurt Cobain -Vocals-,29280,137,Trumpet _ 1
56.953125,0.576171875,55,127,Kurt Cobain -Vocals-,29400,295,Trumpet _ 1
57.65625,0.267578125,56,127,Kurt Cobain -Vocals-,29760,137,Trumpet _ 1
57.890625,0.56640625,55,127,Kurt Cobain -Vocals-,29880,290,Trumpet _ 1
58.59375,0.267578125,56,127,Kurt Cobain -Vocals-,30240,137,Trumpet _ 1
59.296875,0.234375,68,127,Kurt Cobain -Vocals-,30600,120,Trumpet _ 1
58.828125,1.09765625,55,127,Kurt Cobain -Vocals-,30360,562,Trumpet _ 1
76.40625,0.3125,71,127,Kurt Cobain -Vocals-,39360,160,Trumpet _ 1
80.15625,0.3125,71,127,Kurt Cobain -Vocals-,41280,160,Trumpet _ 1
90.46875,0.234375,60,127,Kurt Cobain -Vocals-,46560,120,Trumpet _ 1
90.703125,0.703125,63,127,Kurt Cobain -Vocals-,46680,360,Trumpet _ 1
91.171875,0.3125,65,127,Kurt Cobain -Vocals-,46920,160,Trumpet _ 1
91.640625,0.78125,56,127,Kurt Cobain -Vocals-,47160,400,Trumpet _ 1
92.8125,0.46875,65,127,Kurt Cobain -Vocals-,47760,240,Trumpet _ 1
93.28125,0.46875,63,127,Kurt Cobain -Vocals-,48000,240,Trumpet _ 1
93.75,0.46875,60,127,Kurt Cobain -Vocals-,48240,240,Trumpet _ 1
94.21875,0.234375,61,127,Kurt Cobain -Vocals-,48480,120,Trumpet _ 1
94.453125,0.46875,60,127,Kurt Cobain -Vocals-,48600,240,Trumpet _ 1
94.921875,0.46875,58,127,Kurt Cobain -Vocals-,48840,240,Trumpet _ 1
95.625,0.46875,56,127,Kurt Cobain -Vocals-,49200,240,Trumpet _ 1
96.09375,0.46875,58,127,Kurt Cobain -Vocals-,49440,240,Trumpet _ 1
96.328125,0.46875,60,127,Kurt Cobain -Vocals-,49560,240,Trumpet _ 1
96.796875,0.234375,58,127,Kurt Cobain -Vocals-,49800,120,Trumpet _ 1
97.03125,0.234375,56,127,Kurt Cobain -Vocals-,49920,120,Trumpet _ 1
97.265625,0.234375,55,127,Kurt Cobain -Vocals-,50040,120,Trumpet _ 1
97.96875,0.234375,60,127,Kurt Cobain -Vocals-,50400,120,Trumpet _ 1
98.203125,0.703125,63,127,Kurt Cobain -Vocals-,50520,360,Trumpet _ 1
98.671875,0.3125,65,127,Kurt Cobain -Vocals-,50760,160,Trumpet _ 1
99.140625,0.78125,56,127,Kurt Cobain -Vocals-,51000,400,Trumpet _ 1
100.3125,0.46875,65,127,Kurt Cobain -Vocals-,51600,240,Trumpet _ 1
100.78125,0.46875,63,127,Kurt Cobain -Vocals-,51840,240,Trumpet _ 1
101.25,0.46875,60,127,Kurt Cobain -Vocals-,52080,240,Trumpet _ 1
101.71875,0.234375,61,127,Kurt Cobain -Vocals-,52320,120,Trumpet _ 1
101.953125,0.46875,60,127,Kurt Cobain -Vocals-,52440,240,Trumpet _ 1
102.421875,0.46875,58,127,Kurt Cobain -Vocals-,52680,240,Trumpet _ 1
103.125,0.46875,56,127,Kurt Cobain -Vocals-,53040,240,Trumpet _ 1
103.59375,0.46875,58,127,Kurt Cobain -Vocals-,53280,240,Trumpet _ 1
103.828125,0.46875,60,127,Kurt Cobain -Vocals-,53400,240,Trumpet _ 1
104.296875,0.234375,58,127,Kurt Cobain -Vocals-,53640,120,Trumpet _ 1
104.53125,0.234375,56,127,Kurt Cobain -Vocals-,53760,120,Trumpet _ 1
104.765625,0.833984375,55,127,Kurt Cobain -Vocals-,53880,427,Trumpet _ 1
105.46875,0.234375,56,127,Kurt Cobain -Vocals-,54240,120,Trumpet _ 1
105.703125,0.46875,55,127,Kurt Cobain -Vocals-,54360,240,Trumpet _ 1
106.40625,0.234375,56,127,Kurt Cobain -Vocals-,54720,120,Trumpet _ 1
106.640625,0.46875,55,127,Kurt Cobain -Vocals-,54840,240,Trumpet _ 1
107.34375,0.234375,56,127,Kurt Cobain -Vocals-,55200,120,Trumpet _ 1
107.578125,0.46875,55,127,Kurt Cobain -Vocals-,55320,240,Trumpet _ 1
108.046875,0.234375,56,127,Kurt Cobain -Vocals-,55560,120,Trumpet _ 1
108.28125,0.234375,55,127,Kurt Cobain -Vocals-,55680,120,Trumpet _ 1
108.515625,0.234375,55,127,Kurt Cobain -Vocals-,55800,120,Trumpet _ 1
108.75,0.234375,53,127,Kurt Cobain -Vocals-,55920,120,Trumpet _ 1
109.21875,0.234375,56,127,Kurt Cobain -Vocals-,56160,120,Trumpet _ 1
109.453125,0.46875,55,127,Kurt Cobain -Vocals-,56280,240,Trumpet _ 1
110.15625,0.234375,56,127,Kurt Cobain -Vocals-,56640,120,Trumpet _ 1
110.390625,0.46875,55,127,Kurt Cobain -Vocals-,56760,240,Trumpet _ 1
111.09375,0.234375,56,127,Kurt Cobain -Vocals-,57120,120,Trumpet _ 1
111.328125,0.46875,55,127,Kurt Cobain -Vocals-,57240,240,Trumpet _ 1
111.796875,0.234375,56,127,Kurt Cobain -Vocals-,57480,120,Trumpet _ 1
112.03125,0.234375,55,127,Kurt Cobain -Vocals-,57600,120,Trumpet _ 1
112.265625,0.234375,55,127,Kurt Cobain -Vocals-,57720,120,Trumpet _ 1
112.5,0.234375,53,127,Kurt Cobain -Vocals-,57840,120,Trumpet _ 1
112.96875,0.234375,56,127,Kurt Cobain -Vocals-,58080,120,Trumpet _ 1
113.203125,0.46875,55,127,Kurt Cobain -Vocals-,58200,240,Trumpet _ 1
113.90625,0.234375,56,127,Kurt Cobain -Vocals-,58560,120,Trumpet _ 1
114.140625,0.46875,55,127,Kurt Cobain -Vocals-,58680,240,Trumpet _ 1
114.84375,0.234375,56,127,Kurt Cobain -Vocals-,59040,120,Trumpet _ 1
115.078125,0.46875,55,127,Kurt Cobain -Vocals-,59160,240,Trumpet _ 1
115.546875,0.234375,56,127,Kurt Cobain -Vocals-,59400,120,Trumpet _ 1
115.78125,0.234375,55,127,Kurt Cobain -Vocals-,59520,120,Trumpet _ 1
116.015625,0.234375,55,127,Kurt Cobain -Vocals-,59640,120,Trumpet _ 1
116.25,0.234375,53,127,Kurt Cobain -Vocals-,59760,120,Trumpet _ 1
116.71875,0.267578125,56,127,Kurt Cobain -Vocals-,60000,137,Trumpet _ 1
116.953125,0.576171875,55,127,Kurt Cobain -Vocals-,60120,295,Trumpet _ 1
117.65625,0.267578125,56,127,Kurt Cobain -Vocals-,60480,137,Trumpet _ 1
117.890625,0.56640625,55,127,Kurt Cobain -Vocals-,60600,290,Trumpet _ 1
118.59375,0.267578125,56,127,Kurt Cobain -Vocals-,60960,137,Trumpet _ 1
119.296875,0.234375,68,127,Kurt Cobain -Vocals-,61320,120,Trumpet _ 1
118.828125,1.09765625,55,127,Kurt Cobain -Vocals-,61080,562,Trumpet _ 1
136.40625,0.3125,71,127,Kurt Cobain -Vocals-,70080,160,Trumpet _ 1
140.15625,0.3125,71,127,Kurt Cobain -Vocals-,72000,160,Trumpet _ 1
180.46875,0.234375,60,127,Kurt Cobain -Vocals-,92640,120,Trumpet _ 1
180.703125,0.703125,63,127,Kurt Cobain -Vocals-,92760,360,Trumpet _ 1
181.171875,0.3125,65,127,Kurt Cobain -Vocals-,93000,160,Trumpet _ 1
181.640625,0.78125,56,127,Kurt Cobain -Vocals-,93240,400,Trumpet _ 1
182.8125,0.46875,65,127,Kurt Cobain -Vocals-,93840,240,Trumpet _ 1
183.28125,0.46875,63,127,Kurt Cobain -Vocals-,94080,240,Trumpet _ 1
183.75,0.46875,60,127,Kurt Cobain -Vocals-,94320,240,Trumpet _ 1
184.21875,0.234375,61,127,Kurt Cobain -Vocals-,94560,120,Trumpet _ 1
184.453125,0.46875,60,127,Kurt Cobain -Vocals-,94680,240,Trumpet _ 1
184.921875,0.46875,58,127,Kurt Cobain -Vocals-,94920,240,Trumpet _ 1
185.625,0.46875,56,127,Kurt Cobain -Vocals-,95280,240,Trumpet _ 1
186.09375,0.46875,58,127,Kurt Cobain -Vocals-,95520,240,Trumpet _ 1
186.328125,0.46875,60,127,Kurt Cobain -Vocals-,95640,240,Trumpet _ 1
186.796875,0.234375,58,127,Kurt Cobain -Vocals-,95880,120,Trumpet _ 1
187.03125,0.234375,56,127,Kurt Cobain -Vocals-,96000,120,Trumpet _ 1
187.265625,0.234375,55,127,Kurt Cobain -Vocals-,96120,120,Trumpet _ 1
187.96875,0.234375,60,127,Kurt Cobain -Vocals-,96480,120,Trumpet _ 1
188.203125,0.703125,63,127,Kurt Cobain -Vocals-,96600,360,Trumpet _ 1
188.671875,0.3125,65,127,Kurt Cobain -Vocals-,96840,160,Trumpet _ 1
189.140625,0.78125,56,127,Kurt Cobain -Vocals-,97080,400,Trumpet _ 1
190.3125,0.46875,65,127,Kurt Cobain -Vocals-,97680,240,Trumpet _ 1
190.78125,0.46875,63,127,Kurt Cobain -Vocals-,97920,240,Trumpet _ 1
191.25,0.46875,60,127,Kurt Cobain -Vocals-,98160,240,Trumpet _ 1
191.71875,0.234375,61,127,Kurt Cobain -Vocals-,98400,120,Trumpet _ 1
191.953125,0.46875,60,127,Kurt Cobain -Vocals-,98520,240,Trumpet _ 1
192.421875,0.46875,58,127,Kurt Cobain -Vocals-,98760,240,Trumpet _ 1
193.125,0.46875,56,127,Kurt Cobain -Vocals-,99120,240,Trumpet _ 1
193.59375,0.46875,58,127,Kurt Cobain -Vocals-,99360,240,Trumpet _ 1
193.828125,0.46875,60,127,Kurt Cobain -Vocals-,99480,240,Trumpet _ 1
194.296875,0.234375,58,127,Kurt Cobain -Vocals-,99720,120,Trumpet _ 1
194.53125,0.234375,56,127,Kurt Cobain -Vocals-,99840,120,Trumpet _ 1
194.765625,0.833984375,55,127,Kurt Cobain -Vocals-,99960,427,Trumpet _ 1
195.46875,0.234375,56,127,Kurt Cobain -Vocals-,100320,120,Trumpet _ 1
195.703125,0.46875,55,127,Kurt Cobain -Vocals-,100440,240,Trumpet _ 1
196.40625,0.234375,56,127,Kurt Cobain -Vocals-,100800,120,Trumpet _ 1
196.640625,0.46875,55,127,Kurt Cobain -Vocals-,100920,240,Trumpet _ 1
197.34375,0.234375,56,127,Kurt Cobain -Vocals-,101280,120,Trumpet _ 1
197.578125,0.46875,55,127,Kurt Cobain -Vocals-,101400,240,Trumpet _ 1
198.046875,0.234375,56,127,Kurt Cobain -Vocals-,101640,120,Trumpet _ 1
198.28125,0.234375,55,127,Kurt Cobain -Vocals-,101760,120,Trumpet _ 1
198.515625,0.234375,55,127,Kurt Cobain -Vocals-,101880,120,Trumpet _ 1
198.75,0.234375,53,127,Kurt Cobain -Vocals-,102000,120,Trumpet _ 1
199.21875,0.234375,56,127,Kurt Cobain -Vocals-,102240,120,Trumpet _ 1
199.453125,0.46875,55,127,Kurt Cobain -Vocals-,102360,240,Trumpet _ 1
200.15625,0.234375,56,127,Kurt Cobain -Vocals-,102720,120,Trumpet _ 1
200.390625,0.46875,55,127,Kurt Cobain -Vocals-,102840,240,Trumpet _ 1
201.09375,0.234375,56,127,Kurt Cobain -Vocals-,103200,120,Trumpet _ 1
201.328125,0.46875,55,127,Kurt Cobain -Vocals-,103320,240,Trumpet _ 1
201.796875,0.234375,56,127,Kurt Cobain -Vocals-,103560,120,Trumpet _ 1
202.03125,0.234375,55,127,Kurt Cobain -Vocals-,103680,120,Trumpet _ 1
202.265625,0.234375,55,127,Kurt Cobain -Vocals-,103800,120,Trumpet _ 1
202.5,0.234375,53,127,Kurt Cobain -Vocals-,103920,120,Trumpet _ 1
202.96875,0.234375,56,127,Kurt Cobain -Vocals-,104160,120,Trumpet _ 1
203.203125,0.46875,55,127,Kurt Cobain -Vocals-,104280,240,Trumpet _ 1
203.90625,0.234375,56,127,Kurt Cobain -Vocals-,104640,120,Trumpet _ 1
204.140625,0.46875,55,127,Kurt Cobain -Vocals-,104760,240,Trumpet _ 1
204.84375,0.234375,56,127,Kurt Cobain -Vocals-,105120,120,Trumpet _ 1
205.078125,0.46875,55,127,Kurt Cobain -Vocals-,105240,240,Trumpet _ 1
205.546875,0.234375,56,127,Kurt Cobain -Vocals-,105480,120,Trumpet _ 1
205.78125,0.234375,55,127,Kurt Cobain -Vocals-,105600,120,Trumpet _ 1
206.015625,0.234375,55,127,Kurt Cobain -Vocals-,105720,120,Trumpet _ 1
206.25,0.234375,53,127,Kurt Cobain -Vocals-,105840,120,Trumpet _ 1
206.71875,0.267578125,56,127,Kurt Cobain -Vocals-,106080,137,Trumpet _ 1
206.953125,0.576171875,55,127,Kurt Cobain -Vocals-,106200,295,Trumpet _ 1
207.65625,0.267578125,56,127,Kurt Cobain -Vocals-,106560,137,Trumpet _ 1
207.890625,0.56640625,55,127,Kurt Cobain -Vocals-,106680,290,Trumpet _ 1
208.59375,0.267578125,56,127,Kurt Cobain -Vocals-,107040,137,Trumpet _ 1
209.296875,0.234375,68,127,Kurt Cobain -Vocals-,107400,120,Trumpet _ 1
208.828125,1.09765625,55,127,Kurt Cobain -Vocals-,107160,562,Trumpet _ 1
0.0,0.46875,41,127,Kurt Cobain -slap bass-,240,240,Slap Bass 2 _ 2
0.0,0.46875,48,127,Kurt Cobain -slap bass-,240,240,Slap Bass 2 _ 2
0.0,0.46875,53,127,Kurt Cobain -slap bass-,240,240,Slap Bass 2 _ 2
0.46875,0.234375,41,127,Kurt Cobain -slap bass-,480,120,Slap Bass 2 _ 2
0.46875,0.234375,48,127,Kurt Cobain -slap bass-,480,120,Slap Bass 2 _ 2
0.46875,0.234375,53,127,Kurt Cobain -slap bass-,480,120,Slap Bass 2 _ 2
0.8203125,0.0390625,53,127,Kurt Cobain -slap bass-,660,20,Slap Bass 2 _ 2
0.8203125,0.0390625,48,127,Kurt Cobain -slap bass-,660,20,Slap Bass 2 _ 2
0.8203125,0.0390625,41,127,Kurt Cobain -slap bass-,660,20,Slap Bass 2 _ 2
0.9375,0.078125,53,127,Kurt Cobain -slap bass-,720,40,Slap Bass 2 _ 2
0.9375,0.078125,48,127,Kurt Cobain -slap bass-,720,40,Slap Bass 2 _ 2
0.9375,0.078125,41,127,Kurt Cobain -slap bass-,720,40,Slap Bass 2 _ 2
1.0546875,0.0390625,53,127,Kurt Cobain -slap bass-,780,20,Slap Bass 2 _ 2
1.0546875,0.0390625,48,127,Kurt Cobain -slap bass-,780,20,Slap Bass 2 _ 2
1.0546875,0.0390625,41,127,Kurt Cobain -slap bass-,780,20,Slap Bass 2 _ 2
1.171875,0.234375,46,127,Kurt Cobain -slap bass-,840,120,Slap Bass 2 _ 2
1.171875,0.234375,53,127,Kurt Cobain -slap bass-,840,120,Slap Bass 2 _ 2
1.171875,0.234375,58,127,Kurt Cobain -slap bass-,840,120,Slap Bass 2 _ 2
1.40625,0.1171875,46,127,Kurt Cobain -slap bass-,960,60,Slap Bass 2 _ 2
1.40625,0.1171875,53,127,Kurt Cobain -slap bass-,960,60,Slap Bass 2 _ 2
1.40625,0.1171875,58,127,Kurt Cobain -slap bass-,960,60,Slap Bass 2 _ 2
1.640625,0.078125,48,127,Kurt Cobain -slap bass-,1080,40,Slap Bass 2 _ 2
1.640625,0.078125,41,127,Kurt Cobain -slap bass-,1080,40,Slap Bass 2 _ 2
1.5234375,0.1953125,53,127,Kurt Cobain -slap bass-,1020,100,Slap Bass 2 _ 2
1.5234375,0.234375,58,127,Kurt Cobain -slap bass-,1020,120,Slap Bass 2 _ 2
1.5234375,0.234375,46,127,Kurt Cobain -slap bass-,1020,120,Slap Bass 2 _ 2
1.875,0.46875,44,127,Kurt Cobain -slap bass-,1200,240,Slap Bass 2 _ 2
1.875,0.46875,51,127,Kurt Cobain -slap bass-,1200,240,Slap Bass 2 _ 2
1.875,0.46875,56,127,Kurt Cobain -slap bass-,1200,240,Slap Bass 2 _ 2
2.34375,0.234375,44,127,Kurt Cobain -slap bass-,1440,120,Slap Bass 2 _ 2
2.34375,0.234375,51,127,Kurt Cobain -slap bass-,1440,120,Slap Bass 2 _ 2
2.34375,0.234375,56,127,Kurt Cobain -slap bass-,1440,120,Slap Bass 2 _ 2
2.578125,0.0390625,56,127,Kurt Cobain -slap bass-,1560,20,Slap Bass 2 _ 2
2.578125,0.0390625,51,127,Kurt Cobain -slap bass-,1560,20,Slap Bass 2 _ 2
2.578125,0.0390625,44,127,Kurt Cobain -slap bass-,1560,20,Slap Bass 2 _ 2
2.6953125,0.0390625,56,127,Kurt Cobain -slap bass-,1620,20,Slap Bass 2 _ 2
2.6953125,0.0390625,51,127,Kurt Cobain -slap bass-,1620,20,Slap Bass 2 _ 2
2.6953125,0.0390625,44,127,Kurt Cobain -slap bass-,1620,20,Slap Bass 2 _ 2
2.8125,0.078125,56,127,Kurt Cobain -slap bass-,1680,40,Slap Bass 2 _ 2
2.8125,0.078125,51,127,Kurt Cobain -slap bass-,1680,40,Slap Bass 2 _ 2
2.8125,0.078125,44,127,Kurt Cobain -slap bass-,1680,40,Slap Bass 2 _ 2
2.9296875,0.0390625,56,127,Kurt Cobain -slap bass-,1740,20,Slap Bass 2 _ 2
2.9296875,0.0390625,51,127,Kurt Cobain -slap bass-,1740,20,Slap Bass 2 _ 2
2.9296875,0.0390625,44,127,Kurt Cobain -slap bass-,1740,20,Slap Bass 2 _ 2
3.046875,0.234375,49,127,Kurt Cobain -slap bass-,1800,120,Slap Bass 2 _ 2
3.046875,0.234375,56,127,Kurt Cobain -slap bass-,1800,120,Slap Bass 2 _ 2
3.046875,0.234375,61,127,Kurt Cobain -slap bass-,1800,120,Slap Bass 2 _ 2
3.28125,0.1171875,49,127,Kurt Cobain -slap bass-,1920,60,Slap Bass 2 _ 2
3.28125,0.1171875,56,127,Kurt Cobain -slap bass-,1920,60,Slap Bass 2 _ 2
3.28125,0.1171875,61,127,Kurt Cobain -slap bass-,1920,60,Slap Bass 2 _ 2
3.515625,0.078125,51,127,Kurt Cobain -slap bass-,2040,40,Slap Bass 2 _ 2
3.515625,0.078125,44,127,Kurt Cobain -slap bass-,2040,40,Slap Bass 2 _ 2
3.3984375,0.1953125,56,127,Kurt Cobain -slap bass-,1980,100,Slap Bass 2 _ 2
3.3984375,0.234375,61,127,Kurt Cobain -slap bass-,1980,120,Slap Bass 2 _ 2
3.3984375,0.234375,49,127,Kurt Cobain -slap bass-,1980,120,Slap Bass 2 _ 2
3.75,0.46875,41,127,Kurt Cobain -slap bass-,2160,240,Slap Bass 2 _ 2
3.75,0.46875,48,127,Kurt Cobain -slap bass-,2160,240,Slap Bass 2 _ 2
3.75,0.46875,53,127,Kurt Cobain -slap bass-,2160,240,Slap Bass 2 _ 2
4.21875,0.234375,41,127,Kurt Cobain -slap bass-,2400,120,Slap Bass 2 _ 2
4.21875,0.234375,48,127,Kurt Cobain -slap bass-,2400,120,Slap Bass 2 _ 2
4.21875,0.234375,53,127,Kurt Cobain -slap bass-,2400,120,Slap Bass 2 _ 2
4.5703125,0.0390625,53,127,Kurt Cobain -slap bass-,2580,20,Slap Bass 2 _ 2
4.5703125,0.0390625,48,127,Kurt Cobain -slap bass-,2580,20,Slap Bass 2 _ 2
4.5703125,0.0390625,41,127,Kurt Cobain -slap bass-,2580,20,Slap Bass 2 _ 2
4.6875,0.078125,53,127,Kurt Cobain -slap bass-,2640,40,Slap Bass 2 _ 2
4.6875,0.078125,48,127,Kurt Cobain -slap bass-,2640,40,Slap Bass 2 _ 2
4.6875,0.078125,41,127,Kurt Cobain -slap bass-,2640,40,Slap Bass 2 _ 2
4.8046875,0.0390625,53,127,Kurt Cobain -slap bass-,2700,20,Slap Bass 2 _ 2
4.8046875,0.0390625,48,127,Kurt Cobain -slap bass-,2700,20,Slap Bass 2 _ 2
4.8046875,0.0390625,41,127,Kurt Cobain -slap bass-,2700,20,Slap Bass 2 _ 2
4.921875,0.234375,46,127,Kurt Cobain -slap bass-,2760,120,Slap Bass 2 _ 2
4.921875,0.234375,53,127,Kurt Cobain -slap bass-,2760,120,Slap Bass 2 _ 2
4.921875,0.234375,58,127,Kurt Cobain -slap bass-,2760,120,Slap Bass 2 _ 2
5.15625,0.1171875,46,127,Kurt Cobain -slap bass-,2880,60,Slap Bass 2 _ 2
5.15625,0.1171875,53,127,Kurt Cobain -slap bass-,2880,60,Slap Bass 2 _ 2
5.15625,0.1171875,58,127,Kurt Cobain -slap bass-,2880,60,Slap Bass 2 _ 2
5.390625,0.078125,48,127,Kurt Cobain -slap bass-,3000,40,Slap Bass 2 _ 2
5.390625,0.078125,41,127,Kurt Cobain -slap bass-,3000,40,Slap Bass 2 _ 2
5.2734375,0.1953125,53,127,Kurt Cobain -slap bass-,2940,100,Slap Bass 2 _ 2
5.2734375,0.234375,58,127,Kurt Cobain -slap bass-,2940,120,Slap Bass 2 _ 2
5.2734375,0.234375,46,127,Kurt Cobain -slap bass-,2940,120,Slap Bass 2 _ 2
5.625,0.46875,44,127,Kurt Cobain -slap bass-,3120,240,Slap Bass 2 _ 2
5.625,0.46875,51,127,Kurt Cobain -slap bass-,3120,240,Slap Bass 2 _ 2
5.625,0.46875,56,127,Kurt Cobain -slap bass-,3120,240,Slap Bass 2 _ 2
6.09375,0.234375,44,127,Kurt Cobain -slap bass-,3360,120,Slap Bass 2 _ 2
6.09375,0.234375,51,127,Kurt Cobain -slap bass-,3360,120,Slap Bass 2 _ 2
6.09375,0.234375,56,127,Kurt Cobain -slap bass-,3360,120,Slap Bass 2 _ 2
6.4453125,0.0390625,56,127,Kurt Cobain -slap bass-,3540,20,Slap Bass 2 _ 2
6.4453125,0.0390625,51,127,Kurt Cobain -slap bass-,3540,20,Slap Bass 2 _ 2
6.4453125,0.0390625,44,127,Kurt Cobain -slap bass-,3540,20,Slap Bass 2 _ 2
6.5625,0.078125,56,127,Kurt Cobain -slap bass-,3600,40,Slap Bass 2 _ 2
6.5625,0.078125,51,127,Kurt Cobain -slap bass-,3600,40,Slap Bass 2 _ 2
6.5625,0.078125,44,127,Kurt Cobain -slap bass-,3600,40,Slap Bass 2 _ 2
6.6796875,0.0390625,56,127,Kurt Cobain -slap bass-,3660,20,Slap Bass 2 _ 2
6.6796875,0.0390625,51,127,Kurt Cobain -slap bass-,3660,20,Slap Bass 2 _ 2
6.6796875,0.0390625,44,127,Kurt Cobain -slap bass-,3660,20,Slap Bass 2 _ 2
