time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
40.999959,0.9236101875000031,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,6480,133
41.999958,0.923610187499996,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,6624,133
42.999956999999995,0.9236101875000031,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,6768,133
43.999956,0.9236101875000031,42,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,6912,133
44.999955,0.923610187499996,42,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,7056,133
45.999953999999995,0.8194436250000052,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,7200,118
46.888842,0.09027768749999865,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,7328,13
46.999953,0.6111105000000023,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,7344,88
47.666619,0.29861081250000154,39,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,7440,43
47.999952,0.8194436249999981,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,7488,118
48.888839999999995,0.09027768750000575,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,7616,13
48.999950999999996,0.8194436250000052,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,7632,118
49.888839,0.09027768749999865,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,7760,13
49.99995,0.8194436249999981,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,7776,118
50.888838,0.09027768749999865,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,7904,13
50.999949,0.8194436249999981,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,7920,118
51.888836999999995,0.09027768750000575,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,8048,13
51.999947999999996,0.9236101875000031,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,8064,133
52.999947,0.29861081250000154,47,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,8208,43
53.333279999999995,0.29861081250000154,50,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,8256,43
53.666613,0.29861081250000154,52,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,8304,43
53.999945999999994,0.8194436250000052,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,8352,118
54.888833999999996,0.09027768749999865,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,8480,13
54.999945,0.9236101875000031,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,8496,133
55.999944,0.8194436249999981,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,8640,118
56.888832,0.09027768749999865,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,8768,13
56.999942999999995,0.8194436250000052,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,8784,118
57.888830999999996,0.09027768749999865,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,8912,13
57.999942,0.8194436249999981,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,8928,118
58.88883,0.09027768749999865,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,9056,13
58.999941,0.8194436249999981,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,9072,118
59.888829,0.09027768749999865,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,9200,13
59.999939999999995,0.923610187499996,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,9216,133
60.999939000000005,0.29861081249998733,47,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,9360,43
61.333272,0.29861081250000154,50,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,9408,43
61.666605,0.29861081250000154,52,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,9456,43
61.99993799999999,0.9236101875000031,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,9504,133
62.999936999999996,0.29861081250000154,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,9648,43
63.33326999999999,0.19444425000000365,47,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,9696,28
63.555491999999994,0.09027768750000575,45,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,9728,13
63.666603,0.29861081250000154,43,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,9744,43
63.999936,0.8194436250000052,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,9792,118
64.888824,0.09027768750000575,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,9920,13
64.99993500000001,0.819443624999991,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,9936,118
65.888823,0.09027768750000575,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,10064,13
65.99993400000001,0.819443624999991,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,10080,118
66.888822,0.09027768750000575,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,10208,13
66.999933,0.8194436250000052,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,10224,118
67.88882100000001,0.09027768749999154,39,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,10352,13
67.999932,0.9236101875000031,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,10368,133
68.999931,0.29861081250000154,45,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,10512,43
69.333264,0.29861081250000154,46,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,10560,43
69.66659700000001,0.29861081250000154,47,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,10608,43
69.99993,0.9236101875000031,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,10656,133
70.99992900000001,0.29861081250000154,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,10800,43
71.333262,0.29861081250000154,38,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,10848,43
