time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
36.760545,0.4137321874999955,66,94,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,16704,188
37.18308,0.4137321875000026,69,105,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,16896,188
37.605615,0.836267187499999,74,111,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,17088,380
38.450685,0.836267187499999,73,105,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,17472,380
39.295755,0.4137321875000026,76,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,17856,188
39.718289999999996,1.2588021875000024,74,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,18048,572
40.985895,2.103872187500002,74,117,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,18624,956
43.09857,1.6813371874999987,69,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,19584,764
46.47885,0.4137321874999955,76,111,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,21120,188
46.901385,0.4137321875000026,76,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,21312,188
47.32392,0.4137321874999955,76,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,21504,188
47.746455,0.4137321875000026,76,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,21696,188
48.16899,0.836267187499999,74,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,21888,380
49.01406,0.4137321874999955,76,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,22272,188
49.436595,1.2588021875000024,67,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,22464,572
53.23941,0.4137321875000026,74,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,24192,188
53.661944999999996,0.4137321875000026,74,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,24384,188
54.08448,0.4137321875000026,74,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,24576,188
54.507015,0.4137321874999955,74,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,24768,188
54.92955,0.836267187499999,73,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,24960,380
55.77462,0.4137321875000026,74,117,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,25344,188
56.197155,1.2588021874999953,66,119,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,25536,572
59.99997,0.4137321875000026,76,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,27264,188
60.422505,0.4137321874999955,76,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,27456,188
60.84504,0.4137321875000026,76,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,27648,188
61.267575,0.4137321874999955,76,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,27840,188
61.69011,0.836267187499999,74,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,28032,380
62.53518,0.4137321875000026,76,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,28416,188
62.957715,1.2588021875000024,67,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,28608,572
66.76053,0.4137321875000026,74,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,30336,188
67.183065,0.4137321875000026,74,109,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,30528,188
67.6056,0.4137321875000026,74,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,30720,188
68.028135,0.4137321874999884,74,108,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,30912,188
68.45067,0.836267187499999,73,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,31104,380
69.29574,0.4137321875000026,74,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,31488,188
69.718275,1.2588021874999953,66,117,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,31680,572
73.52109,0.20246468749999735,74,111,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,33408,92
73.73235749999999,0.4137321875000026,74,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,33504,188
74.1548925,0.4137321875000026,74,119,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,33696,188
74.5774275,0.6249996874999937,74,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,33888,284
75.21123,0.4137321875000026,73,119,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,34176,188
75.633765,0.4137321875000026,71,111,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,34368,188
76.0563,0.4137321875000026,69,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,34560,188
76.478835,0.4137321874999884,71,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,34752,188
76.90137,0.4137321875000026,69,103,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,34944,188
77.323905,0.4137321875000026,71,102,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35136,188
77.74643999999999,0.4137321875000026,69,111,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35328,188
78.168975,0.4137321875000026,71,109,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35520,188
78.59151,0.4137321875000026,69,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35712,188
79.014045,0.4137321875000026,71,109,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35904,188
79.43657999999999,0.4137321875000026,69,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,36096,188
79.859115,0.4137321875000026,71,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,36288,188
80.28165,0.4137321875000026,67,109,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,36480,188
80.704185,0.4137321875000026,69,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,36672,188
81.12672,0.4137321874999884,67,111,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,36864,188
81.549255,0.4137321875000026,69,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,37056,188
81.97179,0.27288718750000385,67,111,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,37248,124
82.25348,0.27288718750000385,69,109,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,37376,124
82.53517,0.27288718750000385,67,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,37504,124
83.239395,0.4137321875000026,69,111,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,37824,188
83.66193,0.4137321875000026,69,119,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,38016,188
84.084465,0.4137321875000026,71,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,38208,188
84.507,0.20246468749999735,69,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,38400,92
84.7182675,0.4137321875000026,71,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,38496,188
85.14080249999999,0.20246468750001156,71,111,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,38688,92
85.35207,0.836267187499999,73,119,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,38784,380
87.04221,0.4137321875000026,74,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,39552,188
87.464745,0.4137321875000026,74,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,39744,188
87.88728,0.4137321874999884,74,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,39936,188
88.309815,0.4137321875000026,74,117,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,40128,188
