time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
11.55,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,19440,239
11.700000000000001,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,19680,239
11.850000000000001,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,19920,239
12.0,0.14937500000000092,37,127,Track 6,Drum Kit _ 1,Drum Kit _ 1,20160,239
12.0,0.14937500000000092,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,20160,239
12.15,0.14937500000000092,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,20400,239
12.3,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,20640,239
12.450000000000001,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,20880,239
12.600000000000001,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,21120,239
12.75,0.14937500000000092,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,21360,239
12.9,0.14937500000000092,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,21600,239
13.05,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,21840,239
13.200000000000001,0.14937499999999915,37,127,Track 6,Drum Kit _ 1,Drum Kit _ 1,22080,239
13.200000000000001,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,22080,239
13.350000000000001,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,22320,239
13.5,0.14937500000000092,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,22560,239
13.65,0.14937500000000092,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,22800,239
13.8,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,23040,239
13.950000000000001,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,23280,239
14.100000000000001,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,23520,239
14.25,0.14937500000000092,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,23760,239
14.4,0.14937500000000092,37,127,Track 6,Drum Kit _ 1,Drum Kit _ 1,24000,239
14.4,0.14937500000000092,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,24000,239
14.55,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,24240,239
14.700000000000001,0.2993749999999995,46,100,Track 6,Drum Kit _ 1,Drum Kit _ 1,24480,479
15.0,0.14937500000000092,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,24960,239
15.15,0.14937500000000092,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,25200,239
15.3,0.14937500000000092,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,25440,239
15.450000000000001,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,25680,239
15.6,0.1493750000000027,37,127,Track 6,Drum Kit _ 1,Drum Kit _ 1,25920,239
15.6,0.1493750000000027,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,25920,239
15.750000000000002,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,26160,239
15.9,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,26400,239
16.049999999999997,0.1493750000000027,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,26640,239
16.2,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,26880,239
16.349999999999998,0.1493750000000027,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,27120,239
16.5,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,27360,239
16.65,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,27600,239
16.8,0.14937499999999915,37,127,Track 6,Drum Kit _ 1,Drum Kit _ 1,27840,239
16.8,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,27840,239
16.95,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,28080,239
17.099999999999998,0.1493750000000027,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,28320,239
17.25,0.14937499999999915,42,50,Track 6,Drum Kit _ 1,Drum Kit _ 1,28560,239
17.4,0.14937499999999915,50,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,28800,239
17.4,0.14937499999999915,35,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,28800,239
17.55,0.2993749999999977,48,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,29040,479
17.55,0.2993749999999977,35,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,29040,479
17.849999999999998,0.2993750000000013,45,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,29520,479
17.849999999999998,0.2993750000000013,35,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,29520,479
18.15,0.14937499999999915,45,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,30000,239
18.15,0.14937499999999915,35,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,30000,239
18.3,0.2993749999999977,40,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,30240,479
18.3,0.2993749999999977,57,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,30240,479
18.599999999999998,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,30720,479
18.9,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,31200,479
19.2,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,31680,479
19.2,0.2993750000000013,35,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,31680,479
19.5,0.2993749999999977,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,32160,479
19.65,0.14937499999999915,36,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,32400,239
19.8,0.2993749999999977,38,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,32640,479
19.8,0.2993749999999977,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,32640,479
20.099999999999998,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,33120,479
20.4,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,33600,479
20.55,0.2993749999999977,36,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,33840,479
20.7,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,34080,479
20.849999999999998,0.1493750000000027,36,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,34320,239
21.0,0.2993749999999977,38,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,34560,479
21.0,0.2993749999999977,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,34560,479
21.3,0.2993749999999977,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,35040,479
21.599999999999998,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,35520,479
21.599999999999998,0.2993750000000013,35,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,35520,479
21.9,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,36000,479
22.05,0.14937499999999915,36,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,36240,239
22.2,0.2993750000000013,38,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,36480,479
22.2,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,36480,479
22.5,0.2993749999999977,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,36960,479
22.8,0.2993749999999977,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,37440,479
22.95,0.2993750000000013,36,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,37680,479
23.099999999999998,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,37920,479
23.25,0.14937499999999915,36,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,38160,239
23.4,0.2993750000000013,38,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,38400,479
23.4,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,38400,479
23.7,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,38880,479
24.0,0.2993749999999977,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,39360,479
24.0,0.2993749999999977,35,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,39360,479
24.3,0.2993749999999977,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,39840,479
24.45,0.14937499999999915,36,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,40080,239
24.599999999999998,0.2993750000000013,38,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,40320,479
24.599999999999998,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,40320,479
24.9,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,40800,479
25.2,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,41280,479
25.349999999999998,0.2993750000000013,36,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,41520,479
25.5,0.2993749999999977,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,41760,479
25.65,0.14937499999999915,36,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,42000,239
25.8,0.2993749999999977,38,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,42240,479
25.8,0.2993749999999977,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,42240,479
26.099999999999998,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,42720,479
26.4,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,43200,479
26.4,0.2993750000000013,35,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,43200,479
26.7,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,43680,479
26.849999999999998,0.1493750000000027,36,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,43920,239
27.0,0.2993749999999977,38,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,44160,479
27.0,0.2993749999999977,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,44160,479
27.3,0.2993749999999977,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,44640,479
27.599999999999998,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,45120,479
27.75,0.2993749999999977,36,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,45360,479
27.9,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,45600,479
28.05,0.14937499999999915,36,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,45840,239
28.2,0.2993750000000013,38,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,46080,479
28.2,0.2993750000000013,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,46080,479
28.349999999999998,0.2993750000000013,36,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,46320,479
28.5,0.14937499999999915,59,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,46560,239
28.65,0.14937499999999915,46,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,46800,239
28.65,0.14937499999999915,36,90,Track 6,Drum Kit _ 1,Drum Kit _ 1,46800,239
28.8,0.5993749999999984,46,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,47040,959
28.8,0.5993749999999984,49,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,47040,959
28.8,0.5993749999999984,52,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,47040,959
30.0,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,48960,58
30.036875,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,49019,58
30.074375,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,49079,58
30.11125,0.03625000000000256,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,49138,58
30.14875,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,49198,58
30.185624999999998,0.03625000000000256,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,49257,58
30.223125,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,49317,58
30.259999999999998,0.03625000000000256,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,49376,58
30.2975,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,49436,58
30.334374999999998,0.03625000000000256,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,49495,58
30.371875,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,49555,58
30.408749999999998,0.03625000000000256,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,49614,58
30.44625,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,49674,58
30.483124999999998,0.03625000000000256,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,49733,58
30.520625,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,49793,58
30.5575,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,49852,58
30.599999999999998,0.03625000000000256,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,49920,58
30.636875,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,49979,58
30.674374999999998,0.03625000000000256,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,50039,58
30.71125,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,50098,58
30.748749999999998,0.03625000000000256,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,50158,58
30.785625,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,50217,58
30.823125,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,50277,58
30.86,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,50336,58
30.8975,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,50396,58
30.934375,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,50455,58
30.971875,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,50515,58
31.00875,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,50574,58
31.04625,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,50634,58
31.083125,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,50693,58
31.120625,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,50753,58
31.1575,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,50812,58
31.2,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,50880,58
31.236874999999998,0.03625000000000256,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,50939,58
31.274375,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,50999,58
31.311249999999998,0.03625000000000256,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,51058,58
31.34875,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,51118,58
31.385625,0.036249999999999005,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,51177,58
31.423125,0.03625000000000256,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,51237,58
31.46,0.03624999999999545,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,51296,58
31.497500000000002,0.03624999999999545,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,51356,58
31.534374999999997,0.03625000000000256,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,51415,58
31.571875,0.03625000000000256,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,51475,58
31.60875,0.03624999999999545,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,51534,58
31.646250000000002,0.03624999999999545,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,51594,58
31.683124999999997,0.03625000000000256,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,51653,58
31.720625,0.03625000000000256,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,51713,58
31.7575,0.03624999999999545,57,20,Track 6,Drum Kit _ 1,Drum Kit _ 1,51772,58
