time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
23.8095,0.09672609375000008,51,75,Drums,Drum Kit _ 1,Drum Kit _ 1,12672,39
24.047595,0.22569421875000018,51,32,Drums,Drum Kit _ 1,Drum Kit _ 1,12768,91
24.285690000000002,0.09176578125000034,51,75,Drums,Drum Kit _ 1,Drum Kit _ 1,12864,37
24.523785000000004,0.06200390624999841,36,74,Drums,Drum Kit _ 1,Drum Kit _ 1,12960,25
24.523785000000004,0.09176578124999679,51,39,Drums,Drum Kit _ 1,Drum Kit _ 1,12960,37
24.7569196875,0.06696421875000169,36,117,Drums,Drum Kit _ 1,Drum Kit _ 1,13054,27
24.761880000000005,0.09176578124999679,51,83,Drums,Drum Kit _ 1,Drum Kit _ 1,13056,37
25.233109687500004,0.08184515624999733,51,60,Drums,Drum Kit _ 1,Drum Kit _ 1,13246,33
25.476165,0.06696421875000169,51,49,Drums,Drum Kit _ 1,Drum Kit _ 1,13344,27
25.709299687500007,0.047122968749995664,38,100,Drums,Drum Kit _ 1,Drum Kit _ 1,13438,19
25.714260000000003,0.0917657812500039,51,77,Drums,Drum Kit _ 1,Drum Kit _ 1,13440,37
25.952355000000004,0.042162656249999486,51,33,Drums,Drum Kit _ 1,Drum Kit _ 1,13536,17
26.190450000000006,0.09672609375000008,51,69,Drums,Drum Kit _ 1,Drum Kit _ 1,13632,39
26.428545000000007,0.07192453124999787,36,77,Drums,Drum Kit _ 1,Drum Kit _ 1,13728,29
26.661679687500005,0.06200390624999841,36,115,Drums,Drum Kit _ 1,Drum Kit _ 1,13822,25
26.66664,0.09672609375000008,51,100,Drums,Drum Kit _ 1,Drum Kit _ 1,13824,39
26.904735000000002,0.04712296875000277,51,58,Drums,Drum Kit _ 1,Drum Kit _ 1,13920,19
27.137869687500007,0.06696421874999459,51,69,Drums,Drum Kit _ 1,Drum Kit _ 1,14014,27
27.3759646875,0.042162656249999486,51,67,Drums,Drum Kit _ 1,Drum Kit _ 1,14110,17
27.614059687500003,0.05208328124999895,38,100,Drums,Drum Kit _ 1,Drum Kit _ 1,14206,21
27.619020000000006,0.06696421874999459,51,95,Drums,Drum Kit _ 1,Drum Kit _ 1,14208,27
28.090249687500005,0.047122968749995664,51,61,Drums,Drum Kit _ 1,Drum Kit _ 1,14398,19
