time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
7.888881000000001,0.09027768749999865,35,115,Fretless Bass,1712,13,Fretless Bass _ 1
7.999992000000001,0.8194436249999999,40,115,Fretless Bass,1728,118,Fretless Bass _ 1
8.88888,0.09027768750000043,40,115,Fretless Bass,1856,13,Fretless Bass _ 1
8.999991000000001,0.8194436249999999,35,115,Fretless Bass,1872,118,Fretless Bass _ 1
9.888879000000001,0.09027768750000043,35,115,Fretless Bass,2000,13,Fretless Bass _ 1
9.99999,0.8194436249999999,40,115,Fretless Bass,2016,118,Fretless Bass _ 1
10.888878,0.09027768750000043,40,115,Fretless Bass,2144,13,Fretless Bass _ 1
10.999989000000001,0.8194436249999999,35,115,Fretless Bass,2160,118,Fretless Bass _ 1
11.888877,0.09027768750000043,35,115,Fretless Bass,2288,13,Fretless Bass _ 1
11.999988,0.8194436249999999,40,115,Fretless Bass,2304,118,Fretless Bass _ 1
12.888876,0.0902776875000022,40,115,Fretless Bass,2432,13,Fretless Bass _ 1
12.999987,0.6111104999999988,35,115,Fretless Bass,2448,88,Fretless Bass _ 1
13.666653,0.29861081250000154,40,115,Fretless Bass,2544,43,Fretless Bass _ 1
13.999986,0.8194436250000017,40,115,Fretless Bass,2592,118,Fretless Bass _ 1
14.888874000000001,0.09027768749999865,40,115,Fretless Bass,2720,13,Fretless Bass _ 1
14.999985000000002,0.8194436249999981,35,115,Fretless Bass,2736,118,Fretless Bass _ 1
15.999984000000001,0.8194436249999981,40,115,Fretless Bass,2880,118,Fretless Bass _ 1
16.888872,0.0902776875000022,40,115,Fretless Bass,3008,13,Fretless Bass _ 1
16.999983,0.8194436250000017,35,115,Fretless Bass,3024,118,Fretless Bass _ 1
17.888871,0.09027768749999865,35,115,Fretless Bass,3152,13,Fretless Bass _ 1
17.999982,0.8194436250000017,40,115,Fretless Bass,3168,118,Fretless Bass _ 1
18.88887,0.09027768749999865,40,115,Fretless Bass,3296,13,Fretless Bass _ 1
18.999981000000002,0.8194436249999981,35,115,Fretless Bass,3312,118,Fretless Bass _ 1
19.888869,0.0902776875000022,35,115,Fretless Bass,3440,13,Fretless Bass _ 1
19.99998,0.9236101874999996,40,115,Fretless Bass,3456,133,Fretless Bass _ 1
20.999979,0.29861081250000154,47,125,Fretless Bass,3600,43,Fretless Bass _ 1
21.333312,0.29861081250000154,50,125,Fretless Bass,3648,43,Fretless Bass _ 1
21.666645000000003,0.298610812499998,52,125,Fretless Bass,3696,43,Fretless Bass _ 1
21.999978000000002,0.8194436249999981,40,115,Fretless Bass,3744,118,Fretless Bass _ 1
22.888866,0.0902776875000022,40,115,Fretless Bass,3872,13,Fretless Bass _ 1
22.999977,0.9236101874999996,35,115,Fretless Bass,3888,133,Fretless Bass _ 1
23.999976,0.8194436250000017,40,115,Fretless Bass,4032,118,Fretless Bass _ 1
24.888864,0.09027768749999865,40,115,Fretless Bass,4160,13,Fretless Bass _ 1
24.999975,0.8194436250000017,35,115,Fretless Bass,4176,118,Fretless Bass _ 1
25.888863,0.09027768749999865,35,115,Fretless Bass,4304,13,Fretless Bass _ 1
25.999974,0.8194436249999981,40,115,Fretless Bass,4320,118,Fretless Bass _ 1
26.888862,0.0902776875000022,40,115,Fretless Bass,4448,13,Fretless Bass _ 1
26.999973,0.8194436250000017,35,115,Fretless Bass,4464,118,Fretless Bass _ 1
27.888861000000002,0.09027768749999865,35,115,Fretless Bass,4592,13,Fretless Bass _ 1
27.999972,0.9236101874999996,40,115,Fretless Bass,4608,133,Fretless Bass _ 1
28.999971,0.29861081250000154,40,115,Fretless Bass,4752,43,Fretless Bass _ 1
29.333304000000002,0.29861081250000154,45,125,Fretless Bass,4800,43,Fretless Bass _ 1
29.666636999999998,0.29861081250000154,47,125,Fretless Bass,4848,43,Fretless Bass _ 1
29.99997,0.9236101875000031,35,115,Fretless Bass,4896,133,Fretless Bass _ 1
30.999969000000004,0.923610187499996,35,115,Fretless Bass,5040,133,Fretless Bass _ 1
31.999968,0.9236101875000031,40,115,Fretless Bass,5184,133,Fretless Bass _ 1
32.999967,0.923610187499996,40,115,Fretless Bass,5328,133,Fretless Bass _ 1
33.999966,0.923610187499996,40,115,Fretless Bass,5472,133,Fretless Bass _ 1
34.999964999999996,0.9236101875000031,40,115,Fretless Bass,5616,133,Fretless Bass _ 1
35.999964,0.923610187499996,45,125,Fretless Bass,5760,133,Fretless Bass _ 1
36.999963,0.6111104999999952,40,115,Fretless Bass,5904,88,Fretless Bass _ 1
37.666629,0.29861081249999444,43,125,Fretless Bass,6000,43,Fretless Bass _ 1
37.999962,0.9236101875000031,45,125,Fretless Bass,6048,133,Fretless Bass _ 1
38.999961,0.6111104999999952,40,115,Fretless Bass,6192,88,Fretless Bass _ 1
39.666627,0.29861081250000154,45,125,Fretless Bass,6288,43,Fretless Bass _ 1
39.999959999999994,0.9236101875000031,40,115,Fretless Bass,6336,133,Fretless Bass _ 1
40.999959,0.9236101875000031,35,115,Fretless Bass,6480,133,Fretless Bass _ 1
41.999958,0.923610187499996,40,115,Fretless Bass,6624,133,Fretless Bass _ 1
42.999956999999995,0.9236101875000031,40,115,Fretless Bass,6768,133,Fretless Bass _ 1
43.999956,0.9236101875000031,42,125,Fretless Bass,6912,133,Fretless Bass _ 1
44.999955,0.923610187499996,42,125,Fretless Bass,7056,133,Fretless Bass _ 1
45.999953999999995,0.8194436250000052,35,115,Fretless Bass,7200,118,Fretless Bass _ 1
46.888842,0.09027768749999865,35,115,Fretless Bass,7328,13,Fretless Bass _ 1
46.999953,0.6111105000000023,35,115,Fretless Bass,7344,88,Fretless Bass _ 1
47.666619,0.29861081250000154,39,115,Fretless Bass,7440,43,Fretless Bass _ 1
47.999952,0.8194436249999981,40,115,Fretless Bass,7488,118,Fretless Bass _ 1
48.888839999999995,0.09027768750000575,40,115,Fretless Bass,7616,13,Fretless Bass _ 1
48.999950999999996,0.8194436250000052,35,115,Fretless Bass,7632,118,Fretless Bass _ 1
49.888839,0.09027768749999865,35,115,Fretless Bass,7760,13,Fretless Bass _ 1
49.99995,0.8194436249999981,40,115,Fretless Bass,7776,118,Fretless Bass _ 1
50.888838,0.09027768749999865,40,115,Fretless Bass,7904,13,Fretless Bass _ 1
50.999949,0.8194436249999981,35,115,Fretless Bass,7920,118,Fretless Bass _ 1
51.888836999999995,0.09027768750000575,35,115,Fretless Bass,8048,13,Fretless Bass _ 1
51.999947999999996,0.9236101875000031,40,115,Fretless Bass,8064,133,Fretless Bass _ 1
52.999947,0.29861081250000154,47,125,Fretless Bass,8208,43,Fretless Bass _ 1
53.333279999999995,0.29861081250000154,50,125,Fretless Bass,8256,43,Fretless Bass _ 1
53.666613,0.29861081250000154,52,125,Fretless Bass,8304,43,Fretless Bass _ 1
53.999945999999994,0.8194436250000052,40,115,Fretless Bass,8352,118,Fretless Bass _ 1
54.888833999999996,0.09027768749999865,40,115,Fretless Bass,8480,13,Fretless Bass _ 1
54.999945,0.9236101875000031,35,115,Fretless Bass,8496,133,Fretless Bass _ 1
55.999944,0.8194436249999981,40,115,Fretless Bass,8640,118,Fretless Bass _ 1
56.888832,0.09027768749999865,40,115,Fretless Bass,8768,13,Fretless Bass _ 1
56.999942999999995,0.8194436250000052,35,115,Fretless Bass,8784,118,Fretless Bass _ 1
57.888830999999996,0.09027768749999865,35,115,Fretless Bass,8912,13,Fretless Bass _ 1
57.999942,0.8194436249999981,40,115,Fretless Bass,8928,118,Fretless Bass _ 1
58.88883,0.09027768749999865,40,115,Fretless Bass,9056,13,Fretless Bass _ 1
58.999941,0.8194436249999981,35,115,Fretless Bass,9072,118,Fretless Bass _ 1
59.888829,0.09027768749999865,35,115,Fretless Bass,9200,13,Fretless Bass _ 1
59.999939999999995,0.923610187499996,40,115,Fretless Bass,9216,133,Fretless Bass _ 1
60.999939000000005,0.29861081249998733,47,125,Fretless Bass,9360,43,Fretless Bass _ 1
61.333272,0.29861081250000154,50,125,Fretless Bass,9408,43,Fretless Bass _ 1
61.666605,0.29861081250000154,52,125,Fretless Bass,9456,43,Fretless Bass _ 1
61.99993799999999,0.9236101875000031,40,115,Fretless Bass,9504,133,Fretless Bass _ 1
62.999936999999996,0.29861081250000154,40,115,Fretless Bass,9648,43,Fretless Bass _ 1
63.33326999999999,0.19444425000000365,47,125,Fretless Bass,9696,28,Fretless Bass _ 1
63.555491999999994,0.09027768750000575,45,125,Fretless Bass,9728,13,Fretless Bass _ 1
63.666603,0.29861081250000154,43,125,Fretless Bass,9744,43,Fretless Bass _ 1
63.999936,0.8194436250000052,40,115,Fretless Bass,9792,118,Fretless Bass _ 1
64.888824,0.09027768750000575,40,115,Fretless Bass,9920,13,Fretless Bass _ 1
64.99993500000001,0.819443624999991,35,115,Fretless Bass,9936,118,Fretless Bass _ 1
65.888823,0.09027768750000575,35,115,Fretless Bass,10064,13,Fretless Bass _ 1
65.99993400000001,0.819443624999991,40,115,Fretless Bass,10080,118,Fretless Bass _ 1
66.888822,0.09027768750000575,40,115,Fretless Bass,10208,13,Fretless Bass _ 1
66.999933,0.8194436250000052,35,115,Fretless Bass,10224,118,Fretless Bass _ 1
67.88882100000001,0.09027768749999154,39,115,Fretless Bass,10352,13,Fretless Bass _ 1
67.999932,0.9236101875000031,40,115,Fretless Bass,10368,133,Fretless Bass _ 1
68.999931,0.29861081250000154,45,125,Fretless Bass,10512,43,Fretless Bass _ 1
69.333264,0.29861081250000154,46,125,Fretless Bass,10560,43,Fretless Bass _ 1
69.66659700000001,0.29861081250000154,47,125,Fretless Bass,10608,43,Fretless Bass _ 1
69.99993,0.9236101875000031,40,115,Fretless Bass,10656,133,Fretless Bass _ 1
70.99992900000001,0.29861081250000154,35,115,Fretless Bass,10800,43,Fretless Bass _ 1
71.333262,0.29861081250000154,38,115,Fretless Bass,10848,43,Fretless Bass _ 1
71.666595,0.29861081250000154,35,115,Fretless Bass,10896,43,Fretless Bass _ 1
71.99992800000001,0.9236101874999889,40,115,Fretless Bass,10944,133,Fretless Bass _ 1
72.999927,0.6111105000000094,35,115,Fretless Bass,11088,88,Fretless Bass _ 1
73.666593,0.29861081250000154,39,115,Fretless Bass,11184,43,Fretless Bass _ 1
73.999926,0.8194436250000052,40,115,Fretless Bass,11232,118,Fretless Bass _ 1
74.88881400000001,0.09027768749999154,40,115,Fretless Bass,11360,13,Fretless Bass _ 1
74.999925,0.6111104999999952,35,115,Fretless Bass,11376,88,Fretless Bass _ 1
75.66659100000001,0.29861081249998733,39,115,Fretless Bass,11472,43,Fretless Bass _ 1
75.99992400000001,0.9236101875000031,40,115,Fretless Bass,11520,133,Fretless Bass _ 1
76.99992300000001,0.29861081250000154,47,125,Fretless Bass,11664,43,Fretless Bass _ 1
77.333256,0.29861081250000154,50,125,Fretless Bass,11712,43,Fretless Bass _ 1
77.666589,0.29861081250000154,52,125,Fretless Bass,11760,43,Fretless Bass _ 1
77.99992200000001,0.819443624999991,40,115,Fretless Bass,11808,118,Fretless Bass _ 1
78.88881,0.09027768749999154,40,115,Fretless Bass,11936,13,Fretless Bass _ 1
78.999921,0.8194436250000052,35,115,Fretless Bass,11952,118,Fretless Bass _ 1
79.88880900000001,0.09027768749999154,35,115,Fretless Bass,12080,13,Fretless Bass _ 1
79.99992,0.9236101875000031,40,115,Fretless Bass,12096,133,Fretless Bass _ 1
80.999919,0.9236101875000031,40,115,Fretless Bass,12240,133,Fretless Bass _ 1
81.99991800000001,0.9236101875000031,40,115,Fretless Bass,12384,133,Fretless Bass _ 1
82.99991700000001,0.9236101874999889,40,115,Fretless Bass,12528,133,Fretless Bass _ 1
83.999916,0.9236101875000031,45,125,Fretless Bass,12672,133,Fretless Bass _ 1
84.999915,0.6111105000000094,40,115,Fretless Bass,12816,88,Fretless Bass _ 1
85.66658100000001,0.29861081250000154,43,125,Fretless Bass,12912,43,Fretless Bass _ 1
85.999914,0.9236101875000031,45,125,Fretless Bass,12960,133,Fretless Bass _ 1
86.999913,0.6111104999999952,40,115,Fretless Bass,13104,88,Fretless Bass _ 1
87.666579,0.29861081250000154,45,125,Fretless Bass,13200,43,Fretless Bass _ 1
87.99991200000001,0.9236101875000031,40,115,Fretless Bass,13248,133,Fretless Bass _ 1
88.99991100000001,0.9236101874999889,35,115,Fretless Bass,13392,133,Fretless Bass _ 1
89.99991,0.9236101875000031,40,115,Fretless Bass,13536,133,Fretless Bass _ 1
90.999909,0.9236101875000031,40,115,Fretless Bass,13680,133,Fretless Bass _ 1
91.999908,0.9236101875000031,42,125,Fretless Bass,13824,133,Fretless Bass _ 1
92.99990700000001,0.9236101875000031,42,125,Fretless Bass,13968,133,Fretless Bass _ 1
93.99990600000001,0.819443624999991,35,115,Fretless Bass,14112,118,Fretless Bass _ 1
94.888794,0.09027768750000575,35,115,Fretless Bass,14240,13,Fretless Bass _ 1
94.99990500000001,0.6111104999999952,35,115,Fretless Bass,14256,88,Fretless Bass _ 1
95.666571,0.29861081250000154,39,115,Fretless Bass,14352,43,Fretless Bass _ 1
95.999904,0.8194436250000052,40,115,Fretless Bass,14400,118,Fretless Bass _ 1
96.88879200000001,0.09027768749999154,40,115,Fretless Bass,14528,13,Fretless Bass _ 1
96.999903,0.8194436250000052,35,115,Fretless Bass,14544,118,Fretless Bass _ 1
97.88879100000001,0.09027768749999154,35,115,Fretless Bass,14672,13,Fretless Bass _ 1
97.999902,0.8194436250000052,40,115,Fretless Bass,14688,118,Fretless Bass _ 1
98.88879,0.09027768750000575,40,115,Fretless Bass,14816,13,Fretless Bass _ 1
98.99990100000001,0.819443624999991,35,115,Fretless Bass,14832,118,Fretless Bass _ 1
99.888789,0.09027768750000575,35,115,Fretless Bass,14960,13,Fretless Bass _ 1
99.99990000000001,0.9236101874999889,40,115,Fretless Bass,14976,133,Fretless Bass _ 1
100.999899,0.29861081250000154,47,125,Fretless Bass,15120,43,Fretless Bass _ 1
101.33323200000001,0.29861081250000154,50,125,Fretless Bass,15168,43,Fretless Bass _ 1
101.666565,0.29861081250000154,52,125,Fretless Bass,15216,43,Fretless Bass _ 1
101.999898,0.8194436250000052,40,115,Fretless Bass,15264,118,Fretless Bass _ 1
102.88878600000001,0.09027768749999154,40,115,Fretless Bass,15392,13,Fretless Bass _ 1
102.999897,0.9236101875000031,35,115,Fretless Bass,15408,133,Fretless Bass _ 1
103.999896,0.8194436250000052,40,115,Fretless Bass,15552,118,Fretless Bass _ 1
104.888784,0.09027768750000575,40,115,Fretless Bass,15680,13,Fretless Bass _ 1
104.99989500000001,0.819443624999991,35,115,Fretless Bass,15696,118,Fretless Bass _ 1
105.888783,0.09027768750000575,35,115,Fretless Bass,15824,13,Fretless Bass _ 1
105.99989400000001,0.819443624999991,40,115,Fretless Bass,15840,118,Fretless Bass _ 1
106.888782,0.09027768750000575,40,115,Fretless Bass,15968,13,Fretless Bass _ 1
106.999893,0.8194436250000052,35,115,Fretless Bass,15984,118,Fretless Bass _ 1
107.88878100000001,0.09027768749999154,35,115,Fretless Bass,16112,13,Fretless Bass _ 1
107.999892,0.9236101875000031,40,115,Fretless Bass,16128,133,Fretless Bass _ 1
108.999891,0.29861081250000154,47,125,Fretless Bass,16272,43,Fretless Bass _ 1
109.333224,0.29861081250000154,50,125,Fretless Bass,16320,43,Fretless Bass _ 1
109.66655700000001,0.29861081249998733,52,125,Fretless Bass,16368,43,Fretless Bass _ 1
109.99989000000001,0.819443624999991,40,115,Fretless Bass,16416,118,Fretless Bass _ 1
110.888778,0.09027768750000575,40,115,Fretless Bass,16544,13,Fretless Bass _ 1
110.99988900000001,0.29861081250000154,35,115,Fretless Bass,16560,43,Fretless Bass _ 1
111.333222,0.29861081250000154,39,115,Fretless Bass,16608,43,Fretless Bass _ 1
111.666555,0.29861081250000154,35,115,Fretless Bass,16656,43,Fretless Bass _ 1
111.999888,0.8194436250000052,40,115,Fretless Bass,16704,118,Fretless Bass _ 1
112.88877600000001,0.09027768749999154,40,115,Fretless Bass,16832,13,Fretless Bass _ 1
112.999887,0.8194436250000052,35,115,Fretless Bass,16848,118,Fretless Bass _ 1
113.88877500000001,0.09027768749999154,35,115,Fretless Bass,16976,13,Fretless Bass _ 1
113.999886,0.8194436250000052,40,115,Fretless Bass,16992,118,Fretless Bass _ 1
114.88877400000001,0.09027768749999154,40,115,Fretless Bass,17120,13,Fretless Bass _ 1
114.999885,0.8194436250000052,35,115,Fretless Bass,17136,118,Fretless Bass _ 1
115.888773,0.09027768750000575,39,115,Fretless Bass,17264,13,Fretless Bass _ 1
115.99988400000001,0.9236101875000031,40,115,Fretless Bass,17280,133,Fretless Bass _ 1
116.99988300000001,0.29861081250000154,45,125,Fretless Bass,17424,43,Fretless Bass _ 1
117.33321600000001,0.29861081250000154,46,125,Fretless Bass,17472,43,Fretless Bass _ 1
117.666549,0.29861081250000154,47,125,Fretless Bass,17520,43,Fretless Bass _ 1
117.999882,8.822916333333353,40,115,Fretless Bass,17568,863,Fretless Bass _ 1
15.999984000000001,0.9930545624999993,71,110,Flute Lead,2880,143,Flute _ 2
16.999983,0.21527756249999896,71,110,Flute Lead,3024,31,Flute _ 2
17.222205000000002,0.1041665624999979,73,110,Flute Lead,3056,15,Flute _ 2
17.333316,0.32638856250000003,71,110,Flute Lead,3072,47,Flute _ 2
17.666649,0.21527756250000252,69,110,Flute Lead,3120,31,Flute _ 2
17.888871,1.1041655625000004,68,110,Flute Lead,3152,159,Flute _ 2
18.999981000000002,0.32638856250000003,66,110,Flute Lead,3312,47,Flute _ 2
19.333314,0.21527756249999896,69,110,Flute Lead,3360,31,Flute _ 2
19.555536,0.4374995625000011,68,110,Flute Lead,3392,63,Flute _ 2
19.99998,0.9930545624999993,64,110,Flute Lead,3456,143,Flute _ 2
20.999979,0.32638856250000003,62,110,Flute Lead,3600,47,Flute _ 2
21.333312,0.32638856250000003,69,110,Flute Lead,3648,47,Flute _ 2
21.666645000000003,0.32638856250000003,61,110,Flute Lead,3696,47,Flute _ 2
21.999978000000002,0.9930545624999993,59,110,Flute Lead,3744,143,Flute _ 2
23.999976,0.9930545624999993,71,110,Flute Lead,4032,143,Flute _ 2
24.999975,0.21527756250000252,71,110,Flute Lead,4176,31,Flute _ 2
25.222197,0.1041665624999979,73,110,Flute Lead,4208,15,Flute _ 2
25.333308000000002,0.32638856250000003,71,110,Flute Lead,4224,47,Flute _ 2
25.666641000000002,0.32638856250000003,69,110,Flute Lead,4272,47,Flute _ 2
25.999974,0.9930545624999993,68,110,Flute Lead,4320,143,Flute _ 2
26.999973,0.32638856250000003,66,110,Flute Lead,4464,47,Flute _ 2
27.333306,0.32638856250000003,69,110,Flute Lead,4512,47,Flute _ 2
27.666639,0.32638856250000003,68,110,Flute Lead,4560,47,Flute _ 2
27.999972,0.9930545625000029,64,110,Flute Lead,4608,143,Flute _ 2
28.999971,0.32638856250000003,62,110,Flute Lead,4752,47,Flute _ 2
29.333304000000002,0.32638856250000003,69,110,Flute Lead,4800,47,Flute _ 2
29.666636999999998,0.32638856250000003,61,110,Flute Lead,4848,47,Flute _ 2
29.99997,0.9930545624999993,59,110,Flute Lead,4896,143,Flute _ 2
31.666635000000003,0.32638856250000003,71,110,Flute Lead,5136,47,Flute _ 2
31.999968,0.32638856250000003,79,110,Flute Lead,5184,47,Flute _ 2
32.333301,0.32638856250000003,79,110,Flute Lead,5232,47,Flute _ 2
32.666633999999995,0.32638856250000003,79,110,Flute Lead,5280,47,Flute _ 2
32.999967,0.32638856250000003,79,110,Flute Lead,5328,47,Flute _ 2
33.333299999999994,0.32638856250000003,78,110,Flute Lead,5376,47,Flute _ 2
33.666633,0.32638856250000003,78,110,Flute Lead,5424,47,Flute _ 2
33.999966,0.32638856250000003,78,110,Flute Lead,5472,47,Flute _ 2
34.333299,0.32638856250000003,76,110,Flute Lead,5520,47,Flute _ 2
34.666632,0.32638856250000003,76,110,Flute Lead,5568,47,Flute _ 2
34.999964999999996,0.32638856250000003,74,110,Flute Lead,5616,47,Flute _ 2
35.333298,0.32638856250000003,76,110,Flute Lead,5664,47,Flute _ 2
35.666630999999995,0.21527756249999896,74,110,Flute Lead,5712,31,Flute _ 2
35.888853,1.1041655625000004,76,110,Flute Lead,5744,159,Flute _ 2
39.666627,0.32638856250000003,69,110,Flute Lead,6288,47,Flute _ 2
39.999959999999994,0.32638856250000003,79,110,Flute Lead,6336,47,Flute _ 2
40.333293,0.32638856250000003,79,110,Flute Lead,6384,47,Flute _ 2
40.666626,0.32638856250000003,79,110,Flute Lead,6432,47,Flute _ 2
40.999959,0.32638856250000003,79,110,Flute Lead,6480,47,Flute _ 2
41.333292,0.21527756249999896,78,110,Flute Lead,6528,31,Flute _ 2
41.555513999999995,0.4374995625000011,78,110,Flute Lead,6560,63,Flute _ 2
41.999958,0.32638856250000003,78,110,Flute Lead,6624,47,Flute _ 2
42.333290999999996,0.32638856250000003,76,110,Flute Lead,6672,47,Flute _ 2
42.666624,0.32638856250000003,76,110,Flute Lead,6720,47,Flute _ 2
42.999956999999995,0.21527756250000607,74,110,Flute Lead,6768,31,Flute _ 2
43.222179,0.4374995625000011,76,110,Flute Lead,6800,63,Flute _ 2
43.666622999999994,0.21527756250000607,74,110,Flute Lead,6864,31,Flute _ 2
43.888844999999996,1.1041655625000004,76,110,Flute Lead,6896,159,Flute _ 2
47.999952,0.9930545624999993,71,110,Flute Lead,7488,143,Flute _ 2
48.999950999999996,0.32638856250000003,73,110,Flute Lead,7632,47,Flute _ 2
49.333284,0.32638856250000003,71,110,Flute Lead,7680,47,Flute _ 2
49.666616999999995,0.32638856250000003,69,110,Flute Lead,7728,47,Flute _ 2
49.99995,0.9930545624999993,68,110,Flute Lead,7776,143,Flute _ 2
50.999949,0.32638856250000003,66,110,Flute Lead,7920,47,Flute _ 2
51.333282,0.32638856250000003,69,110,Flute Lead,7968,47,Flute _ 2
51.666615,0.32638856250000003,68,110,Flute Lead,8016,47,Flute _ 2
51.999947999999996,0.9930545624999993,64,110,Flute Lead,8064,143,Flute _ 2
52.999947,0.32638856250000003,62,110,Flute Lead,8208,47,Flute _ 2
53.333279999999995,0.32638856250000003,69,110,Flute Lead,8256,47,Flute _ 2
53.666613,0.32638856250000003,61,110,Flute Lead,8304,47,Flute _ 2
53.999945999999994,0.9930545625000065,59,110,Flute Lead,8352,143,Flute _ 2
55.999944,0.9930545624999993,71,110,Flute Lead,8640,143,Flute _ 2
56.999942999999995,0.32638856250000003,73,110,Flute Lead,8784,47,Flute _ 2
57.333276,0.32638856250000003,71,110,Flute Lead,8832,47,Flute _ 2
57.666609,0.32638856250000003,69,110,Flute Lead,8880,47,Flute _ 2
57.999942,0.9930545624999993,68,110,Flute Lead,8928,143,Flute _ 2
58.999941,0.32638856250000003,66,110,Flute Lead,9072,47,Flute _ 2
59.333273999999996,0.32638856250000003,69,110,Flute Lead,9120,47,Flute _ 2
59.666607,0.32638856250000003,68,110,Flute Lead,9168,47,Flute _ 2
59.999939999999995,0.9930545624999993,64,110,Flute Lead,9216,143,Flute _ 2
60.999939000000005,0.32638856250000003,62,110,Flute Lead,9360,47,Flute _ 2
61.333272,0.32638856250000003,69,110,Flute Lead,9408,47,Flute _ 2
61.666605,0.21527756250000607,61,110,Flute Lead,9456,31,Flute _ 2
61.888827,1.1041655625000004,59,110,Flute Lead,9488,159,Flute _ 2
79.666587,0.32638856250000003,71,110,Flute Lead,12048,47,Flute _ 2
79.99992,0.32638856250000003,79,110,Flute Lead,12096,47,Flute _ 2
80.333253,0.32638856250000003,79,110,Flute Lead,12144,47,Flute _ 2
80.66658600000001,0.32638856250000003,79,110,Flute Lead,12192,47,Flute _ 2
80.999919,0.32638856250000003,79,110,Flute Lead,12240,47,Flute _ 2
81.333252,0.32638856250000003,78,110,Flute Lead,12288,47,Flute _ 2
81.66658500000001,0.32638856250000003,78,110,Flute Lead,12336,47,Flute _ 2
81.99991800000001,0.32638856250000003,78,110,Flute Lead,12384,47,Flute _ 2
82.333251,0.32638856250000003,76,110,Flute Lead,12432,47,Flute _ 2
82.666584,0.32638856250000003,76,110,Flute Lead,12480,47,Flute _ 2
82.99991700000001,0.32638856250000003,74,110,Flute Lead,12528,47,Flute _ 2
83.33325,0.32638856250000003,76,110,Flute Lead,12576,47,Flute _ 2
83.666583,0.21527756250000607,74,110,Flute Lead,12624,31,Flute _ 2
83.888805,1.1041655625000004,76,110,Flute Lead,12656,159,Flute _ 2
87.666579,0.32638856250000003,69,110,Flute Lead,13200,47,Flute _ 2
87.99991200000001,0.32638856250000003,79,110,Flute Lead,13248,47,Flute _ 2
88.333245,0.32638856250000003,79,110,Flute Lead,13296,47,Flute _ 2
88.666578,0.32638856250000003,79,110,Flute Lead,13344,47,Flute _ 2
88.99991100000001,0.32638856250000003,79,110,Flute Lead,13392,47,Flute _ 2
89.33324400000001,0.21527756249999186,78,110,Flute Lead,13440,31,Flute _ 2
89.55546600000001,0.437499562499994,78,110,Flute Lead,13472,63,Flute _ 2
89.99991,0.32638856250000003,78,110,Flute Lead,13536,47,Flute _ 2
90.33324300000001,0.32638856250000003,76,110,Flute Lead,13584,47,Flute _ 2
90.666576,0.32638856250000003,76,110,Flute Lead,13632,47,Flute _ 2
90.999909,0.21527756250000607,74,110,Flute Lead,13680,31,Flute _ 2
91.222131,0.437499562499994,76,110,Flute Lead,13712,63,Flute _ 2
91.66657500000001,0.21527756249999186,74,110,Flute Lead,13776,31,Flute _ 2
91.88879700000001,1.1041655625000004,76,110,Flute Lead,13808,159,Flute _ 2
95.999904,0.9930545625000065,71,110,Flute Lead,14400,143,Flute _ 2
96.999903,0.32638856250000003,73,110,Flute Lead,14544,47,Flute _ 2
97.333236,0.32638856250000003,71,110,Flute Lead,14592,47,Flute _ 2
97.66656900000001,0.32638856250000003,69,110,Flute Lead,14640,47,Flute _ 2
97.999902,0.9930545625000065,68,110,Flute Lead,14688,143,Flute _ 2
98.99990100000001,0.32638856250000003,66,110,Flute Lead,14832,47,Flute _ 2
99.333234,0.32638856250000003,69,110,Flute Lead,14880,47,Flute _ 2
99.666567,0.32638856250000003,68,110,Flute Lead,14928,47,Flute _ 2
99.99990000000001,0.9930545624999922,64,110,Flute Lead,14976,143,Flute _ 2
100.999899,0.32638856250000003,62,110,Flute Lead,15120,47,Flute _ 2
101.33323200000001,0.32638856250000003,69,110,Flute Lead,15168,47,Flute _ 2
101.666565,0.32638856250000003,61,110,Flute Lead,15216,47,Flute _ 2
101.999898,0.9930545625000065,59,110,Flute Lead,15264,143,Flute _ 2
103.999896,0.9930545624999922,71,110,Flute Lead,15552,143,Flute _ 2
104.99989500000001,0.32638856250000003,73,110,Flute Lead,15696,47,Flute _ 2
105.333228,0.32638856250000003,71,110,Flute Lead,15744,47,Flute _ 2
105.666561,0.32638856250000003,69,110,Flute Lead,15792,47,Flute _ 2
105.99989400000001,0.9930545624999922,68,110,Flute Lead,15840,143,Flute _ 2
106.999893,0.32638856250000003,66,110,Flute Lead,15984,47,Flute _ 2
107.33322600000001,0.32638856250000003,69,110,Flute Lead,16032,47,Flute _ 2
107.666559,0.32638856250000003,68,110,Flute Lead,16080,47,Flute _ 2
107.999892,0.9930545625000065,64,110,Flute Lead,16128,143,Flute _ 2
108.999891,0.32638856250000003,62,110,Flute Lead,16272,47,Flute _ 2
109.333224,0.32638856250000003,69,110,Flute Lead,16320,47,Flute _ 2
109.66655700000001,0.32638856250000003,61,110,Flute Lead,16368,47,Flute _ 2
109.99989000000001,0.9930545624999922,59,110,Flute Lead,16416,143,Flute _ 2
31.666635000000003,0.32638856250000003,64,110,Flute Harmony,5136,47,Flute _ 1
31.999968,0.32638856250000003,71,110,Flute Harmony,5184,47,Flute _ 1
32.333301,0.32638856250000003,71,110,Flute Harmony,5232,47,Flute _ 1
