time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
8.86545928125,0.7678563749999991,67,70,Track 0,3070,172,Choir Aahs _ 1
8.86545928125,0.7678563749999991,70,70,Track 0,3070,172,Choir Aahs _ 1
8.86545928125,0.7678563749999991,63,87,Track 0,3070,172,Choir Aahs _ 1
8.87438784375,0.7678563749999991,60,87,Track 0,3072,172,Choir Aahs _ 1
9.735994124999998,0.7098207187500005,53,70,Track 0,3265,159,Choir Aahs _ 1
9.73152984375,0.7589278124999996,69,70,Track 0,3264,170,Choir Aahs _ 1
9.73152984375,0.7589278124999996,63,91,Track 0,3264,170,Choir Aahs _ 1
9.73152984375,0.7589278124999996,60,90,Track 0,3264,170,Choir Aahs _ 1
9.74045840625,0.7589278125000014,65,70,Track 0,3266,170,Choir Aahs _ 1
10.597352395833333,0.3211804270833323,53,70,Track 0,3458,74,Choir Aahs _ 1
10.996657791666664,0.525347052083335,53,70,Track 0,3550,122,Choir Aahs _ 1
11.408984015624998,0.30468749479166846,70,70,Track 0,3645,73,Choir Aahs _ 1
11.413324291666665,0.304513885416668,62,70,Track 0,3646,73,Choir Aahs _ 1
11.426171510416665,0.30416666666666714,65,70,Track 0,3649,73,Choir Aahs _ 1
11.426171510416665,0.30416666666666714,58,85,Track 0,3649,73,Choir Aahs _ 1
11.822004843749998,0.31666666666666643,65,70,Track 0,3744,76,Choir Aahs _ 1
11.822004843749998,0.31666666666666643,58,75,Track 0,3744,76,Choir Aahs _ 1
11.826171510416664,0.31666666666667,62,70,Track 0,3745,76,Choir Aahs _ 1
11.830338177083334,0.31666666666666643,70,70,Track 0,3746,76,Choir Aahs _ 1
12.20950484375,0.37916666666666643,67,70,Track 0,3837,91,Choir Aahs _ 1
12.20950484375,0.37916666666666643,60,82,Track 0,3837,91,Choir Aahs _ 1
12.217838177083333,0.37916666666666643,70,70,Track 0,3839,91,Choir Aahs _ 1
12.22200484375,0.37916666666666643,63,70,Track 0,3840,91,Choir Aahs _ 1
12.613671510416665,0.375,58,82,Track 0,3934,90,Choir Aahs _ 1
12.617838177083332,0.375,65,70,Track 0,3935,90,Choir Aahs _ 1
12.626171510416665,0.375,62,70,Track 0,3937,90,Choir Aahs _ 1
12.630338177083331,0.375,70,70,Track 0,3938,90,Choir Aahs _ 1
13.01783817708333,0.3036457135416697,60,70,Track 0,4031,70,Choir Aahs _ 1
13.01783817708333,0.3036457135416697,63,70,Track 0,4031,70,Choir Aahs _ 1
13.01783817708333,0.3036457135416697,57,67,Track 0,4031,70,Choir Aahs _ 1
13.030685395833334,0.3038193229166666,65,70,Track 0,4034,70,Choir Aahs _ 1
13.434331067708335,1.0937495624999976,58,70,Track 0,4127,252,Choir Aahs _ 1
13.438671343750002,1.0937495624999976,65,70,Track 0,4128,252,Choir Aahs _ 1
13.438671343750002,1.0937495624999976,53,76,Track 0,4128,252,Choir Aahs _ 1
13.447351895833332,1.093749562500001,62,70,Track 0,4130,252,Choir Aahs _ 1
15.540119781249999,0.13586953125000178,55,82,Track 0,4612,30,Bright Acoustic Piano _ 1
15.580880640625,0.29438398437499913,58,86,Track 0,4621,65,Choir Aahs _ 1
15.52200384375,0.3577897656250002,62,79,Track 0,4608,79,Bright Acoustic Piano _ 1
