time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
30.0031375,0.31055879166666855,30,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,5700,59
30.318960000000004,0.4684700416666665,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,5760,89
30.79269375,0.31055879166666855,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,5850,59
31.266427500000002,0.31055879166666855,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,5940,59
31.582250000000002,0.31055879166666855,33,69,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6000,59
31.8980725,0.7842925416666695,35,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6060,149
32.84554,0.15264754166666705,28,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6240,29
33.003451250000005,0.15264754166666705,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6270,29
33.31927375,0.15264754166666705,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6330,29
33.7930075,0.46847004166667006,30,91,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6420,89
34.4246525,0.46847004166667006,30,69,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6540,89
34.89838625,0.310558791666665,30,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6630,59
35.37212,0.15264754166666705,28,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6720,29
35.53003125,0.3105587916666721,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6750,59
35.84585375,0.310558791666665,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6810,59
36.319587500000004,0.46847004166666295,30,91,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6900,89
36.793321250000005,0.626381291666668,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6990,119
