time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
76.92309999999999,1.5384620000000098,69,100,Blur,49920,960,Choir Aahs _ 1
78.461562,1.5384619999999956,69,100,Blur,50880,960,Choir Aahs _ 1
95.384644,0.38461549999999534,69,75,Blur,61440,240,Choir Aahs _ 1
95.76925949999999,0.38461550000000955,69,75,Blur,61680,240,Choir Aahs _ 1
96.153875,0.38461549999999534,69,75,Blur,61920,240,Choir Aahs _ 1
96.5384905,0.19230774999999767,66,75,Blur,62160,120,Choir Aahs _ 1
96.73079824999999,0.9615387500000026,64,75,Blur,62280,600,Choir Aahs _ 1
98.461568,0.38461549999999534,67,75,Blur,63360,240,Choir Aahs _ 1
98.8461835,0.38461549999999534,67,75,Blur,63600,240,Choir Aahs _ 1
99.23079899999999,0.38461550000000955,67,75,Blur,63840,240,Choir Aahs _ 1
99.6154145,0.19230774999999767,71,75,Blur,64080,120,Choir Aahs _ 1
99.80772225,0.7884617750000018,76,75,Blur,64200,492,Choir Aahs _ 1
101.53849199999999,0.38461550000000955,76,75,Blur,65280,240,Choir Aahs _ 1
101.9231075,0.38461549999999534,76,75,Blur,65520,240,Choir Aahs _ 1
102.307723,0.38461549999999534,76,75,Blur,65760,240,Choir Aahs _ 1
102.69233849999999,0.19230775000001188,74,75,Blur,66000,120,Choir Aahs _ 1
102.88464625,0.9615387499999883,73,75,Blur,66120,600,Choir Aahs _ 1
104.42310825,0.19230774999999767,73,75,Blur,67080,120,Choir Aahs _ 1
104.615416,0.38461549999999534,71,75,Blur,67200,240,Choir Aahs _ 1
105.00003149999999,0.38461550000000955,71,75,Blur,67440,240,Choir Aahs _ 1
105.384647,0.38461549999999534,71,75,Blur,67680,240,Choir Aahs _ 1
105.7692625,0.19230774999999767,74,75,Blur,67920,120,Choir Aahs _ 1
105.96157025,0.38461549999999534,74,75,Blur,68040,240,Choir Aahs _ 1
106.5384935,0.38461549999999534,73,75,Blur,68400,240,Choir Aahs _ 1
106.923109,0.38461549999999534,73,75,Blur,68640,240,Choir Aahs _ 1
107.69234,0.38461549999999534,69,75,Blur,69120,240,Choir Aahs _ 1
108.0769555,0.38461549999999534,69,75,Blur,69360,240,Choir Aahs _ 1
108.46157099999999,0.38461550000000955,69,75,Blur,69600,240,Choir Aahs _ 1
108.8461865,0.19230774999999767,66,75,Blur,69840,120,Choir Aahs _ 1
109.03849425,0.9615387500000026,64,75,Blur,69960,600,Choir Aahs _ 1
110.76926399999999,0.38461550000000955,67,75,Blur,71040,240,Choir Aahs _ 1
111.1538795,0.38461549999999534,67,75,Blur,71280,240,Choir Aahs _ 1
111.538495,0.38461549999999534,67,75,Blur,71520,240,Choir Aahs _ 1
111.92311049999999,0.19230774999999767,71,75,Blur,71760,120,Choir Aahs _ 1
112.11541824999999,0.7884617750000018,76,75,Blur,71880,492,Choir Aahs _ 1
113.846188,0.38461549999999534,76,75,Blur,72960,240,Choir Aahs _ 1
114.2308035,0.38461550000000955,76,75,Blur,73200,240,Choir Aahs _ 1
114.615419,0.38461549999999534,76,75,Blur,73440,240,Choir Aahs _ 1
115.0000345,0.19230774999999767,74,75,Blur,73680,120,Choir Aahs _ 1
115.19234225,0.9615387500000026,73,75,Blur,73800,600,Choir Aahs _ 1
116.73080424999999,0.19230775000001188,73,75,Blur,74760,120,Choir Aahs _ 1
116.923112,0.38461549999999534,71,75,Blur,74880,240,Choir Aahs _ 1
