time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
74.14892800000001,0.06849299999998948,62,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,86040,80
74.14892800000001,0.06849299999998948,58,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,86040,80
74.35440700000001,0.06849300000000369,74,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,86280,80
74.35440700000001,0.06849300000000369,70,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,86280,80
74.559886,0.06849300000000369,77,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,86520,80
74.559886,0.06849300000000369,74,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,86520,80
74.765365,0.06849300000000369,81,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,86760,80
74.765365,0.06849300000000369,77,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,86760,80
74.97084400000001,0.06849299999998948,79,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,87000,80
74.97084400000001,0.06849299999998948,75,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,87000,80
75.17632300000001,0.06849300000000369,63,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,87240,80
75.17632300000001,0.06849300000000369,58,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,87240,80
75.38180200000001,0.06849300000000369,63,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,87480,80
75.38180200000001,0.06849300000000369,58,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,87480,80
75.587281,0.06849300000000369,67,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,87720,80
75.587281,0.06849300000000369,63,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,87720,80
75.79276000000002,0.06849299999998948,75,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,87960,80
75.79276000000002,0.06849299999998948,70,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,87960,80
75.99823900000001,0.06849299999998948,79,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,88200,80
75.99823900000001,0.06849299999998948,75,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,88200,80
76.20371800000001,0.06849300000000369,79,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,88440,80
76.20371800000001,0.06849300000000369,75,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,88440,80
76.409197,0.06849300000000369,60,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,88680,80
76.409197,0.06849300000000369,56,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,88680,80
76.614676,0.06849300000000369,60,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,88920,80
76.614676,0.06849300000000369,56,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,88920,80
76.82015500000001,0.06849299999998948,72,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,89160,80
76.82015500000001,0.06849299999998948,68,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,89160,80
77.02563400000001,0.06849300000000369,75,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,89400,80
