time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
72.52047,0.021738750000011464,55,117,APIANO 3,56640,16,Electric Grand Piano _ 1
72.25960500000001,0.28803843750000624,59,117,APIANO 3,56448,212,Electric Grand Piano _ 1
72.52047,0.17391000000000645,62,116,APIANO 3,56640,128,Electric Grand Piano _ 1
72.65090250000002,0.12499781249999842,59,117,APIANO 3,56736,92,Electric Grand Piano _ 1
72.3900375,0.3858628125000081,67,117,APIANO 3,56544,284,Electric Grand Piano _ 1
72.78133500000001,0.29890781249999065,38,117,APIANO 3,56832,220,Electric Grand Piano _ 1
73.04220000000001,0.17391000000000645,57,117,APIANO 3,57024,128,Electric Grand Piano _ 1
73.04220000000001,0.20108343750000301,66,117,APIANO 3,57024,148,Electric Grand Piano _ 1
73.303065,0.12499781250001263,38,117,APIANO 3,57216,92,Electric Grand Piano _ 1
73.43349750000002,0.01630406249999794,38,113,APIANO 3,57312,12,Electric Grand Piano _ 1
73.1726325,0.2771690625000076,62,112,APIANO 3,57120,204,Electric Grand Piano _ 1
73.04220000000001,0.4293403125000026,50,117,APIANO 3,57024,316,Electric Grand Piano _ 1
73.43349750000002,0.4021668749999918,66,117,APIANO 3,57312,296,Electric Grand Piano _ 1
73.82479500000001,0.07065093750000528,38,117,APIANO 3,57600,52,Electric Grand Piano _ 1
73.56393000000001,0.5162953124999916,50,117,APIANO 3,57408,380,Electric Grand Piano _ 1
74.08566,0.06521625000000597,50,117,APIANO 3,57792,48,Electric Grand Piano _ 1
73.303065,0.8532459375000059,57,117,APIANO 3,57216,628,Electric Grand Piano _ 1
74.08566,0.1956487500000037,66,117,APIANO 3,57792,144,Electric Grand Piano _ 1
74.34652500000001,0.021738749999997253,38,117,APIANO 3,57984,16,Electric Grand Piano _ 1
74.21609250000002,0.2010834374999888,62,117,APIANO 3,57888,148,Electric Grand Piano _ 1
74.34652500000001,0.24456093749999752,57,109,APIANO 3,57984,180,Electric Grand Piano _ 1
74.60739000000001,0.0013586718749962756,50,117,APIANO 3,58176,1,Electric Grand Piano _ 1
74.47695750000001,0.17390999999999224,66,117,APIANO 3,58080,128,Electric Grand Piano _ 1
74.60739000000001,0.17934468750000576,62,117,APIANO 3,58176,132,Electric Grand Piano _ 1
74.73782250000001,0.08152031250000391,66,78,APIANO 3,58272,60,Electric Grand Piano _ 1
74.73782250000001,0.13043249999999773,57,113,APIANO 3,58272,96,Electric Grand Piano _ 1
74.868255,0.3206465625000021,43,117,APIANO 3,58368,236,Electric Grand Piano _ 1
75.12912000000001,0.10869375000000048,59,117,APIANO 3,58560,80,Electric Grand Piano _ 1
75.12912000000001,0.2391262499999982,55,117,APIANO 3,58560,176,Electric Grand Piano _ 1
75.12912000000001,0.25543031249999615,67,117,APIANO 3,58560,188,Electric Grand Piano _ 1
75.25955250000001,0.1576059374999943,62,116,APIANO 3,58656,116,Electric Grand Piano _ 1
75.38998500000001,0.28803843750000624,59,117,APIANO 3,58752,212,Electric Grand Piano _ 1
75.38998500000001,0.33151593750000075,43,117,APIANO 3,58752,244,Electric Grand Piano _ 1
75.52041750000001,0.2336915624999989,55,117,APIANO 3,58848,172,Electric Grand Piano _ 1
75.52041750000001,0.2391262499999982,67,117,APIANO 3,58848,176,Electric Grand Piano _ 1
75.65085,0.1576059375000085,62,117,APIANO 3,58944,116,Electric Grand Piano _ 1
75.7812825,0.11956312500001332,59,117,APIANO 3,59040,88,Electric Grand Piano _ 1
75.91171500000002,0.33151593750000075,41,117,APIANO 3,59136,244,Electric Grand Piano _ 1
76.17258000000001,0.11412843749999979,57,117,APIANO 3,59328,84,Electric Grand Piano _ 1
76.17258000000001,0.20651812500000233,65,117,APIANO 3,59328,152,Electric Grand Piano _ 1
76.433445,0.027173437500010778,41,117,APIANO 3,59520,20,Electric Grand Piano _ 1
76.30301250000001,0.2391262499999982,60,117,APIANO 3,59424,176,Electric Grand Piano _ 1
76.17258000000001,0.5162953125000058,53,117,APIANO 3,59328,380,Electric Grand Piano _ 1
76.5638775,0.23912625000001242,57,117,APIANO 3,59616,176,Electric Grand Piano _ 1
76.69431000000002,0.1195631249999991,53,117,APIANO 3,59712,88,Electric Grand Piano _ 1
76.5638775,0.3097771875000035,65,117,APIANO 3,59616,228,Electric Grand Piano _ 1
76.82474250000001,0.1630406249999936,60,111,APIANO 3,59808,120,Electric Grand Piano _ 1
76.95517500000001,0.08152031250000391,57,117,APIANO 3,59904,60,Electric Grand Piano _ 1
76.95517500000001,0.32608125000000143,43,117,APIANO 3,59904,240,Electric Grand Piano _ 1
77.21604,0.1956487500000037,59,117,APIANO 3,60096,144,Electric Grand Piano _ 1
77.3464725,0.1956487500000037,62,117,APIANO 3,60192,144,Electric Grand Piano _ 1
77.21604,0.32608125000000143,67,117,APIANO 3,60096,240,Electric Grand Piano _ 1
77.47690500000002,0.14673656249999567,43,117,APIANO 3,60288,108,Electric Grand Piano _ 1
77.21604,0.5162953125000058,55,117,APIANO 3,60096,380,Electric Grand Piano _ 1
77.73777000000001,0.04347749999999451,55,117,APIANO 3,60480,32,Electric Grand Piano _ 1
77.60733750000001,0.21195281250000164,59,117,APIANO 3,60384,156,Electric Grand Piano _ 1
77.60733750000001,0.45107906249999985,67,117,APIANO 3,60384,332,Electric Grand Piano _ 1
77.99863500000001,0.2608650000000097,43,117,APIANO 3,60672,192,Electric Grand Piano _ 1
77.99863500000001,0.3967321875000067,59,117,APIANO 3,60672,292,Electric Grand Piano _ 1
78.52036500000001,0.027173437499996567,43,117,APIANO 3,61056,20,Electric Grand Piano _ 1
78.25950000000002,0.33151593749998653,67,117,APIANO 3,60864,244,Electric Grand Piano _ 1
78.38993250000001,0.21195281250000164,62,117,APIANO 3,60960,156,Electric Grand Piano _ 1
78.25950000000002,0.5162953124999916,55,117,APIANO 3,60864,380,Electric Grand Piano _ 1
78.78123000000001,0.08152031250000391,55,117,APIANO 3,61248,60,Electric Grand Piano _ 1
78.65079750000001,0.22282218750000027,59,111,APIANO 3,61152,164,Electric Grand Piano _ 1
78.78123000000001,0.16847531250000713,62,117,APIANO 3,61248,124,Electric Grand Piano _ 1
78.65079750000001,0.36955874999999594,67,117,APIANO 3,61152,272,Electric Grand Piano _ 1
78.9116625,0.13043249999999773,59,117,APIANO 3,61344,96,Electric Grand Piano _ 1
79.042095,0.21738750000000095,50,117,APIANO 3,61440,160,Electric Grand Piano _ 1
79.042095,0.3043425000000042,38,117,APIANO 3,61440,224,Electric Grand Piano _ 1
79.30296000000001,0.24456093749999752,66,117,APIANO 3,61632,180,Electric Grand Piano _ 1
79.56382500000001,0.01630406249999794,38,117,APIANO 3,61824,12,Electric Grand Piano _ 1
79.43339250000001,0.1902140625000044,62,117,APIANO 3,61728,140,Electric Grand Piano _ 1
79.56382500000001,0.24456093749999752,57,117,APIANO 3,61824,180,Electric Grand Piano _ 1
79.30296000000001,0.5162953124999916,50,117,APIANO 3,61632,380,Electric Grand Piano _ 1
79.82469,0.03260812500001009,50,117,APIANO 3,62016,24,Electric Grand Piano _ 1
79.82469,0.17934468750000576,62,117,APIANO 3,62016,132,Electric Grand Piano _ 1
79.6942575,0.40216687500000603,66,117,APIANO 3,61920,296,Electric Grand Piano _ 1
79.95512250000002,0.15217124999999498,57,117,APIANO 3,62112,112,Electric Grand Piano _ 1
