time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
1.6065254166666665,0.22441020833333347,31,112,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,4604,214
1.8770760416666668,0.06711333333333336,31,97,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,4862,64
1.9651622916666667,0.008389166666666448,31,101,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,4946,8
1.9945243749999997,0.21182645833333336,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,4974,202
2.2273237499999996,0.18456166666666718,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,5196,176
2.439150208333333,2.369939583333333,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,5398,2260
4.827965416666666,0.29152354166666683,31,112,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7676,278
5.129975416666667,0.08179437499999942,31,97,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7964,78
5.228548125,0.21182645833333424,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,8058,202
5.4487637499999995,0.18456166666666718,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,8268,176
5.645909166666668,0.7822897916666651,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,8456,746
6.447074583333334,0.2537722916666656,31,115,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9220,242
6.862338333333334,0.25586958333333243,31,115,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9616,244
7.2566291666666665,0.26216145833333293,29,115,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9992,250
7.66350375,0.26216145833333293,29,115,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10380,250
8.061989166666667,0.3020099999999992,36,115,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10760,288
8.473058333333334,0.29152354166666505,36,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,11152,278
8.873641041666668,0.2957181249999987,38,107,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,11534,282
9.276321041666666,0.2726479166666671,38,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,11918,260
9.668514583333334,0.26845333333333343,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12292,256
10.085875625,0.2600641666666661,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12690,248
10.486458333333333,0.27055062500000027,29,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13072,258
10.887041041666667,0.28103708333333266,29,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13454,268
11.279234583333333,0.2726479166666671,36,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13828,260
11.686109166666666,0.27474520833333393,36,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14216,262
12.090886458333333,0.18246437500000035,38,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14602,174
12.292226458333333,0.1908535416666659,38,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14794,182
12.49566375,0.1677833333333325,38,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14988,160
12.692809166666667,0.18036708333333173,38,104,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,15176,172
12.892051874999998,0.255869583333336,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,15366,244
13.290537291666668,0.2348966666666641,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,15746,224
13.693217291666665,0.1761725000000034,29,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16130,168
13.892460000000002,0.2013399999999983,29,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16320,192
14.104286458333332,0.33346937499999996,29,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16522,318
14.494382708333331,0.19085354166666946,36,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16894,182
14.697819999999998,0.17826979166666845,36,94,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17088,170
14.905451874999999,0.3250802083333326,36,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17286,310
15.310229166666668,0.28523166666666455,38,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17672,272
15.721298333333332,0.26845333333333343,38,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18064,256
16.111394583333333,0.28523166666666455,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18436,272
16.516171874999998,0.36912333333333436,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18822,352
16.916754583333333,0.1782697916666649,29,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,19204,170
17.122289166666665,0.19714541666666818,29,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,19400,188
17.33201833333333,0.15939416666666872,29,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,19600,152
17.524969166666665,0.16988062500000112,29,109,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,19784,162
17.732601041666666,0.18456166666666718,36,114,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,19982,176
17.933941041666664,0.19504812499999957,36,111,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20174,186
18.133183749999997,0.17407520833333479,36,114,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20364,166
18.321939999999998,0.1782697916666649,36,112,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20544,170
18.525377291666665,0.1908535416666659,38,107,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20738,182
18.730911874999997,0.16988062500000112,38,109,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20934,162
18.925959999999996,0.16988062500000112,38,111,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,21120,162
19.146175624999998,0.1551995833333315,38,112,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,21330,148
19.337029166666664,0.17617249999999984,31,108,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,21512,168
19.534174583333332,0.19714541666666463,31,102,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,21700,188
19.938951874999997,0.15939416666666872,31,104,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22086,152
20.140291875,0.1803670833333335,29,107,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22278,172
20.341631874999997,0.18456166666666718,29,110,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22470,176
20.746409166666666,0.15729687499999656,29,104,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22856,150
20.951943749999998,0.1572968750000001,36,99,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,23052,150
21.1407,0.16988062499999756,36,100,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,23232,162
21.549671874999998,0.14890770833333278,36,102,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,23622,142
21.74891458333333,0.1782697916666649,34,102,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,23812,170
21.94396270833333,0.19295083333333451,34,100,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,23998,184
22.143205416666664,0.1677833333333325,29,108,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,24188,160
22.340350833333332,0.20763187500000058,30,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,24376,198
22.547982708333333,0.18456166666666363,31,110,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,24574,176
22.74932270833333,0.16568604166666745,31,102,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,24766,158
23.15829458333333,0.17197791666666618,31,108,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,25156,164
23.357537291666663,0.1866589583333358,29,108,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,25346,178
23.56097458333333,0.17617249999999984,29,109,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,25540,168
23.96365458333333,0.14681041666666772,29,103,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,25924,140
24.1608,0.19504812499999957,36,102,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,26112,186
24.36633458333333,0.15310229166666645,36,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,26308,146
24.777403749999998,0.14261583333333405,36,98,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,26700,136
24.974549166666666,0.17407520833333123,34,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,26888,166
25.169597291666665,0.18665895833333224,34,102,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,27074,178
25.370937291666664,0.15939416666666872,29,110,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,27266,152
25.563888125,0.19924270833333324,30,106,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,27450,190
25.775714583333333,0.16358874999999884,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,27652,156
25.968665416666664,0.18456166666666718,31,112,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,27836,176
26.383929166666665,0.1572968750000001,31,106,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,28232,150
26.58107458333333,0.20553458333333552,29,110,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,28420,196
26.792901041666664,0.127934791666668,29,107,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,28622,122
27.18509458333333,0.17407520833333123,29,106,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,28996,166
27.38014270833333,0.18456166666666718,36,104,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,29182,176
27.579385416666664,0.1510050000000014,36,102,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,29372,144
27.986259999999998,0.17617249999999984,36,102,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,29760,168
28.183405416666663,0.16778333333333606,34,104,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,29948,160
28.376356249999997,0.1908535416666659,34,98,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,30132,182
28.57769625,0.17407520833333123,29,98,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,30324,166
28.776938958333332,0.2139237499999993,29,98,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,30514,204
28.99505729166666,0.12164291666666571,31,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,30722,116
32.21859458333333,0.2537722916666709,31,115,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,33796,242
32.63385833333333,0.255869583333336,31,115,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,34192,244
33.028149166666665,0.26216145833333115,29,115,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,34568,250
33.43502375,0.26216145833333115,29,115,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,34956,250
33.833509166666666,0.30200999999999567,36,115,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,35336,288
34.24457833333333,0.2915235416666704,36,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,35728,278
34.64516104166666,0.2957181250000005,38,107,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,36110,282
35.047841041666665,0.27264791666666355,38,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,36494,260
35.44003458333333,0.26845333333333343,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,36868,256
35.857395624999995,0.2600641666666661,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,37266,248
36.257978333333334,0.2705506249999985,29,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,37648,258
36.658561041666665,0.2810370833333309,29,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,38030,268
37.05075458333333,0.27264791666667065,36,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,38404,260
37.45762916666666,0.2747452083333357,36,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,38792,262
37.86240645833333,0.18246437499999502,38,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,39178,174
38.06374645833333,0.19085354166666946,38,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,39370,182
38.267183749999994,0.1677833333333396,38,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,39564,160
38.464329166666666,0.18036708333332996,38,104,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,39752,172
38.663571874999995,0.255869583333336,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,39942,244
39.06205729166666,0.2348966666666712,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,40322,224
39.464737291666665,0.17617249999999984,29,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,40706,168
39.663979999999995,0.20134000000000185,29,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,40896,192
39.87580645833333,0.33346937499999996,29,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,41098,318
40.26590270833333,0.19085354166666946,36,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,41470,182
40.469339999999995,0.1782697916666649,36,94,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,41664,170
40.676971875,0.3250802083333326,36,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,41862,310
41.08174916666666,0.2852316666666681,38,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,42248,272
41.49281833333333,0.26845333333333343,38,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,42640,256
41.88291458333333,0.2852316666666681,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,43012,272
42.287691875,0.36912333333332725,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,43398,352
42.68827458333333,0.1782697916666649,29,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,43780,170
42.893809166666664,0.19714541666666463,29,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,43976,188
43.10353833333333,0.15939416666666517,29,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,44176,152
43.29648916666666,0.16988062500000467,29,109,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,44360,162
43.504121041666664,0.18456166666666718,36,114,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,44558,176
43.705461041666666,0.19504812499999957,36,111,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,44750,186
43.904703749999996,0.17407520833333479,36,114,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,44940,166
44.09345999999999,0.178269791666672,36,112,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,45120,170
44.29689729166666,0.19085354166666946,38,107,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,45314,182
44.502431875,0.16988062499999756,38,109,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,45510,162
44.69748,0.16988062499999756,38,111,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,45696,162
44.91769562499999,0.15519958333333506,38,112,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,45906,148
45.10854916666666,0.17617249999999984,31,108,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,46088,168
45.30569458333333,0.19714541666667174,31,102,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,46276,188
45.710471874999996,0.15939416666666517,31,104,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,46662,152
45.911811875,0.18036708333332996,29,107,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,46854,172
46.113151875,0.18456166666666007,29,110,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,47046,176
46.51792916666666,0.1572968750000001,29,104,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,47432,150
46.72346374999999,0.1572968750000001,36,99,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,47628,150
46.91222,0.16988062499999756,36,100,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,47808,162
47.321191875,0.14890770833333278,36,102,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,48198,142
47.520434583333326,0.178269791666672,34,102,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,48388,170
47.71548270833333,0.1929508333333274,34,100,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,48574,184
47.91472541666666,0.1677833333333325,29,108,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,48764,160
48.11187083333333,0.20763187500000413,30,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,48952,198
48.31950270833333,0.18456166666666718,31,110,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,49150,176
48.52084270833333,0.16568604166666034,31,102,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,49342,158
48.92981458333333,0.17197791666666262,31,108,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,49732,164
49.12905729166666,0.18665895833333224,29,108,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,49922,178
49.33249458333333,0.17617249999999984,29,109,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,50116,168
49.73517458333333,0.14681041666666061,29,103,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,50500,140
49.93232,0.19504812499999957,36,102,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,50688,186
50.13785458333333,0.15310229166667,36,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,50884,146
50.54892374999999,0.1426158333333376,36,98,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,51276,136
50.746069166666665,0.17407520833333479,34,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,51464,166
50.941117291666664,0.18665895833333224,34,102,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,51650,178
51.142457291666666,0.15939416666666517,29,110,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,51842,152
51.335408124999994,0.1992427083333368,30,106,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,52026,190
51.54723458333333,0.1635887500000024,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,52228,156
51.74018541666666,0.18456166666666718,31,112,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,52412,176
52.15544916666666,0.1572968750000001,31,106,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,52808,150
52.35259458333333,0.20553458333333197,29,110,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,52996,196
52.56442104166666,0.127934791666668,29,107,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,53198,122
52.95661458333333,0.17407520833333479,29,106,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,53572,166
53.151662708333326,0.18456166666666718,36,104,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,53758,176
53.35090541666666,0.15100499999999784,36,102,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,53948,144
53.75778,0.17617249999999984,36,102,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,54336,168
53.95492541666666,0.1677833333333325,34,104,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,54524,160
54.147876249999996,0.19085354166666946,34,98,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,54708,182
54.34921625,0.17407520833333479,29,98,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,54900,166
54.54845895833333,0.2139237499999993,29,98,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,55090,204
54.766577291666664,0.12164291666666571,31,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,55298,116
57.99011458333333,0.2537722916666638,31,115,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,58372,242
58.40537833333333,0.2558695833333289,31,115,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,58768,244
58.79966916666666,0.26216145833333826,29,115,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,59144,250
59.206543749999994,0.26216145833333826,29,115,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,59532,250
59.60502916666666,0.3020100000000028,36,115,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,59912,288
60.01609833333333,0.2915235416666633,36,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,60304,278
60.41668104166666,0.2957181250000005,38,107,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,60686,282
60.81936104166667,0.27264791666665644,38,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,61070,260
61.211554583333324,0.26845333333334054,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,61444,256
61.62891562499999,0.2600641666666661,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,61842,248
62.029498333333336,0.2705506249999985,29,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,62224,258
62.43008104166667,0.2810370833333309,29,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,62606,268
62.822274583333325,0.27264791666667065,36,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,62980,260
63.22914916666666,0.2747452083333428,36,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,63368,262
63.633926458333335,0.18246437499999502,38,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,63754,174
63.83526645833332,0.19085354166666946,38,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,63946,182
64.03870375,0.1677833333333325,38,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,64140,160
64.23584916666667,0.18036708333332285,38,104,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,64328,172
64.435091875,0.255869583333336,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,64518,244
64.83357729166666,0.2348966666666712,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,64898,224
65.23625729166666,0.17617250000000695,29,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,65282,168
65.43549999999999,0.20134000000000185,29,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,65472,192
65.64732645833332,0.33346937500000706,29,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,65674,318
66.03742270833332,0.19085354166666946,36,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,66046,182
66.24086,0.1782697916666649,36,94,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,66240,170
66.448491875,0.3250802083333326,36,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,66438,310
66.85326916666666,0.285231666666661,38,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,66824,272
67.26433833333333,0.26845333333334054,38,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,67216,256
67.65443458333333,0.2852316666666752,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,67588,272
68.059211875,0.36912333333332015,31,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,67974,352
68.45979458333333,0.1782697916666649,29,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,68356,170
68.66532916666667,0.19714541666665752,29,105,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,68552,188
68.87505833333333,0.15939416666667228,29,113,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,68752,152
69.06800916666666,0.16988062500000467,29,109,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,68936,162
69.27564104166666,0.18456166666666718,36,114,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,69134,176
69.47698104166666,0.19504812499999957,36,111,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,69326,186
69.67622374999999,0.17407520833333479,36,114,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,69516,166
69.86497999999999,0.1782697916666791,36,112,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,69696,170
70.06841729166666,0.19085354166666946,38,107,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,69890,182
70.273951875,0.16988062500000467,38,109,FINGERDBAS,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,70086,162
