time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
0.0,0.7894730000000001,43,126,Cello,0,384,Cello _ 1
4.7368380000000005,0.978617572916666,45,92,Cello,2304,476,Cello _ 1
5.9210475,0.18914457291666675,51,92,Cello,2880,92,Cello _ 1
5.72367925,0.5838810729166672,48,92,Cello,2784,284,Cello _ 1
6.315784000000001,1.1759858229166662,45,127,Cello,3072,572,Cello _ 1
11.052622000000001,0.7894729999999992,47,92,Cello,5376,384,Cello _ 1
12.03946325,0.18914457291666587,50,92,Cello,5856,92,Cello _ 1
12.236831500000001,0.18914457291666587,53,92,Cello,5952,92,Cello _ 1
12.434199750000001,0.18914457291666587,47,92,Cello,6048,92,Cello _ 1
12.631568000000001,0.7812493229166666,48,92,Cello,6144,380,Cello _ 1
13.421041,0.7812493229166666,50,92,Cello,6528,380,Cello _ 1
14.210514,1.192433177083334,52,92,Cello,6912,580,Cello _ 1
15.394723500000001,0.4029601770833331,49,92,Cello,7488,196,Cello _ 1
15.78946,0.7812493229166666,50,92,Cello,7680,380,Cello _ 1
18.947352000000002,1.5707223229166658,62,92,Cello,9216,764,Cello _ 1
20.526298,0.5838810729166681,60,92,Cello,9984,284,Cello _ 1
21.217086875,0.0904604479166693,57,92,Cello,10320,44,Cello _ 1
21.315771,0.5838810729166646,58,92,Cello,10368,284,Cello _ 1
21.998336197916668,0.09046044791666574,55,92,Cello,10700,44,Cello _ 1
22.105244000000003,1.1759858229166653,57,92,Cello,10752,572,Cello _ 1
23.2894535,0.287828697916666,60,92,Cello,11328,140,Cello _ 1
23.48682175,0.287828697916666,57,92,Cello,11424,140,Cello _ 1
23.68419,1.1759858229166653,55,92,Cello,11520,572,Cello _ 1
24.473663000000002,0.5838810729166646,57,92,Cello,11904,284,Cello _ 1
25.263136000000003,0.057565739583331776,55,92,Cello,12288,28,Cello _ 1
25.065767750000003,0.287828697916666,54,92,Cello,12192,140,Cello _ 1
25.46050425,0.18914457291666764,58,92,Cello,12384,92,Cello _ 1
25.6578725,0.18914457291666764,62,92,Cello,12480,92,Cello _ 1
25.85524075,0.05756573958333533,62,92,Cello,12576,28,Cello _ 1
26.24997725,0.18914457291666764,58,92,Cello,12768,92,Cello _ 1
26.4473455,0.18914457291666764,63,92,Cello,12864,92,Cello _ 1
26.64471375,0.057565739583331776,63,92,Cello,12960,28,Cello _ 1
27.03945025,0.18914457291666764,65,92,Cello,13152,92,Cello _ 1
27.236818500000002,0.18914457291666764,58,92,Cello,13248,92,Cello _ 1
27.434186750000002,0.057565739583331776,58,92,Cello,13344,28,Cello _ 1
27.828923250000003,0.1891445729166641,63,92,Cello,13536,92,Cello _ 1
28.026291500000003,0.1891445729166641,58,92,Cello,13632,92,Cello _ 1
28.223659750000003,0.057565739583331776,55,92,Cello,13728,28,Cello _ 1
28.61839625,0.13157883333333587,56,92,Cello,13920,64,Cello _ 1
28.8157645,0.13157883333333587,60,92,Cello,14016,64,Cello _ 1
29.01313275,0.13157883333333587,60,92,Cello,14112,64,Cello _ 1
29.40786925,0.1315788333333323,56,92,Cello,14304,64,Cello _ 1
29.6052375,0.1315788333333323,60,92,Cello,14400,64,Cello _ 1
29.80260575,0.1315788333333323,60,92,Cello,14496,64,Cello _ 1
30.197342250000002,0.1315788333333323,55,92,Cello,14688,64,Cello _ 1
30.394710500000002,0.1315788333333323,58,92,Cello,14784,64,Cello _ 1
30.592078750000002,0.1315788333333323,58,92,Cello,14880,64,Cello _ 1
30.986815250000003,0.1315788333333323,56,92,Cello,15072,64,Cello _ 1
31.184183500000003,0.1315788333333323,58,92,Cello,15168,64,Cello _ 1
31.38155175,0.13157883333333587,58,92,Cello,15264,64,Cello _ 1
31.57892,1.1759858229166689,58,92,Cello,15360,572,Cello _ 1
32.7631295,0.3947365000000005,63,92,Cello,15936,192,Cello _ 1
33.157866,0.38651282291667144,62,92,Cello,16128,188,Cello _ 1
33.5526025,0.7812493229166719,65,92,Cello,16320,380,Cello _ 1
34.3420755,0.18914457291666764,62,92,Cello,16704,92,Cello _ 1
34.539443750000004,0.18914457291666764,58,92,Cello,16800,92,Cello _ 1
34.934180250000004,0.18914457291666054,65,92,Cello,16992,92,Cello _ 1
34.736812,0.5838810729166681,63,92,Cello,16896,284,Cello _ 1
35.328916750000005,0.18914457291666054,65,92,Cello,17184,92,Cello _ 1
35.526285,0.18914457291666764,66,92,Cello,17280,92,Cello _ 1
35.72365325,0.18914457291666764,67,92,Cello,17376,92,Cello _ 1
35.9210215,0.13157883333333587,67,92,Cello,17472,64,Cello _ 1
36.11838975,0.13157883333333587,67,92,Cello,17568,64,Cello _ 1
36.315758,0.12335515624999971,68,92,Cello,17664,60,Cello _ 1
36.7104945,0.12335515624999971,68,92,Cello,17856,60,Cello _ 1
37.105231,0.12335515624999971,68,92,Cello,18048,60,Cello _ 1
37.499967500000004,0.12335515624999971,68,92,Cello,18240,60,Cello _ 1
37.894704000000004,0.38651282291666433,67,92,Cello,18432,188,Cello _ 1
38.289440500000005,0.7812493229166648,70,92,Cello,18624,380,Cello _ 1
39.0789135,0.18914457291666764,67,92,Cello,19008,92,Cello _ 1
39.27628175,0.18914457291666764,63,92,Cello,19104,92,Cello _ 1
39.47365,0.18914457291666764,62,92,Cello,19200,92,Cello _ 1
39.67101825,0.18914457291666764,63,92,Cello,19296,92,Cello _ 1
39.8683865,0.18914457291666764,64,92,Cello,19392,92,Cello _ 1
40.06575475,0.18914457291666764,65,92,Cello,19488,92,Cello _ 1
40.263123,0.18914457291666764,58,92,Cello,19584,92,Cello _ 1
40.460491250000004,0.18914457291666764,60,92,Cello,19680,92,Cello _ 1
40.6578595,0.18914457291666764,61,92,Cello,19776,92,Cello _ 1
40.855227750000005,0.18914457291666054,62,92,Cello,19872,92,Cello _ 1
41.052596,0.18914457291666764,61,92,Cello,19968,92,Cello _ 1
41.249964250000005,0.18914457291666054,58,92,Cello,20064,92,Cello _ 1
41.4473325,0.057565739583331776,58,92,Cello,20160,28,Cello _ 1
41.64470075,0.05756573958333888,58,92,Cello,20256,28,Cello _ 1
42.03943725,0.18914457291666764,51,92,Cello,20448,92,Cello _ 1
42.2368055,0.13157883333333587,58,92,Cello,20544,64,Cello _ 1
42.43417375,0.05756573958333888,58,92,Cello,20640,28,Cello _ 1
42.631542,0.18914457291666764,65,92,Cello,20736,92,Cello _ 1
42.82891025,0.18914457291666764,53,92,Cello,20832,92,Cello _ 1
43.026278500000004,0.13157883333332876,58,92,Cello,20928,64,Cello _ 1
43.22364675,0.057565739583331776,58,92,Cello,21024,28,Cello _ 1
43.61838325,0.18914457291666764,53,92,Cello,21216,92,Cello _ 1
43.815751500000005,0.13157883333332876,58,92,Cello,21312,64,Cello _ 1
44.01311975,0.057565739583331776,58,92,Cello,21408,28,Cello _ 1
44.210488000000005,0.38651282291666433,58,127,Cello,21504,188,Cello _ 1
47.2203538125,0.14802618750000107,43,92,Cello,22968,72,Cello _ 1
47.36838,1.1759858229166653,44,112,Cello,23040,572,Cello _ 1
50.39469316666667,0.12335515624999971,45,92,Cello,24512,60,Cello _ 1
50.526272000000006,1.5707223229166658,46,80,Cello,24576,764,Cello _ 1
52.4999545,0.13157883333333587,50,80,Cello,25536,64,Cello _ 1
52.697322750000005,0.13157883333332876,53,80,Cello,25632,64,Cello _ 1
52.894691,0.13157883333333587,58,80,Cello,25728,64,Cello _ 1
53.092059250000005,0.13157883333332876,60,80,Cello,25824,64,Cello _ 1
53.2894275,0.13157883333333587,61,80,Cello,25920,64,Cello _ 1
53.486795750000006,0.13157883333332876,62,80,Cello,26016,64,Cello _ 1
53.684164,0.789473000000001,63,92,Cello,26112,384,Cello _ 1
54.868373500000004,0.1973682499999967,67,92,Cello,26688,96,Cello _ 1
55.139754843750005,0.06578941666666083,65,92,Cello,26820,32,Cello _ 1
55.263110000000005,0.12335515624999971,63,92,Cello,26880,60,Cello _ 1
55.542715020833334,0.07401309375000409,62,92,Cello,27016,36,Cello _ 1
55.657846500000005,0.13157883333332876,60,92,Cello,27072,64,Cello _ 1
55.937451520833335,0.06578941666666793,58,92,Cello,27208,32,Cello _ 1
56.052583000000006,0.13157883333332876,56,92,Cello,27264,64,Cello _ 1
56.332188020833335,0.06578941666666793,55,92,Cello,27400,32,Cello _ 1
56.447319500000006,0.13157883333332876,53,92,Cello,27456,64,Cello _ 1
56.726924520833336,0.06578941666666793,51,92,Cello,27592,32,Cello _ 1
56.842056,0.7812493229166719,50,126,Cello,27648,380,Cello _ 1
57.631529,0.7812493229166719,48,126,Cello,28032,380,Cello _ 1
58.421002,0.5263153333333364,47,126,Cello,28416,256,Cello _ 1
59.6052115,0.13157883333333587,68,80,Cello,28992,64,Cello _ 1
59.876592843750004,0.06578941666666793,67,80,Cello,29124,32,Cello _ 1
59.999948,0.18914457291666764,65,80,Cello,29184,92,Cello _ 1
60.26310566666667,0.12335515624999971,63,80,Cello,29312,60,Cello _ 1
60.394684500000004,0.18914457291666764,62,80,Cello,29376,92,Cello _ 1
60.65784216666667,0.12335515624999971,60,80,Cello,29504,60,Cello _ 1
60.789421000000004,0.18914457291666764,59,80,Cello,29568,92,Cello _ 1
61.05257866666667,0.12335515624999971,56,80,Cello,29696,60,Cello _ 1
61.184157500000005,0.18914457291666764,55,80,Cello,29760,92,Cello _ 1
61.44731516666667,0.12335515624999971,53,80,Cello,29888,60,Cello _ 1
61.578894000000005,0.7812493229166648,52,126,Cello,29952,380,Cello _ 1
62.368367000000006,0.7812493229166648,50,126,Cello,30336,380,Cello _ 1
63.15784,0.5263153333333364,49,126,Cello,30720,256,Cello _ 1
64.73678600000001,0.5263153333333292,40,127,Cello,31488,256,Cello _ 1
65.526259,0.5263153333333435,37,127,Cello,31872,256,Cello _ 1
66.315732,0.781249322916679,36,127,Cello,32256,380,Cello _ 1
67.4999415,0.18914457291666054,67,127,Cello,32832,92,Cello _ 1
67.76309916666666,0.12335515624999971,66,127,Cello,32960,60,Cello _ 1
67.894678,0.18914457291667475,67,127,Cello,33024,92,Cello _ 1
68.15783566666667,0.12335515624999971,65,127,Cello,33152,60,Cello _ 1
68.2894145,0.18914457291666054,64,127,Cello,33216,92,Cello _ 1
68.55257216666666,0.12335515624999971,62,127,Cello,33344,60,Cello _ 1
68.684151,0.18914457291667475,60,127,Cello,33408,92,Cello _ 1
68.94730866666667,0.14802618749999397,58,127,Cello,33536,72,Cello _ 1
69.07888750000001,0.18914457291666054,56,127,Cello,33600,92,Cello _ 1
69.34204516666667,0.14802618750000818,55,127,Cello,33728,72,Cello _ 1
69.473624,0.7812493229166648,53,127,Cello,33792,380,Cello _ 1
71.05257,0.18914457291666054,65,127,Cello,34560,92,Cello _ 1
71.31572766666667,0.12335515624999971,63,127,Cello,34688,60,Cello _ 1
71.4473065,0.18914457291667475,62,127,Cello,34752,92,Cello _ 1
71.71046416666667,0.12335515624999971,60,127,Cello,34880,60,Cello _ 1
71.842043,0.18914457291666054,58,127,Cello,34944,92,Cello _ 1
72.10520066666668,0.14802618749999397,56,127,Cello,35072,72,Cello _ 1
72.2367795,0.18914457291667475,55,127,Cello,35136,92,Cello _ 1
72.49993716666667,0.14802618749999397,53,127,Cello,35264,72,Cello _ 1
72.631516,0.7812493229166648,51,127,Cello,35328,380,Cello _ 1
74.210462,0.18914457291666054,63,127,Cello,36096,92,Cello _ 1
74.47361966666666,0.12335515624999971,61,127,Cello,36224,60,Cello _ 1
74.6051985,0.18914457291667475,59,127,Cello,36288,92,Cello _ 1
74.86835616666667,0.12335515624999971,58,127,Cello,36416,60,Cello _ 1
74.99993500000001,0.18914457291666054,56,127,Cello,36480,92,Cello _ 1
75.26309266666667,0.16447354166666628,54,127,Cello,36608,80,Cello _ 1
75.3946715,0.18914457291667475,53,127,Cello,36672,92,Cello _ 1
75.65782916666667,0.14802618749999397,51,127,Cello,36800,72,Cello _ 1
77.368354,0.18914457291667475,58,127,Cello,37632,92,Cello _ 1
77.63151166666667,0.12335515624999971,56,127,Cello,37760,60,Cello _ 1
77.7630905,0.18914457291666054,54,127,Cello,37824,92,Cello _ 1
75.78940800000001,2.360195322916667,46,127,Cello,36864,1148,Cello _ 1
78.02624816666668,0.12335515624999971,53,120,Cello,37952,60,Cello _ 1
78.157827,0.18914457291667475,51,115,Cello,38016,92,Cello _ 1
78.42098466666667,0.14802618749999397,49,103,Cello,38144,72,Cello _ 1
78.5525635,0.18914457291666054,48,97,Cello,38208,92,Cello _ 1
78.81572116666668,0.1398025104166578,46,86,Cello,38336,68,Cello _ 1
80.92098250000001,0.38651282291665723,58,109,Cello,39360,188,Cello _ 1
78.95552367708333,2.360195322916667,46,80,Cello,38404,1148,Cello _ 1
81.315719,0.38651282291667144,55,115,Cello,39552,188,Cello _ 1
81.71045550000001,0.38651282291665723,51,97,Cello,39744,188,Cello _ 1
82.105192,0.18914457291667475,51,80,Cello,39936,92,Cello _ 1
82.36834966666667,0.12335515624999971,53,80,Cello,40064,60,Cello _ 1
82.49992850000001,0.18914457291666054,55,80,Cello,40128,92,Cello _ 1
82.76308616666667,0.12335515624999971,56,80,Cello,40256,60,Cello _ 1
82.894665,0.18914457291666054,58,80,Cello,40320,92,Cello _ 1
83.15782266666668,0.12335515624999971,60,80,Cello,40448,60,Cello _ 1
83.2894015,0.18914457291667475,61,80,Cello,40512,92,Cello _ 1
83.684138,3.1496683229166678,63,69,Cello,40704,1532,Cello _ 1
86.84203000000001,0.38651282291665723,61,103,Cello,42240,188,Cello _ 1
87.49992416666667,0.12335515624999971,58,103,Cello,42560,60,Cello _ 1
87.63150300000001,0.38651282291665723,60,103,Cello,42624,188,Cello _ 1
88.28939716666667,0.12335515624999971,56,103,Cello,42944,60,Cello _ 1
88.42097600000001,1.1759858229166582,58,97,Cello,43008,572,Cello _ 1
89.6051855,0.18914457291666054,61,97,Cello,43584,92,Cello _ 1
89.80255375,0.18914457291667475,58,97,Cello,43680,92,Cello _ 1
89.999922,0.781249322916679,56,97,Cello,43776,380,Cello _ 1
90.789395,0.5838810729166681,58,97,Cello,44160,284,Cello _ 1
91.38149975,0.18914457291666054,55,97,Cello,44448,92,Cello _ 1
91.578868,0.26315766666667173,56,127,Cello,44544,128,Cello _ 1
92.368341,1.1759858229166724,65,127,Cello,44928,572,Cello _ 1
93.35518225,0.18914457291667475,53,127,Cello,45408,92,Cello _ 1
93.55255050000001,0.18914457291666054,58,127,Cello,45504,92,Cello _ 1
93.74991875,0.18914457291666054,62,127,Cello,45600,92,Cello _ 1
93.947287,0.18914457291667475,57,127,Cello,45696,92,Cello _ 1
94.14465525,0.18914457291667475,53,127,Cello,45792,92,Cello _ 1
94.34202350000001,0.18914457291666054,57,127,Cello,45888,92,Cello _ 1
94.53939175000001,0.18914457291666054,60,127,Cello,45984,92,Cello _ 1
95.526233,1.1759858229166724,67,127,Cello,46464,572,Cello _ 1
96.51307425,0.18914457291667475,55,127,Cello,46944,92,Cello _ 1
96.7104425,0.18914457291667475,60,127,Cello,47040,92,Cello _ 1
96.90781075000001,0.18914457291666054,63,127,Cello,47136,92,Cello _ 1
97.105179,0.18914457291666054,59,127,Cello,47232,92,Cello _ 1
97.30254725,0.18914457291666054,55,127,Cello,47328,92,Cello _ 1
97.4999155,0.18914457291667475,59,127,Cello,47424,92,Cello _ 1
97.69728375000001,0.18914457291666054,62,127,Cello,47520,92,Cello _ 1
98.68412500000001,1.1759858229166582,69,127,Cello,48000,572,Cello _ 1
99.67096625,0.18914457291666054,57,127,Cello,48480,92,Cello _ 1
99.8683345,0.18914457291667475,62,127,Cello,48576,92,Cello _ 1
100.06570275,0.18914457291667475,65,127,Cello,48672,92,Cello _ 1
100.26307100000001,0.18914457291666054,61,127,Cello,48768,92,Cello _ 1
100.46043925000001,0.18914457291666054,57,127,Cello,48864,92,Cello _ 1
100.6578075,0.18914457291666054,61,127,Cello,48960,92,Cello _ 1
100.85517575,0.18914457291667475,64,127,Cello,49056,92,Cello _ 1
101.05254400000001,0.38651282291665723,67,127,Cello,49152,188,Cello _ 1
104.60517250000001,0.38651282291665723,62,80,Cello,50880,188,Cello _ 1
104.999909,0.38651282291667144,61,80,Cello,51072,188,Cello _ 1
105.39464550000001,0.38651282291665723,62,80,Cello,51264,188,Cello _ 1
105.789382,0.5263153333333292,50,80,Cello,51456,256,Cello _ 1
107.7630645,0.38651282291667144,67,80,Cello,52416,188,Cello _ 1
108.157801,0.38651282291667144,66,80,Cello,52608,188,Cello _ 1
108.5525375,0.38651282291667144,67,80,Cello,52800,188,Cello _ 1
108.94727400000001,3.1496683229166678,55,80,Cello,52992,1532,Cello _ 1
112.10516600000001,1.1759858229166582,48,80,Cello,54528,572,Cello _ 1
113.2893755,0.38651282291667144,49,80,Cello,55104,188,Cello _ 1
113.684112,0.26315766666667173,50,80,Cello,55296,128,Cello _ 1
115.263058,0.13157883333333587,63,127,Cello,56064,64,Cello _ 1
115.52621566666667,0.06578941666666083,62,126,Cello,56192,32,Cello _ 1
115.65779450000001,0.13157883333333587,60,126,Cello,56256,64,Cello _ 1
115.92095216666667,0.06578941666667504,58,126,Cello,56384,32,Cello _ 1
116.052531,0.26315766666667173,57,126,Cello,56448,128,Cello _ 1
116.44726750000001,0.2631576666666575,55,126,Cello,56640,128,Cello _ 1
116.842004,0.5263153333333292,54,126,Cello,56832,256,Cello _ 1
117.631477,0.3947365000000076,63,127,Cello,57216,192,Cello _ 1
118.22358175000001,0.13157883333333587,62,126,Cello,57504,64,Cello _ 1
118.42095,0.13157883333333587,60,126,Cello,57600,64,Cello _ 1
118.68410766666668,0.06578941666666083,58,126,Cello,57728,32,Cello _ 1
118.81568650000001,0.13157883333332165,57,126,Cello,57792,64,Cello _ 1
119.07884416666667,0.06578941666667504,55,126,Cello,57920,32,Cello _ 1
119.210423,0.26315766666667173,54,126,Cello,57984,128,Cello _ 1
119.6051595,0.26315766666667173,55,126,Cello,58176,128,Cello _ 1
119.999896,0.5263153333333292,57,127,Cello,58368,256,Cello _ 1
132.43409575,0.18914457291666054,60,101,Cello,64416,92,Cello _ 1
132.631464,1.57072232291668,60,69,Cello,64512,764,Cello _ 1
134.21041,0.26315766666667173,62,69,Cello,65280,128,Cello _ 1
134.999883,0.26315766666667173,54,69,Cello,65664,128,Cello _ 1
138.15777500000002,0.526315333333315,55,90,Cello,67200,256,Cello _ 1
138.93902432291668,0.5290552395833288,55,80,Cello,67580,764,Cello _ 1
139.47356200000002,0.12883728124998584,57,80,Cello,68352,188,Cello _ 1
139.6051405,0.12883728124998584,59,80,Cello,68544,188,Cello _ 1
139.736719,0.2604157812500034,60,80,Cello,68736,380,Cello _ 1
139.999876,0.2604157812500034,62,80,Cello,69120,380,Cello _ 1
140.263033,0.2604157812500034,63,80,Cello,69504,380,Cello _ 1
140.52619,0.260415781249975,63,80,Cello,69888,380,Cello _ 1
140.789347,0.2604157812500034,62,80,Cello,70272,380,Cello _ 1
141.052504,0.08497778124998945,60,80,Cello,70656,124,Cello _ 1
141.315661,0.26315700000000675,58,80,Cello,71040,384,Cello _ 1
141.578818,0.2631569999999783,55,80,Cello,71424,384,Cello _ 1
144.99985900000001,0.260415781249975,62,80,Cello,76416,380,Cello _ 1
145.263016,0.2604157812500034,62,80,Cello,76800,380,Cello _ 1
145.526173,0.2604157812500034,63,80,Cello,77184,380,Cello _ 1
145.78933,0.2604157812500034,60,80,Cello,77568,380,Cello _ 1
146.052487,0.260415781249975,58,80,Cello,77952,380,Cello _ 1
148.157743,0.2604157812500034,67,80,Cello,81024,380,Cello _ 1
148.4209,0.2604157812500034,67,80,Cello,81408,380,Cello _ 1
148.684057,0.2604157812500034,68,80,Cello,81792,380,Cello _ 1
148.947214,0.2604157812500034,65,80,Cello,82176,380,Cello _ 1
149.210371,0.2604157812500034,63,80,Cello,82560,380,Cello _ 1
156.578767,0.12883728124998584,57,80,Cello,93312,188,Cello _ 1
156.841924,0.12883728124998584,57,80,Cello,93696,188,Cello _ 1
157.10508099999998,0.5235727812500102,58,80,Cello,94080,764,Cello _ 1
157.631395,0.2604157812500034,62,80,Cello,94848,380,Cello _ 1
158.157709,0.12883728124998584,50,80,Cello,95616,188,Cello _ 1
158.420866,0.12883728125001426,54,80,Cello,96000,188,Cello _ 1
158.684023,0.12883728125001426,55,127,Cello,96384,188,Cello _ 1
158.94718,0.2604157812500034,50,127,Cello,96768,380,Cello _ 1
159.210337,0.15350824999998736,58,127,Cello,97152,224,Cello _ 1
159.473494,0.5235727812500102,58,127,Cello,97536,764,Cello _ 1
159.999808,0.12883728124998584,57,127,Cello,98304,188,Cello _ 1
160.1313865,0.12883728125001426,55,127,Cello,98496,188,Cello _ 1
160.262965,0.2138150625000037,55,127,Cello,98688,312,Cello _ 1
160.526122,0.2604157812500034,54,127,Cello,99072,380,Cello _ 1
160.789279,0.2604157812500034,60,127,Cello,99456,380,Cello _ 1
161.052436,0.5235727812500102,60,127,Cello,99840,764,Cello _ 1
161.57875,0.12883728124998584,58,127,Cello,100608,188,Cello _ 1
161.7103285,0.12883728124998584,57,127,Cello,100800,188,Cello _ 1
161.841907,0.2604157812500034,57,127,Cello,100992,380,Cello _ 1
162.105064,0.2604157812500034,55,127,Cello,101376,380,Cello _ 1
162.368221,0.15624946874999068,62,127,Cello,101760,228,Cello _ 1
162.63137799999998,0.5235727812500102,62,126,Cello,102144,764,Cello _ 1
163.157692,0.12883728125001426,60,126,Cello,102912,188,Cello _ 1
163.2892705,0.12883728125001426,58,126,Cello,103104,188,Cello _ 1
163.420849,0.2604157812500034,58,126,Cello,103296,380,Cello _ 1
163.684006,0.2604157812500034,57,126,Cello,103680,380,Cello _ 1
163.947163,0.08497778125001787,63,126,Cello,104064,124,Cello _ 1
164.21032,0.2604157812500034,63,126,Cello,104448,380,Cello _ 1
164.473477,0.2604157812500034,62,126,Cello,104832,380,Cello _ 1
164.736634,0.08497778124998945,54,126,Cello,105216,124,Cello _ 1
164.999791,0.08497778125001787,55,126,Cello,105600,124,Cello _ 1
165.526105,0.08497778124998945,43,126,Cello,106368,124,Cello _ 1
165.789262,0.5235727812499817,43,126,Cello,106752,764,Cello _ 1
166.315576,0.12883728125001426,45,126,Cello,107520,188,Cello _ 1
166.4471545,0.12883728124998584,46,126,Cello,107712,188,Cello _ 1
166.578733,0.2604157812500034,46,126,Cello,107904,380,Cello _ 1
166.84189,0.2604157812500034,45,126,Cello,108288,380,Cello _ 1
167.105047,0.08497778124998945,45,126,Cello,108672,124,Cello _ 1
167.368204,0.5235727812500102,45,126,Cello,109056,764,Cello _ 1
167.894518,0.12883728124998584,46,126,Cello,109824,188,Cello _ 1
168.0260965,0.12883728125001426,48,126,Cello,110016,188,Cello _ 1
168.15767499999998,0.2604157812500034,48,126,Cello,110208,380,Cello _ 1
168.420832,0.2604157812500034,46,126,Cello,110592,380,Cello _ 1
168.683989,0.08497778125001787,46,126,Cello,110976,124,Cello _ 1
168.947146,0.5235727812500102,46,126,Cello,111360,764,Cello _ 1
169.47346,0.17543800000001397,43,126,Cello,112128,256,Cello _ 1
169.736617,1.3157850000000053,44,127,Cello,112512,1920,Cello _ 1
171.315559,1.5762007812500087,56,127,Cello,114816,2300,Cello _ 1
172.894501,0.2604157812500034,55,127,Cello,117120,380,Cello _ 1
173.157658,0.08497778124998945,58,127,Cello,117504,124,Cello _ 1
173.420815,0.08497778124998945,58,127,Cello,117888,124,Cello _ 1
173.68397199999998,0.5235727812500102,58,127,Cello,118272,764,Cello _ 1
174.210286,0.2604157812500034,50,127,Cello,119040,380,Cello _ 1
174.473443,0.08497778124998945,51,127,Cello,119424,124,Cello _ 1
174.7366,0.08497778124998945,58,127,Cello,119808,124,Cello _ 1
174.999757,0.08497778125001787,58,127,Cello,120192,124,Cello _ 1
175.262914,0.5235727812500102,58,127,Cello,120576,764,Cello _ 1
175.789228,0.260415781249975,56,127,Cello,121344,380,Cello _ 1
176.05238500000002,0.08497778124998945,55,127,Cello,121728,124,Cello _ 1
176.315542,0.08497778125001787,58,127,Cello,122112,124,Cello _ 1
176.578699,0.08497778124998945,58,127,Cello,122496,124,Cello _ 1
176.841856,0.5235727812499817,58,127,Cello,122880,764,Cello _ 1
177.36817,0.2604157812500034,52,127,Cello,123648,380,Cello _ 1
177.631327,0.08771899999999277,53,127,Cello,124032,128,Cello _ 1
177.7629055,0.08771899999999277,65,127,Cello,124224,128,Cello _ 1
177.894484,0.08771899999999277,65,127,Cello,124416,128,Cello _ 1
178.0260625,0.08771899999999277,65,127,Cello,124608,128,Cello _ 1
178.157641,0.08771899999999277,65,127,Cello,124800,128,Cello _ 1
178.2892195,0.08771899999999277,65,127,Cello,124992,128,Cello _ 1
178.420798,0.08771899999999277,65,127,Cello,125184,128,Cello _ 1
178.5523765,0.08771899999999277,65,127,Cello,125376,128,Cello _ 1
178.683955,0.08771899999999277,65,127,Cello,125568,128,Cello _ 1
178.81553350000002,0.08771899999999277,65,127,Cello,125760,128,Cello _ 1
178.947112,0.08771899999999277,65,127,Cello,125952,128,Cello _ 1
179.0786905,0.08771899999999277,65,127,Cello,126144,128,Cello _ 1
179.21026899999998,0.17543800000001397,65,127,Cello,126336,256,Cello _ 1
179.473426,0.08497778125001787,61,127,Cello,126720,124,Cello _ 1
179.736583,0.08497778125001787,61,127,Cello,127104,124,Cello _ 1
179.99974,0.2604157812500034,61,127,Cello,127488,380,Cello _ 1
180.262897,0.2604157812500034,60,127,Cello,127872,380,Cello _ 1
180.526054,0.08497778125001787,58,127,Cello,128256,124,Cello _ 1
180.789211,0.08771899999999277,57,127,Cello,128640,128,Cello _ 1
180.9207895,0.08771899999999277,65,127,Cello,128832,128,Cello _ 1
181.052368,0.08771899999999277,65,127,Cello,129024,128,Cello _ 1
181.1839465,0.08771899999999277,65,127,Cello,129216,128,Cello _ 1
181.315525,0.08771899999999277,65,127,Cello,129408,128,Cello _ 1
181.4471035,0.08771899999999277,65,127,Cello,129600,128,Cello _ 1
181.57868200000001,0.08771899999999277,65,127,Cello,129792,128,Cello _ 1
181.7102605,0.08771899999999277,65,127,Cello,129984,128,Cello _ 1
181.841839,0.08771899999999277,65,127,Cello,130176,128,Cello _ 1
181.97341749999998,0.0877190000000212,65,127,Cello,130368,128,Cello _ 1
182.104996,0.08771899999999277,65,127,Cello,130560,128,Cello _ 1
182.2365745,0.0877190000000212,65,127,Cello,130752,128,Cello _ 1
182.368153,0.17543799999998555,65,127,Cello,130944,256,Cello _ 1
182.63130999999998,0.08497778125001787,61,127,Cello,131328,124,Cello _ 1
182.894467,0.08497778124998945,61,127,Cello,131712,124,Cello _ 1
183.157624,0.2604157812500034,61,127,Cello,132096,380,Cello _ 1
183.420781,0.260415781249975,60,127,Cello,132480,380,Cello _ 1
183.683938,0.08497778124998945,58,127,Cello,132864,124,Cello _ 1
183.947095,0.5235727812500102,57,127,Cello,133248,764,Cello _ 1
184.473409,0.2604157812500034,58,127,Cello,134016,380,Cello _ 1
184.73656599999998,0.5235727812500102,57,127,Cello,134400,764,Cello _ 1
185.26288,0.2604157812500034,58,127,Cello,135168,380,Cello _ 1
187.10497900000001,2.760407281249968,65,80,Cello,137856,4028,Cello _ 1
189.736549,0.12883728124998584,64,80,Cello,141696,188,Cello _ 1
189.8681275,0.12883728124998584,65,80,Cello,141888,188,Cello _ 1
189.999706,0.12883728124998584,64,80,Cello,142080,188,Cello _ 1
190.1312845,0.12883728125001426,65,80,Cello,142272,188,Cello _ 1
190.26286299999998,1.8393577812500155,65,80,Cello,142464,2684,Cello _ 1
192.104962,0.17543799999998555,65,80,Cello,145152,256,Cello _ 1
192.368119,0.17543799999998555,65,80,Cello,145536,256,Cello _ 1
192.631276,0.17543799999998555,65,80,Cello,145920,256,Cello _ 1
199.736515,0.5235727812499817,50,80,Cello,156288,764,Cello _ 1
