time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
28.2,1.0500000000000007,83,75,Dance of the knights,23400,840,Piccolo _ 1
29.25,0.10000000000000142,86,75,Dance of the knights,24240,80,Piccolo _ 1
29.4,0.45000000000000284,90,75,Dance of the knights,24360,360,Piccolo _ 1
29.85,0.09999999999999787,95,75,Dance of the knights,24720,80,Piccolo _ 1
30.0,0.4499999999999993,98,75,Dance of the knights,24840,360,Piccolo _ 1
30.45,0.10000000000000142,95,75,Dance of the knights,25200,80,Piccolo _ 1
30.6,0.4499999999999993,90,75,Dance of the knights,25320,360,Piccolo _ 1
31.05,0.10000000000000142,86,75,Dance of the knights,25680,80,Piccolo _ 1
31.2,0.45000000000000284,83,75,Dance of the knights,25800,360,Piccolo _ 1
31.650000000000002,0.09999999999999432,86,75,Dance of the knights,26160,80,Piccolo _ 1
31.8,1.0499999999999972,90,75,Dance of the knights,26280,840,Piccolo _ 1
33.0,1.0500000000000043,90,75,Dance of the knights,27240,840,Piccolo _ 1
34.050000000000004,0.14374999999999716,91,75,Dance of the knights,28080,115,Piccolo _ 1
34.2,0.14999999999999858,90,75,Dance of the knights,28200,120,Piccolo _ 1
34.35,0.4437500000000014,89,75,Dance of the knights,28320,355,Piccolo _ 1
34.800000000000004,0.5,89,75,Dance of the knights,28680,400,Piccolo _ 1
35.400000000000006,0.6000000000000014,78,75,Dance of the knights,29160,480,Piccolo _ 1
36.00000000000001,0.4437499999999943,77,75,Dance of the knights,29640,355,Piccolo _ 1
36.45,0.14375000000000426,79,75,Dance of the knights,30000,115,Piccolo _ 1
36.6,0.45000000000000284,78,75,Dance of the knights,30120,360,Piccolo _ 1
37.050000000000004,0.14374999999999716,94,75,Dance of the knights,30480,115,Piccolo _ 1
37.2,0.5,89,75,Dance of the knights,30600,400,Piccolo _ 1
52.800000000000004,0.45000000000000284,93,92,Dance of the knights,43080,360,Piccolo _ 1
53.25000000000001,0.09999999999999432,96,92,Dance of the knights,43440,80,Piccolo _ 1
53.400000000000006,0.44999999999999574,100,92,Dance of the knights,43560,360,Piccolo _ 1
53.85,0.10000000000000142,105,92,Dance of the knights,43920,80,Piccolo _ 1
54.00000000000001,0.44999999999999574,108,92,Dance of the knights,44040,360,Piccolo _ 1
54.45,0.10000000000000142,105,92,Dance of the knights,44400,80,Piccolo _ 1
54.6,0.45000000000000284,100,92,Dance of the knights,44520,360,Piccolo _ 1
55.050000000000004,0.10000000000000142,96,92,Dance of the knights,44880,80,Piccolo _ 1
55.2,0.45000000000000284,93,92,Dance of the knights,45000,360,Piccolo _ 1
55.650000000000006,0.10000000000000142,96,92,Dance of the knights,45360,80,Piccolo _ 1
55.800000000000004,0.45000000000000284,100,92,Dance of the knights,45480,360,Piccolo _ 1
56.25000000000001,0.09999999999999432,105,92,Dance of the knights,45840,80,Piccolo _ 1
56.400000000000006,0.10000000000000142,108,92,Dance of the knights,45960,80,Piccolo _ 1
59.400000000000006,0.5,89,92,Dance of the knights,48360,400,Piccolo _ 1
60.00000000000001,0.44999999999999574,88,92,Dance of the knights,48840,360,Piccolo _ 1
60.45,0.10000000000000142,89,92,Dance of the knights,49200,80,Piccolo _ 1
60.6,0.15000000000000568,88,92,Dance of the knights,49320,120,Piccolo _ 1
60.75000000000001,0.4437499999999943,87,92,Dance of the knights,49440,355,Piccolo _ 1
61.2,0.5,87,92,Dance of the knights,49800,400,Piccolo _ 1
61.800000000000004,0.5,76,92,Dance of the knights,50280,400,Piccolo _ 1
63.60000000000001,3.4499999999999886,88,92,Dance of the knights,51720,2760,Piccolo _ 1
67.2,0.45000000000000284,77,92,Dance of the knights,54600,360,Piccolo _ 1
67.65,0.09999999999999432,80,92,Dance of the knights,54960,80,Piccolo _ 1
67.80000000000001,0.44999999999998863,84,92,Dance of the knights,55080,360,Piccolo _ 1
68.25,0.10000000000000853,89,92,Dance of the knights,55440,80,Piccolo _ 1
68.4,0.45000000000000284,92,92,Dance of the knights,55560,360,Piccolo _ 1
68.85000000000001,0.09999999999999432,89,92,Dance of the knights,55920,80,Piccolo _ 1
69.0,0.45000000000000284,84,92,Dance of the knights,56040,360,Piccolo _ 1
69.45,0.10000000000000853,80,92,Dance of the knights,56400,80,Piccolo _ 1
69.60000000000001,0.45000000000000284,77,92,Dance of the knights,56520,360,Piccolo _ 1
70.05000000000001,0.09999999999999432,80,92,Dance of the knights,56880,80,Piccolo _ 1
70.2,0.45000000000000284,84,92,Dance of the knights,57000,360,Piccolo _ 1
70.65,0.09999999999999432,89,92,Dance of the knights,57360,80,Piccolo _ 1
70.80000000000001,0.44999999999998863,92,92,Dance of the knights,57480,360,Piccolo _ 1
71.25,0.10000000000000853,89,92,Dance of the knights,57840,80,Piccolo _ 1
71.4,0.45000000000000284,84,92,Dance of the knights,57960,360,Piccolo _ 1
71.85000000000001,0.09999999999999432,80,92,Dance of the knights,58320,80,Piccolo _ 1
72.0,0.45000000000000284,84,92,Dance of the knights,58440,360,Piccolo _ 1
72.45,0.10000000000000853,89,92,Dance of the knights,58800,80,Piccolo _ 1
72.60000000000001,0.45000000000000284,92,92,Dance of the knights,58920,360,Piccolo _ 1
73.05000000000001,0.09999999999999432,96,92,Dance of the knights,59280,80,Piccolo _ 1
73.2,0.45000000000000284,101,92,Dance of the knights,59400,360,Piccolo _ 1
73.65,0.09999999999999432,96,92,Dance of the knights,59760,80,Piccolo _ 1
73.80000000000001,0.44999999999998863,92,92,Dance of the knights,59880,360,Piccolo _ 1
74.25,0.10000000000000853,89,92,Dance of the knights,60240,80,Piccolo _ 1
74.4,0.45000000000000284,92,92,Dance of the knights,60360,360,Piccolo _ 1
74.85000000000001,0.09999999999999432,96,92,Dance of the knights,60720,80,Piccolo _ 1
75.0,0.45000000000000284,101,92,Dance of the knights,60840,360,Piccolo _ 1
75.45,0.10000000000000853,104,92,Dance of the knights,61200,80,Piccolo _ 1
75.60000000000001,0.09999999999999432,107,92,Dance of the knights,61320,80,Piccolo _ 1
76.2,0.10000000000000853,108,92,Dance of the knights,61800,80,Piccolo _ 1
81.0,0.30000000000001137,91,92,Dance of the knights,65640,240,Piccolo _ 1
81.30000000000001,0.29999999999999716,92,92,Dance of the knights,65880,240,Piccolo _ 1
81.60000000000001,0.29999999999999716,94,92,Dance of the knights,66120,240,Piccolo _ 1
81.9,0.29999999999999716,96,92,Dance of the knights,66360,240,Piccolo _ 1
82.2,0.29999999999999716,98,92,Dance of the knights,66600,240,Piccolo _ 1
82.5,0.30000000000001137,99,92,Dance of the knights,66840,240,Piccolo _ 1
82.80000000000001,0.29999999999999716,101,92,Dance of the knights,67080,240,Piccolo _ 1
83.10000000000001,0.29999999999999716,103,92,Dance of the knights,67320,240,Piccolo _ 1
83.4,0.29999999999999716,104,92,Dance of the knights,67560,240,Piccolo _ 1
83.7,0.29999999999999716,106,92,Dance of the knights,67800,240,Piccolo _ 1
84.0,0.10000000000000853,107,92,Dance of the knights,68040,80,Piccolo _ 1
84.30000000000001,0.09999999999999432,103,92,Dance of the knights,68280,80,Piccolo _ 1
84.60000000000001,0.09999999999999432,100,92,Dance of the knights,68520,80,Piccolo _ 1
84.9,0.09999999999999432,96,92,Dance of the knights,68760,80,Piccolo _ 1
85.2,0.10000000000000853,93,92,Dance of the knights,69000,80,Piccolo _ 1
85.5,0.10000000000000853,90,92,Dance of the knights,69240,80,Piccolo _ 1
85.80000000000001,0.09999999999999432,87,92,Dance of the knights,69480,80,Piccolo _ 1
86.10000000000001,0.09999999999999432,83,92,Dance of the knights,69720,80,Piccolo _ 1
86.4,0.29375000000000284,76,92,Dance of the knights,69960,235,Piccolo _ 1
108.60000000000001,0.5,100,92,Dance of the knights,87720,400,Piccolo _ 1
109.2,0.5,100,92,Dance of the knights,88200,400,Piccolo _ 1
238.33332299999998,1.049999999999983,83,92,Dance of the knights,153480,840,Piccolo _ 1
239.38332299999996,0.10000000000002274,88,92,Dance of the knights,154320,80,Piccolo _ 1
239.53332299999997,0.45000000000001705,91,92,Dance of the knights,154440,360,Piccolo _ 1
239.98332299999998,0.09999999999999432,95,92,Dance of the knights,154800,80,Piccolo _ 1
240.13332299999996,0.45000000000001705,100,92,Dance of the knights,154920,360,Piccolo _ 1
240.58332299999998,0.09999999999999432,95,92,Dance of the knights,155280,80,Piccolo _ 1
240.73332299999998,0.44999999999998863,91,92,Dance of the knights,155400,360,Piccolo _ 1
241.18332299999997,0.09999999999999432,88,92,Dance of the knights,155760,80,Piccolo _ 1
241.33332299999998,0.44999999999998863,83,92,Dance of the knights,155880,360,Piccolo _ 1
241.78332299999997,0.09999999999999432,88,92,Dance of the knights,156240,80,Piccolo _ 1
241.93332299999997,0.44999999999998863,91,92,Dance of the knights,156360,360,Piccolo _ 1
242.38332299999996,0.14375000000001137,95,92,Dance of the knights,156720,115,Piccolo _ 1
242.53332299999997,0.09999999999999432,100,92,Dance of the knights,156840,80,Piccolo _ 1
243.13332299999996,1.6500000000000057,95,92,Dance of the knights,157320,1320,Piccolo _ 1
244.93332299999997,2.8499999999999943,98,92,Dance of the knights,158760,2280,Piccolo _ 1
247.93332299999997,1.0500000000000114,102,92,Dance of the knights,161160,840,Piccolo _ 1
248.98332299999998,0.09999999999999432,103,92,Dance of the knights,162000,80,Piccolo _ 1
249.13332299999996,0.45000000000001705,102,92,Dance of the knights,162120,360,Piccolo _ 1
249.58332299999998,0.09999999999999432,100,92,Dance of the knights,162480,80,Piccolo _ 1
249.73332299999998,0.44999999999998863,97,92,Dance of the knights,162600,360,Piccolo _ 1
250.18332299999997,0.14375000000001137,95,92,Dance of the knights,162960,115,Piccolo _ 1
250.33332299999998,0.44999999999998863,102,92,Dance of the knights,163080,360,Piccolo _ 1
250.78332299999997,0.14375000000001137,103,92,Dance of the knights,163440,115,Piccolo _ 1
250.93332299999997,0.44999999999998863,102,92,Dance of the knights,163560,360,Piccolo _ 1
251.38332299999996,0.10000000000002274,101,92,Dance of the knights,163920,80,Piccolo _ 1
251.53332299999997,0.45000000000001705,97,92,Dance of the knights,164040,360,Piccolo _ 1
251.98332299999998,0.09999999999999432,95,92,Dance of the knights,164400,80,Piccolo _ 1
252.13332299999996,0.5,90,92,Dance of the knights,164520,400,Piccolo _ 1
252.73332299999998,0.5,90,92,Dance of the knights,165000,400,Piccolo _ 1
253.33332299999998,0.44999999999998863,78,92,Dance of the knights,165480,360,Piccolo _ 1
253.78332299999997,0.10000000000002274,82,92,Dance of the knights,165840,80,Piccolo _ 1
253.93332299999997,0.4591829999999959,87,92,Dance of the knights,165960,360,Piccolo _ 1
254.39250599999997,0.10204066666668155,90,92,Dance of the knights,166320,80,Piccolo _ 1
254.54556699999998,0.4687499999999716,94,92,Dance of the knights,166440,360,Piccolo _ 1
255.01431699999995,0.14973958333337123,99,92,Dance of the knights,166800,115,Piccolo _ 1
255.17056699999995,0.47872274999997444,102,92,Dance of the knights,166920,360,Piccolo _ 1
255.64928974999992,0.15292532291670113,106,92,Dance of the knights,167280,115,Piccolo _ 1
255.80886399999997,0.3192930312500266,94,92,Dance of the knights,167400,235,Piccolo _ 1
256.461037,0.21059753125001635,100,92,Dance of the knights,167880,155,Piccolo _ 1
256.678428,0.2105975312499595,100,92,Dance of the knights,168040,155,Piccolo _ 1
256.89581899999996,0.21059753125001635,100,92,Dance of the knights,168200,155,Piccolo _ 1
257.11321,0.5434774999999945,100,92,Dance of the knights,168360,400,Piccolo _ 1
6.0,2.250000000000001,76,75,from Romeo  Juliet,5640,1800,Flute _ 1
10.799999999999999,3.450000000000001,86,75,from Romeo  Juliet,9480,2760,Flute _ 1
16.2,2.8500000000000014,86,75,from Romeo  Juliet,13800,2280,Flute _ 1
25.2,2.25,76,75,from Romeo  Juliet,21000,1800,Flute _ 1
30.0,1.6999999999999993,86,75,from Romeo  Juliet,24840,1360,Flute _ 1
30.0,1.6999999999999993,78,75,from Romeo  Juliet,24840,1360,Flute _ 1
31.8,1.0499999999999972,78,75,from Romeo  Juliet,26280,840,Flute _ 1
33.0,1.0500000000000043,78,75,from Romeo  Juliet,27240,840,Flute _ 1
34.050000000000004,0.14374999999999716,79,75,from Romeo  Juliet,28080,115,Flute _ 1
34.2,0.14999999999999858,78,75,from Romeo  Juliet,28200,120,Flute _ 1
34.35,0.4437500000000014,77,75,from Romeo  Juliet,28320,355,Flute _ 1
34.800000000000004,0.5,77,75,from Romeo  Juliet,28680,400,Flute _ 1
35.400000000000006,0.6000000000000014,66,75,from Romeo  Juliet,29160,480,Flute _ 1
36.00000000000001,0.4437499999999943,65,75,from Romeo  Juliet,29640,355,Flute _ 1
36.45,0.14375000000000426,67,75,from Romeo  Juliet,30000,115,Flute _ 1
36.6,0.45000000000000284,66,75,from Romeo  Juliet,30120,360,Flute _ 1
37.050000000000004,0.14374999999999716,82,75,from Romeo  Juliet,30480,115,Flute _ 1
37.2,0.5,77,75,from Romeo  Juliet,30600,400,Flute _ 1
52.800000000000004,0.45000000000000284,81,92,from Romeo  Juliet,43080,360,Flute _ 1
53.25000000000001,0.09999999999999432,84,92,from Romeo  Juliet,43440,80,Flute _ 1
53.400000000000006,0.44999999999999574,88,92,from Romeo  Juliet,43560,360,Flute _ 1
53.85,0.10000000000000142,93,92,from Romeo  Juliet,43920,80,Flute _ 1
54.00000000000001,0.44999999999999574,96,92,from Romeo  Juliet,44040,360,Flute _ 1
54.45,0.10000000000000142,93,92,from Romeo  Juliet,44400,80,Flute _ 1
54.6,0.45000000000000284,88,92,from Romeo  Juliet,44520,360,Flute _ 1
55.050000000000004,0.10000000000000142,84,92,from Romeo  Juliet,44880,80,Flute _ 1
55.2,0.45000000000000284,81,92,from Romeo  Juliet,45000,360,Flute _ 1
55.650000000000006,0.10000000000000142,84,92,from Romeo  Juliet,45360,80,Flute _ 1
55.800000000000004,0.45000000000000284,88,92,from Romeo  Juliet,45480,360,Flute _ 1
56.25000000000001,0.09999999999999432,93,92,from Romeo  Juliet,45840,80,Flute _ 1
56.400000000000006,0.10000000000000142,96,92,from Romeo  Juliet,45960,80,Flute _ 1
59.400000000000006,0.5,77,92,from Romeo  Juliet,48360,400,Flute _ 1
60.00000000000001,0.44999999999999574,76,92,from Romeo  Juliet,48840,360,Flute _ 1
60.45,0.10000000000000142,77,92,from Romeo  Juliet,49200,80,Flute _ 1
60.6,0.15000000000000568,76,92,from Romeo  Juliet,49320,120,Flute _ 1
60.75000000000001,0.4437499999999943,75,92,from Romeo  Juliet,49440,355,Flute _ 1
61.2,0.5,75,92,from Romeo  Juliet,49800,400,Flute _ 1
61.800000000000004,0.5,64,92,from Romeo  Juliet,50280,400,Flute _ 1
63.60000000000001,3.4499999999999886,76,92,from Romeo  Juliet,51720,2760,Flute _ 1
67.2,0.45000000000000284,65,92,from Romeo  Juliet,54600,360,Flute _ 1
67.65,0.09999999999999432,68,92,from Romeo  Juliet,54960,80,Flute _ 1
67.80000000000001,0.44999999999998863,72,92,from Romeo  Juliet,55080,360,Flute _ 1
68.25,0.10000000000000853,77,92,from Romeo  Juliet,55440,80,Flute _ 1
68.4,0.45000000000000284,80,92,from Romeo  Juliet,55560,360,Flute _ 1
68.85000000000001,0.09999999999999432,77,92,from Romeo  Juliet,55920,80,Flute _ 1
69.0,0.45000000000000284,72,92,from Romeo  Juliet,56040,360,Flute _ 1
69.45,0.10000000000000853,68,92,from Romeo  Juliet,56400,80,Flute _ 1
69.60000000000001,0.45000000000000284,65,92,from Romeo  Juliet,56520,360,Flute _ 1
70.05000000000001,0.09999999999999432,68,92,from Romeo  Juliet,56880,80,Flute _ 1
70.2,0.45000000000000284,72,92,from Romeo  Juliet,57000,360,Flute _ 1
70.65,0.09999999999999432,77,92,from Romeo  Juliet,57360,80,Flute _ 1
70.80000000000001,0.44999999999998863,80,92,from Romeo  Juliet,57480,360,Flute _ 1
71.25,0.10000000000000853,77,92,from Romeo  Juliet,57840,80,Flute _ 1
71.4,0.45000000000000284,72,92,from Romeo  Juliet,57960,360,Flute _ 1
71.85000000000001,0.09999999999999432,68,92,from Romeo  Juliet,58320,80,Flute _ 1
72.0,0.45000000000000284,72,92,from Romeo  Juliet,58440,360,Flute _ 1
72.45,0.10000000000000853,77,92,from Romeo  Juliet,58800,80,Flute _ 1
72.60000000000001,0.45000000000000284,80,92,from Romeo  Juliet,58920,360,Flute _ 1
73.05000000000001,0.09999999999999432,84,92,from Romeo  Juliet,59280,80,Flute _ 1
73.2,0.45000000000000284,89,92,from Romeo  Juliet,59400,360,Flute _ 1
73.65,0.09999999999999432,84,92,from Romeo  Juliet,59760,80,Flute _ 1
73.80000000000001,0.44999999999998863,80,92,from Romeo  Juliet,59880,360,Flute _ 1
74.25,0.10000000000000853,77,92,from Romeo  Juliet,60240,80,Flute _ 1
74.4,0.45000000000000284,80,92,from Romeo  Juliet,60360,360,Flute _ 1
74.85000000000001,0.09999999999999432,84,92,from Romeo  Juliet,60720,80,Flute _ 1
75.0,0.45000000000000284,89,92,from Romeo  Juliet,60840,360,Flute _ 1
75.45,0.10000000000000853,92,92,from Romeo  Juliet,61200,80,Flute _ 1
75.60000000000001,0.09999999999999432,95,92,from Romeo  Juliet,61320,80,Flute _ 1
76.2,0.10000000000000853,96,92,from Romeo  Juliet,61800,80,Flute _ 1
81.0,0.30000000000001137,79,92,from Romeo  Juliet,65640,240,Flute _ 1
81.30000000000001,0.29999999999999716,80,92,from Romeo  Juliet,65880,240,Flute _ 1
81.60000000000001,0.29999999999999716,82,92,from Romeo  Juliet,66120,240,Flute _ 1
81.9,0.29999999999999716,84,92,from Romeo  Juliet,66360,240,Flute _ 1
82.2,0.29999999999999716,86,92,from Romeo  Juliet,66600,240,Flute _ 1
82.5,0.30000000000001137,87,92,from Romeo  Juliet,66840,240,Flute _ 1
82.80000000000001,0.29999999999999716,89,92,from Romeo  Juliet,67080,240,Flute _ 1
83.10000000000001,0.29999999999999716,91,92,from Romeo  Juliet,67320,240,Flute _ 1
83.4,0.29999999999999716,92,92,from Romeo  Juliet,67560,240,Flute _ 1
83.7,0.29999999999999716,94,92,from Romeo  Juliet,67800,240,Flute _ 1
84.0,0.10000000000000853,95,92,from Romeo  Juliet,68040,80,Flute _ 1
84.30000000000001,0.09999999999999432,91,92,from Romeo  Juliet,68280,80,Flute _ 1
84.60000000000001,0.09999999999999432,88,92,from Romeo  Juliet,68520,80,Flute _ 1
84.9,0.09999999999999432,84,92,from Romeo  Juliet,68760,80,Flute _ 1
85.2,0.10000000000000853,81,92,from Romeo  Juliet,69000,80,Flute _ 1
85.5,0.10000000000000853,78,92,from Romeo  Juliet,69240,80,Flute _ 1
85.80000000000001,0.09999999999999432,75,92,from Romeo  Juliet,69480,80,Flute _ 1
86.10000000000001,0.09999999999999432,71,92,from Romeo  Juliet,69720,80,Flute _ 1
86.4,0.29375000000000284,64,92,from Romeo  Juliet,69960,235,Flute _ 1
92.4,2.25,76,75,from Romeo  Juliet,74760,1800,Flute _ 1
97.2,3.450000000000003,86,75,from Romeo  Juliet,78600,2760,Flute _ 1
102.60000000000001,2.8499999999999943,86,75,from Romeo  Juliet,82920,2280,Flute _ 1
108.60000000000001,0.5,88,92,from Romeo  Juliet,87720,400,Flute _ 1
109.2,0.5,88,92,from Romeo  Juliet,88200,400,Flute _ 1
111.60000000000001,3.888888499999993,71,45,from Romeo  Juliet,90120,1680,Flute _ 1
115.4888885,0.2777777500000127,76,45,from Romeo  Juliet,91800,120,Flute _ 1
115.76666625000001,0.2777777499999985,79,45,from Romeo  Juliet,91920,120,Flute _ 1
116.04444400000001,0.9259258333333236,83,45,from Romeo  Juliet,92040,400,Flute _ 1
117.155555,0.9259258333333378,71,45,from Romeo  Juliet,92520,400,Flute _ 1
118.266666,3.8888885000000073,71,45,from Romeo  Juliet,93000,1680,Flute _ 1
122.15555450000001,0.2777777499999985,76,45,from Romeo  Juliet,94680,120,Flute _ 1
122.43333225,0.2777777499999985,79,45,from Romeo  Juliet,94800,120,Flute _ 1
122.71111,0.9259258333333378,83,45,from Romeo  Juliet,94920,400,Flute _ 1
123.82222100000001,0.9259258333333236,71,45,from Romeo  Juliet,95400,400,Flute _ 1
124.93333200000001,1.111110999999994,71,45,from Romeo  Juliet,95880,480,Flute _ 1
124.93333200000001,1.111110999999994,64,45,from Romeo  Juliet,95880,480,Flute _ 1
126.044443,1.1111110000000082,72,45,from Romeo  Juliet,96360,480,Flute _ 1
126.044443,1.1111110000000082,69,45,from Romeo  Juliet,96360,480,Flute _ 1
127.15555400000001,1.111110999999994,74,45,from Romeo  Juliet,96840,480,Flute _ 1
127.15555400000001,1.111110999999994,70,45,from Romeo  Juliet,96840,480,Flute _ 1
128.266665,1.111110999999994,75,45,from Romeo  Juliet,97320,480,Flute _ 1
128.266665,1.111110999999994,71,45,from Romeo  Juliet,97320,480,Flute _ 1
129.37777599999998,1.111110999999994,73,45,from Romeo  Juliet,97800,480,Flute _ 1
129.37777599999998,1.111110999999994,70,45,from Romeo  Juliet,97800,480,Flute _ 1
130.48888699999998,1.1111110000000224,71,45,from Romeo  Juliet,98280,480,Flute _ 1
130.48888699999998,1.1111110000000224,68,45,from Romeo  Juliet,98280,480,Flute _ 1
131.599998,1.111110999999994,73,45,from Romeo  Juliet,98760,480,Flute _ 1
131.599998,1.111110999999994,70,45,from Romeo  Juliet,98760,480,Flute _ 1
132.711109,1.111110999999994,71,45,from Romeo  Juliet,99240,480,Flute _ 1
132.711109,1.111110999999994,68,45,from Romeo  Juliet,99240,480,Flute _ 1
133.82222,1.111110999999994,68,45,from Romeo  Juliet,99720,480,Flute _ 1
133.82222,1.111110999999994,63,45,from Romeo  Juliet,99720,480,Flute _ 1
134.93333099999998,1.9444442500000036,70,45,from Romeo  Juliet,100200,840,Flute _ 1
134.93333099999998,2.2222220000000164,62,45,from Romeo  Juliet,100200,960,Flute _ 1
137.155553,0.9259258333333378,71,45,from Romeo  Juliet,101160,400,Flute _ 1
138.266664,3.8888885000000073,71,45,from Romeo  Juliet,101640,1680,Flute _ 1
142.1555525,0.2777777499999843,76,45,from Romeo  Juliet,103320,120,Flute _ 1
142.43333024999998,0.2777777500000127,79,45,from Romeo  Juliet,103440,120,Flute _ 1
142.711108,0.9259258333333378,83,45,from Romeo  Juliet,103560,400,Flute _ 1
143.822219,0.9259258333333378,71,45,from Romeo  Juliet,104040,400,Flute _ 1
144.93332999999998,3.8888885000000073,71,45,from Romeo  Juliet,104520,1680,Flute _ 1
148.8222185,0.2777777500000127,76,45,from Romeo  Juliet,106200,120,Flute _ 1
149.09999625,0.2777777499999843,79,45,from Romeo  Juliet,106320,120,Flute _ 1
149.377774,0.9259258333333378,83,45,from Romeo  Juliet,106440,400,Flute _ 1
150.48888499999998,0.9259258333333378,71,45,from Romeo  Juliet,106920,400,Flute _ 1
151.59999599999998,1.1111110000000224,71,45,from Romeo  Juliet,107400,480,Flute _ 1
151.59999599999998,1.1111110000000224,64,45,from Romeo  Juliet,107400,480,Flute _ 1
152.711107,1.111110999999994,72,45,from Romeo  Juliet,107880,480,Flute _ 1
152.711107,1.111110999999994,69,45,from Romeo  Juliet,107880,480,Flute _ 1
153.822218,1.111110999999994,74,45,from Romeo  Juliet,108360,480,Flute _ 1
153.822218,1.111110999999994,70,45,from Romeo  Juliet,108360,480,Flute _ 1
154.933329,1.111110999999994,75,45,from Romeo  Juliet,108840,480,Flute _ 1
154.933329,1.111110999999994,71,45,from Romeo  Juliet,108840,480,Flute _ 1
156.04443999999998,1.1111110000000224,73,45,from Romeo  Juliet,109320,480,Flute _ 1
156.04443999999998,1.1111110000000224,70,45,from Romeo  Juliet,109320,480,Flute _ 1
157.155551,1.111110999999994,71,45,from Romeo  Juliet,109800,480,Flute _ 1
157.155551,1.111110999999994,68,45,from Romeo  Juliet,109800,480,Flute _ 1
158.266662,1.111110999999994,76,45,from Romeo  Juliet,110280,480,Flute _ 1
158.266662,1.111110999999994,72,45,from Romeo  Juliet,110280,480,Flute _ 1
159.377773,1.111110999999994,74,45,from Romeo  Juliet,110760,480,Flute _ 1
159.377773,1.111110999999994,70,45,from Romeo  Juliet,110760,480,Flute _ 1
160.48888399999998,1.111110999999994,75,45,from Romeo  Juliet,111240,480,Flute _ 1
160.48888399999998,1.111110999999994,69,45,from Romeo  Juliet,111240,480,Flute _ 1
161.59999499999998,2.2222220000000164,76,45,from Romeo  Juliet,111720,960,Flute _ 1
161.59999499999998,2.2222220000000164,71,45,from Romeo  Juliet,111720,960,Flute _ 1
163.822217,0.9259258333333378,71,45,from Romeo  Juliet,112680,400,Flute _ 1
164.933328,3.8888885000000073,71,45,from Romeo  Juliet,113160,1680,Flute _ 1
168.8222165,0.2777777499999843,76,45,from Romeo  Juliet,114840,120,Flute _ 1
169.09999424999998,0.2777777500000127,79,45,from Romeo  Juliet,114960,120,Flute _ 1
169.377772,0.9259258333333378,83,45,from Romeo  Juliet,115080,400,Flute _ 1
170.488883,0.9259258333333378,71,45,from Romeo  Juliet,115560,400,Flute _ 1
171.59999399999998,3.8888885000000073,71,45,from Romeo  Juliet,116040,1680,Flute _ 1
175.4888825,0.2777777499999843,76,45,from Romeo  Juliet,117720,120,Flute _ 1
175.76666024999997,0.2777777500000127,79,45,from Romeo  Juliet,117840,120,Flute _ 1
176.04443799999999,0.9259258333333378,83,45,from Romeo  Juliet,117960,400,Flute _ 1
177.155549,0.9259258333333094,71,45,from Romeo  Juliet,118440,400,Flute _ 1
178.26666,1.111110999999994,71,45,from Romeo  Juliet,118920,480,Flute _ 1
178.26666,1.111110999999994,64,45,from Romeo  Juliet,118920,480,Flute _ 1
179.377771,1.111110999999994,72,45,from Romeo  Juliet,119400,480,Flute _ 1
179.377771,1.111110999999994,69,45,from Romeo  Juliet,119400,480,Flute _ 1
180.488882,1.111110999999994,74,45,from Romeo  Juliet,119880,480,Flute _ 1
180.488882,1.111110999999994,70,45,from Romeo  Juliet,119880,480,Flute _ 1
181.59999299999998,1.111110999999994,75,45,from Romeo  Juliet,120360,480,Flute _ 1
181.59999299999998,1.111110999999994,71,45,from Romeo  Juliet,120360,480,Flute _ 1
182.71110399999998,1.111110999999994,73,45,from Romeo  Juliet,120840,480,Flute _ 1
182.71110399999998,1.111110999999994,70,45,from Romeo  Juliet,120840,480,Flute _ 1
183.82221499999997,1.1111110000000224,71,45,from Romeo  Juliet,121320,480,Flute _ 1
183.82221499999997,1.1111110000000224,68,45,from Romeo  Juliet,121320,480,Flute _ 1
184.933326,1.111110999999994,73,45,from Romeo  Juliet,121800,480,Flute _ 1
184.933326,1.111110999999994,70,45,from Romeo  Juliet,121800,480,Flute _ 1
186.044437,1.111110999999994,71,45,from Romeo  Juliet,122280,480,Flute _ 1
186.044437,1.111110999999994,68,45,from Romeo  Juliet,122280,480,Flute _ 1
187.15554799999998,1.1111110000000224,68,45,from Romeo  Juliet,122760,480,Flute _ 1
187.15554799999998,1.1111110000000224,63,45,from Romeo  Juliet,122760,480,Flute _ 1
188.266659,1.9444442500000036,70,45,from Romeo  Juliet,123240,840,Flute _ 1
188.266659,2.222221999999988,62,45,from Romeo  Juliet,123240,960,Flute _ 1
190.488881,0.9259258333333378,71,45,from Romeo  Juliet,124200,400,Flute _ 1
191.599992,3.8888885000000073,71,45,from Romeo  Juliet,124680,1680,Flute _ 1
195.4888805,0.2777777499999843,76,45,from Romeo  Juliet,126360,120,Flute _ 1
195.76665824999998,0.2777777500000127,79,45,from Romeo  Juliet,126480,120,Flute _ 1
196.044436,0.9259258333333094,83,45,from Romeo  Juliet,126600,400,Flute _ 1
197.15554699999998,0.9259258333333378,71,45,from Romeo  Juliet,127080,400,Flute _ 1
198.266658,3.888888499999979,71,45,from Romeo  Juliet,127560,1680,Flute _ 1
202.15554649999999,0.2777777500000127,76,45,from Romeo  Juliet,129240,120,Flute _ 1
