time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
31.058807999999996,0.2823527999999982,74,110,Trombone,44160,384,Trombone _ 1
31.411748999999997,0.2823527999999982,74,124,Trombone,44640,384,Trombone _ 1
31.764689999999998,0.2823527999999982,74,109,Trombone,45120,384,Trombone _ 1
32.117631,0.1411763999999991,74,111,Trombone,45600,192,Trombone _ 1
32.294101500000004,0.867646624999999,73,100,Trombone,45840,1180,Trombone _ 1
33.882336,0.2823527999999982,76,110,Trombone,48000,384,Trombone _ 1
34.235277,0.2823527999999982,76,97,Trombone,48480,384,Trombone _ 1
34.588218,0.1411763999999991,76,110,Trombone,48960,192,Trombone _ 1
34.7646885,0.2823528000000053,76,116,Trombone,49200,384,Trombone _ 1
35.1176295,0.4235291999999973,74,110,Trombone,49680,576,Trombone _ 1
35.647041,0.2823527999999982,74,110,Trombone,50400,384,Trombone _ 1
35.999982,0.2823527999999982,73,96,Trombone,50880,384,Trombone _ 1
36.352923,0.2823528000000053,71,110,Trombone,51360,384,Trombone _ 1
36.705864,0.5647056000000035,74,124,Trombone,51840,768,Trombone _ 1
37.411746,0.2823527999999982,73,111,Trombone,52800,384,Trombone _ 1
37.764687,0.3382351249999971,71,100,Trombone,53280,460,Trombone _ 1
38.82351,0.1411763999999991,73,109,Trombone,54720,192,Trombone _ 1
38.9999805,0.2823527999999982,74,114,Trombone,54960,384,Trombone _ 1
39.3529215,0.4235291999999973,76,99,Trombone,55440,576,Trombone _ 1
39.882333,0.2823527999999982,76,114,Trombone,56160,384,Trombone _ 1
40.235274,0.2823528000000053,76,117,Trombone,56640,384,Trombone _ 1
40.588215,0.2823528000000053,76,116,Trombone,57120,384,Trombone _ 1
40.941156,0.2823527999999982,74,105,Trombone,57600,384,Trombone _ 1
41.294097,0.2823527999999982,74,114,Trombone,58080,384,Trombone _ 1
41.647038,0.2823527999999982,73,121,Trombone,58560,384,Trombone _ 1
41.999979,0.2823527999999982,71,99,Trombone,59040,384,Trombone _ 1
42.35292,0.5647056000000035,74,125,Trombone,59520,768,Trombone _ 1
43.058802,0.2823527999999982,73,119,Trombone,60480,384,Trombone _ 1
43.411743,0.3382351249999971,71,111,Trombone,60960,460,Trombone _ 1
45.176448,0.2823527999999982,76,107,Trombone,63360,384,Trombone _ 1
45.529389,0.1411763999999991,76,110,Trombone,63840,192,Trombone _ 1
45.7058595,0.2823527999999982,76,109,Trombone,64080,384,Trombone _ 1
46.0588005,0.2823528000000053,76,109,Trombone,64560,384,Trombone _ 1
46.4117415,0.1411763999999991,76,116,Trombone,65040,192,Trombone _ 1
46.588212,0.2823527999999982,74,110,Trombone,65280,384,Trombone _ 1
46.941153,0.2823527999999982,74,122,Trombone,65760,384,Trombone _ 1
47.294094,0.2823527999999982,73,114,Trombone,66240,384,Trombone _ 1
47.647035,0.2823527999999982,71,108,Trombone,66720,384,Trombone _ 1
47.999976,0.5647056000000035,74,123,Trombone,67200,768,Trombone _ 1
48.705858,0.2823527999999982,73,109,Trombone,68160,384,Trombone _ 1
49.058799,0.3382351249999971,71,116,Trombone,68640,460,Trombone _ 1
50.117622,0.2823528000000053,76,101,Trombone,70080,384,Trombone _ 1
50.470563,0.2823527999999982,76,110,Trombone,70560,384,Trombone _ 1
50.823504,1.1294111999999998,81,115,Trombone,71040,1536,Trombone _ 1
52.235268,0.1411763999999991,76,117,Trombone,72960,192,Trombone _ 1
52.4117385,0.4235292000000044,73,106,Trombone,73200,576,Trombone _ 1
52.94115,0.1411763999999991,73,115,Trombone,73920,192,Trombone _ 1
53.1176205,0.4235291999999973,71,109,Trombone,74160,576,Trombone _ 1
53.647032,0.3382351249999971,69,110,Trombone,74880,460,Trombone _ 1
56.823501,0.2823527999999982,73,110,Trombone,79200,384,Trombone _ 1
57.176442,0.2823527999999982,73,108,Trombone,79680,384,Trombone _ 1
57.529383,0.2823527999999982,73,96,Trombone,80160,384,Trombone _ 1
57.882324,0.2823528000000053,73,110,Trombone,80640,384,Trombone _ 1
58.235265,0.1411763999999991,73,109,Trombone,81120,192,Trombone _ 1
58.4117355,0.4235291999999973,73,103,Trombone,81360,576,Trombone _ 1
58.941147,0.2823527999999982,73,110,Trombone,82080,384,Trombone _ 1
59.294088,0.2823527999999982,73,108,Trombone,82560,384,Trombone _ 1
59.647028999999996,0.2823528000000053,73,111,Trombone,83040,384,Trombone _ 1
59.99997,0.1411763999999991,73,112,Trombone,83520,192,Trombone _ 1
60.1764405,0.4235292000000044,76,97,Trombone,83760,576,Trombone _ 1
60.705852,0.5647055999999964,73,110,Trombone,84480,768,Trombone _ 1
61.411733999999996,0.1411764000000062,71,119,Trombone,85440,192,Trombone _ 1
61.588204499999996,0.16176462500000355,69,109,Trombone,85680,220,Trombone _ 1
62.470557,0.2823528000000053,73,109,Trombone,86880,384,Trombone _ 1
62.823497999999994,0.2823528000000124,73,121,Trombone,87360,384,Trombone _ 1
63.176438999999995,0.2823527999999982,73,104,Trombone,87840,384,Trombone _ 1
63.529379999999996,0.2823527999999982,73,121,Trombone,88320,384,Trombone _ 1
63.882321,0.2823527999999982,73,112,Trombone,88800,384,Trombone _ 1
64.23526199999999,0.2823527999999982,73,110,Trombone,89280,384,Trombone _ 1
64.588203,0.2823527999999982,73,118,Trombone,89760,384,Trombone _ 1
64.941144,0.14117639999999199,74,107,Trombone,90240,192,Trombone _ 1
65.11761449999999,0.4235292000000044,74,121,Trombone,90480,576,Trombone _ 1
65.647026,0.2823527999999982,74,105,Trombone,91200,384,Trombone _ 1
65.999967,0.14117639999999199,74,110,Trombone,91680,192,Trombone _ 1
66.17643749999999,0.5147056250000048,73,107,Trombone,91920,700,Trombone _ 1
68.11761299999999,0.1411764000000062,73,112,Trombone,94560,192,Trombone _ 1
68.29408349999999,0.4235292000000044,73,121,Trombone,94800,576,Trombone _ 1
68.823495,0.2823527999999982,73,106,Trombone,95520,384,Trombone _ 1
69.176436,0.2823527999999982,73,120,Trombone,96000,384,Trombone _ 1
69.529377,0.14117639999999199,73,110,Trombone,96480,192,Trombone _ 1
69.70584749999999,0.2823527999999982,73,96,Trombone,96720,384,Trombone _ 1
70.05878849999999,0.4235292000000044,73,106,Trombone,97200,576,Trombone _ 1
70.58819999999999,0.2823527999999982,73,103,Trombone,97920,384,Trombone _ 1
70.94114099999999,0.2823527999999982,73,110,Trombone,98400,384,Trombone _ 1
71.29408199999999,0.2823527999999982,73,110,Trombone,98880,384,Trombone _ 1
71.64702299999999,0.2823527999999982,76,105,Trombone,99360,384,Trombone _ 1
71.99996399999999,0.5647055999999964,73,120,Trombone,99840,768,Trombone _ 1
72.705846,0.14117639999999199,71,115,Trombone,100800,192,Trombone _ 1
72.88231649999999,0.16176462500000355,69,112,Trombone,101040,220,Trombone _ 1
73.58819849999999,0.1411764000000062,72,122,Trombone,102000,192,Trombone _ 1
73.764669,0.14117639999999199,73,107,Trombone,102240,192,Trombone _ 1
73.94113949999999,0.1411764000000062,72,110,Trombone,102480,192,Trombone _ 1
74.11760999999998,0.4235292000000044,73,100,Trombone,102720,576,Trombone _ 1
74.6470215,0.14117639999999199,72,108,Trombone,103440,192,Trombone _ 1
74.82349199999999,0.1411764000000062,73,110,Trombone,103680,192,Trombone _ 1
74.9999625,0.14117639999999199,72,114,Trombone,103920,192,Trombone _ 1
75.17643299999999,0.1411764000000062,72,115,Trombone,104160,192,Trombone _ 1
75.3529035,0.5147056249999906,73,117,Trombone,104400,700,Trombone _ 1
76.05878549999998,0.1411764000000062,69,122,Trombone,105360,192,Trombone _ 1
76.23525599999999,0.14117639999999199,74,104,Trombone,105600,192,Trombone _ 1
76.41172649999999,0.2823527999999982,74,110,Trombone,105840,384,Trombone _ 1
76.76466749999999,0.4235292000000044,74,106,Trombone,106320,576,Trombone _ 1
77.294079,0.14117639999999199,74,124,Trombone,107040,192,Trombone _ 1
77.47054949999999,0.8676466250000061,73,109,Trombone,107280,1180,Trombone _ 1
79.05878399999999,0.2823527999999982,76,113,Trombone,109440,384,Trombone _ 1
79.41172499999999,0.2823527999999982,76,112,Trombone,109920,384,Trombone _ 1
79.76466599999999,0.1411764000000062,76,112,Trombone,110400,192,Trombone _ 1
79.94113649999998,0.2823528000000124,76,115,Trombone,110640,384,Trombone _ 1
80.29407749999999,0.4235292000000044,74,112,Trombone,111120,576,Trombone _ 1
80.823489,0.2823527999999982,74,124,Trombone,111840,384,Trombone _ 1
81.17643,0.2823527999999982,73,110,Trombone,112320,384,Trombone _ 1
81.529371,0.2823527999999982,71,101,Trombone,112800,384,Trombone _ 1
81.88231199999998,0.5647056000000106,74,117,Trombone,113280,768,Trombone _ 1
82.58819399999999,0.2823527999999982,73,108,Trombone,114240,384,Trombone _ 1
82.94113499999999,0.3382351249999971,71,111,Trombone,114720,460,Trombone _ 1
