time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
13.214253999999999,0.1785709999999998,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,17760,240
13.571395999999998,0.1785709999999998,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,18240,240
13.749966999999998,0.1785709999999998,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,18480,240
14.107108999999998,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,18960,240
14.464250999999999,0.1785709999999998,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,19440,240
14.642821999999999,0.1785709999999998,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,19680,240
14.999963999999999,0.1785709999999998,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,20160,240
15.178534999999998,0.1785709999999998,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,20400,240
15.357105999999998,0.1785709999999998,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,20640,240
15.714247999999998,0.1785709999999998,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,21120,240
15.892818999999998,0.1785709999999998,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,21360,240
16.249961,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,21840,240
16.607103,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,22320,240
16.785673999999997,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,22560,240
17.142816,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,23040,240
17.321386999999998,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,23280,240
17.499958,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,23520,240
17.8571,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,24000,240
18.035670999999997,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,24240,240
18.392812999999997,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,24720,240
18.749954999999996,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,25200,240
18.928525999999998,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,25440,240
19.285667999999998,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,25920,240
19.464239,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,26160,240
19.642809999999997,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,26400,240
19.999951999999997,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,26880,240
20.178523,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,27120,240
20.535664999999998,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,27600,240
20.892806999999998,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,28080,240
21.071378,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,28320,240
21.42852,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,28800,240
21.607090999999997,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,29040,240
21.785662,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,29280,240
22.142803999999998,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,29760,240
22.321374999999996,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,30000,240
22.678517,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,30480,240
23.035659,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,30960,240
23.214229999999997,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,31200,240
23.571371999999997,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,31680,240
23.749943,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,31920,240
23.928513999999996,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,32160,240
24.285655999999996,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,32640,240
24.464226999999998,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,32880,240
24.821368999999997,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,33360,240
25.178510999999997,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,33840,240
25.357082,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,34080,240
25.714223999999998,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,34560,240
25.892794999999996,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,34800,240
26.071365999999998,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,35040,240
26.428507999999997,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,35520,240
26.607079,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,35760,240
26.964221,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,36240,240
27.321362999999998,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,36720,240
27.499933999999996,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,36960,240
27.857075999999996,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,37440,240
28.035646999999997,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,37680,240
28.214217999999995,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,37920,240
28.57136,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,38400,240
28.749930999999997,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,38640,240
29.107072999999996,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,39120,240
29.464214999999996,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,39600,240
29.642785999999997,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,39840,240
29.999927999999997,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,40320,240
30.178499,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,40560,240
30.357069999999997,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,40800,240
30.714211999999996,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,41280,240
