time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
37.898700000000005,0.15264754166666705,28,64,bass,7200,29,Electric Bass (finger) _ 1
37.898700000000005,0.15264754166666705,26,57,bass,7200,29,Electric Bass (finger) _ 1
38.05661125,0.310558791666665,30,84,bass,7230,59,Electric Bass (finger) _ 1
38.372433750000006,0.310558791666665,30,73,bass,7290,59,Electric Bass (finger) _ 1
38.8461675,0.46847004166667006,30,79,bass,7380,89,Electric Bass (finger) _ 1
39.31990125,0.46847004166667006,30,84,bass,7470,89,Electric Bass (finger) _ 1
40.109457500000005,0.310558791666665,30,79,bass,7620,59,Electric Bass (finger) _ 1
40.42528,0.46847004166667006,33,84,bass,7680,89,Electric Bass (finger) _ 1
40.89901375,0.310558791666665,33,84,bass,7770,59,Electric Bass (finger) _ 1
41.3727475,0.310558791666665,33,84,bass,7860,59,Electric Bass (finger) _ 1
41.688570000000006,0.310558791666665,33,69,bass,7920,59,Electric Bass (finger) _ 1
42.0043925,0.784292541666666,35,73,bass,7980,149,Electric Bass (finger) _ 1
42.95186,0.310558791666665,35,79,bass,8160,59,Electric Bass (finger) _ 1
43.425593750000004,0.310558791666665,35,84,bass,8250,59,Electric Bass (finger) _ 1
43.899327500000005,0.626381291666668,35,84,bass,8340,119,Electric Bass (finger) _ 1
44.530972500000004,0.15264754166666705,38,84,bass,8460,29,Electric Bass (finger) _ 1
44.84679500000001,0.6263812916666609,38,79,bass,8520,119,Electric Bass (finger) _ 1
45.478440000000006,0.310558791666665,33,84,bass,8640,59,Electric Bass (finger) _ 1
45.95217375000001,0.15264754166665995,33,79,bass,8730,29,Electric Bass (finger) _ 1
46.4259075,0.626381291666668,33,84,bass,8820,119,Electric Bass (finger) _ 1
47.05755250000001,0.15264754166666705,40,84,bass,8940,29,Electric Bass (finger) _ 1
47.373375,0.46847004166667006,40,79,bass,9000,89,Electric Bass (finger) _ 1
48.00502,0.15264754166666705,37,73,bass,9120,29,Electric Bass (finger) _ 1
