time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
26.66664,0.09672609375000008,51,100,Drums,13824,39,Drum Kit _ 1
26.904735000000002,0.04712296875000277,51,58,Drums,13920,19,Drum Kit _ 1
27.137869687500007,0.06696421874999459,51,69,Drums,14014,27,Drum Kit _ 1
27.3759646875,0.042162656249999486,51,67,Drums,14110,17,Drum Kit _ 1
27.614059687500003,0.05208328124999895,38,100,Drums,14206,21,Drum Kit _ 1
27.619020000000006,0.06696421874999459,51,95,Drums,14208,27,Drum Kit _ 1
28.090249687500005,0.047122968749995664,51,61,Drums,14398,19,Drum Kit _ 1
28.328344687500007,0.047122968749995664,51,52,Drums,14494,19,Drum Kit _ 1
28.5664396875,0.05704359375000223,36,103,Drums,14590,23,Drum Kit _ 1
28.5664396875,0.06696421875000169,51,80,Drums,14590,27,Drum Kit _ 1
29.047590000000007,0.05208328124999895,51,71,Drums,14784,21,Drum Kit _ 1
29.280724687500005,0.05704359375000223,51,61,Drums,14878,23,Drum Kit _ 1
29.518819687500006,0.05208328124999895,38,100,Drums,14974,21,Drum Kit _ 1
29.523780000000002,0.06696421875000169,51,86,Drums,14976,27,Drum Kit _ 1
29.756914687500007,0.07192453124999787,47,103,Drums,15070,29,Drum Kit _ 1
29.9950096875,0.06696421875000169,43,117,Drums,15166,27,Drum Kit _ 1
30.233104687500003,0.06200390624999841,41,117,Drums,15262,25,Drum Kit _ 1
30.476160000000007,0.027281718749996742,42,90,Drums,15360,11,Drum Kit _ 1
30.476160000000007,0.0372023437499962,49,77,Drums,15360,15,Drum Kit _ 1
30.476160000000007,0.042162656249999486,36,110,Drums,15360,17,Drum Kit _ 1
30.947389687500007,0.06696421874999459,46,77,Drums,15550,27,Drum Kit _ 1
31.428540000000005,0.042162656249999486,42,86,Drums,15744,17,Drum Kit _ 1
31.423579687500002,0.08184515625000444,38,98,Drums,15742,33,Drum Kit _ 1
31.899769687500005,0.04712296875000277,42,73,Drums,15934,19,Drum Kit _ 1
32.37595968750001,0.047122968749995664,42,86,Drums,16126,19,Drum Kit _ 1
32.38092,0.05704359375000223,36,110,Drums,16128,23,Drum Kit _ 1
32.8521496875,0.05208328124999895,42,60,Drums,16318,21,Drum Kit _ 1
33.3333,0.062003906250005514,42,83,Drums,16512,25,Drum Kit _ 1
33.328339687500005,0.07192453124999787,38,113,Drums,16510,29,Drum Kit _ 1
33.80452968750001,0.06200390624999841,42,59,Drums,16702,25,Drum Kit _ 1
34.2807196875,0.06200390624999841,42,83,Drums,16894,25,Drum Kit _ 1
34.285680000000006,0.07192453124999787,36,110,Drums,16896,29,Drum Kit _ 1
34.756909687500006,0.06200390624999841,42,71,Drums,17086,25,Drum Kit _ 1
35.238060000000004,0.06200390624999841,42,71,Drums,17280,25,Drum Kit _ 1
35.2330996875,0.07192453125000497,38,107,Drums,17278,29,Drum Kit _ 1
35.709289687500004,0.05704359375000223,42,69,Drums,17470,23,Drum Kit _ 1
36.185479687500006,0.06696421875000169,42,75,Drums,17662,27,Drum Kit _ 1
36.19044,0.08680546875000061,36,110,Drums,17664,35,Drum Kit _ 1
36.6616696875,0.062003906250005514,42,71,Drums,17854,25,Drum Kit _ 1
36.6616696875,0.07192453125000497,36,110,Drums,17854,29,Drum Kit _ 1
37.137859687500004,0.05704359375000223,38,110,Drums,18046,23,Drum Kit _ 1
37.14282000000001,0.06200390624999841,42,86,Drums,18048,25,Drum Kit _ 1
37.61404968750001,0.06696421874999459,46,75,Drums,18238,27,Drum Kit _ 1
38.0902396875,0.062003906250005514,42,86,Drums,18430,25,Drum Kit _ 1
38.095200000000006,0.06200390624999841,36,110,Drums,18432,25,Drum Kit _ 1
38.566429687500005,0.04712296875000277,42,86,Drums,18622,19,Drum Kit _ 1
39.04261968750001,0.047122968749995664,38,113,Drums,18814,19,Drum Kit _ 1
39.04261968750001,0.06696421874999459,42,77,Drums,18814,27,Drum Kit _ 1
39.5188096875,0.05704359375000223,42,67,Drums,19006,23,Drum Kit _ 1
39.994999687500005,0.06200390624999841,42,75,Drums,19198,25,Drum Kit _ 1
39.99996,0.06696421875000169,36,110,Drums,19200,27,Drum Kit _ 1
40.47118968750001,0.06696421874999459,46,90,Drums,19390,27,Drum Kit _ 1
40.95234000000001,0.06200390624999841,38,105,Drums,19584,25,Drum Kit _ 1
40.9473796875,0.06696421875000169,42,80,Drums,19582,27,Drum Kit _ 1
41.42853,0.05208328125000605,42,95,Drums,19776,21,Drum Kit _ 1
41.8997596875,0.06696421875000169,42,83,Drums,19966,27,Drum Kit _ 1
41.904720000000005,0.07688484375000115,36,110,Drums,19968,31,Drum Kit _ 1
42.375949687500004,0.05208328124999895,42,69,Drums,20158,21,Drum Kit _ 1
42.85213968750001,0.057043593749995125,38,110,Drums,20350,23,Drum Kit _ 1
42.85213968750001,0.07192453124999787,42,80,Drums,20350,29,Drum Kit _ 1
43.333290000000005,0.05208328124999895,42,75,Drums,20544,21,Drum Kit _ 1
43.804519687500004,0.06696421875000169,42,69,Drums,20734,27,Drum Kit _ 1
43.80948000000001,0.07192453124999787,36,110,Drums,20736,29,Drum Kit _ 1
44.28070968750001,0.06696421874999459,46,77,Drums,20926,27,Drum Kit _ 1
44.28567,0.07688484375000115,36,110,Drums,20928,31,Drum Kit _ 1
44.7568996875,0.05208328125000605,38,113,Drums,21118,21,Drum Kit _ 1
