time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
28.2,1.0500000000000007,83,75,Dance of the knights,Piccolo _ 1,Piccolo,23400,840
29.25,0.10000000000000142,86,75,Dance of the knights,Piccolo _ 1,Piccolo,24240,80
29.4,0.45000000000000284,90,75,Dance of the knights,Piccolo _ 1,Piccolo,24360,360
29.85,0.09999999999999787,95,75,Dance of the knights,Piccolo _ 1,Piccolo,24720,80
30.0,0.4499999999999993,98,75,Dance of the knights,Piccolo _ 1,Piccolo,24840,360
30.45,0.10000000000000142,95,75,Dance of the knights,Piccolo _ 1,Piccolo,25200,80
30.6,0.4499999999999993,90,75,Dance of the knights,Piccolo _ 1,Piccolo,25320,360
31.05,0.10000000000000142,86,75,Dance of the knights,Piccolo _ 1,Piccolo,25680,80
31.2,0.45000000000000284,83,75,Dance of the knights,Piccolo _ 1,Piccolo,25800,360
31.650000000000002,0.09999999999999432,86,75,Dance of the knights,Piccolo _ 1,Piccolo,26160,80
31.8,1.0499999999999972,90,75,Dance of the knights,Piccolo _ 1,Piccolo,26280,840
33.0,1.0500000000000043,90,75,Dance of the knights,Piccolo _ 1,Piccolo,27240,840
34.050000000000004,0.14374999999999716,91,75,Dance of the knights,Piccolo _ 1,Piccolo,28080,115
34.2,0.14999999999999858,90,75,Dance of the knights,Piccolo _ 1,Piccolo,28200,120
34.35,0.4437500000000014,89,75,Dance of the knights,Piccolo _ 1,Piccolo,28320,355
34.800000000000004,0.5,89,75,Dance of the knights,Piccolo _ 1,Piccolo,28680,400
35.400000000000006,0.6000000000000014,78,75,Dance of the knights,Piccolo _ 1,Piccolo,29160,480
36.00000000000001,0.4437499999999943,77,75,Dance of the knights,Piccolo _ 1,Piccolo,29640,355
36.45,0.14375000000000426,79,75,Dance of the knights,Piccolo _ 1,Piccolo,30000,115
36.6,0.45000000000000284,78,75,Dance of the knights,Piccolo _ 1,Piccolo,30120,360
37.050000000000004,0.14374999999999716,94,75,Dance of the knights,Piccolo _ 1,Piccolo,30480,115
37.2,0.5,89,75,Dance of the knights,Piccolo _ 1,Piccolo,30600,400
52.800000000000004,0.45000000000000284,93,92,Dance of the knights,Piccolo _ 1,Piccolo,43080,360
53.25000000000001,0.09999999999999432,96,92,Dance of the knights,Piccolo _ 1,Piccolo,43440,80
53.400000000000006,0.44999999999999574,100,92,Dance of the knights,Piccolo _ 1,Piccolo,43560,360
53.85,0.10000000000000142,105,92,Dance of the knights,Piccolo _ 1,Piccolo,43920,80
54.00000000000001,0.44999999999999574,108,92,Dance of the knights,Piccolo _ 1,Piccolo,44040,360
54.45,0.10000000000000142,105,92,Dance of the knights,Piccolo _ 1,Piccolo,44400,80
54.6,0.45000000000000284,100,92,Dance of the knights,Piccolo _ 1,Piccolo,44520,360
55.050000000000004,0.10000000000000142,96,92,Dance of the knights,Piccolo _ 1,Piccolo,44880,80
55.2,0.45000000000000284,93,92,Dance of the knights,Piccolo _ 1,Piccolo,45000,360
55.650000000000006,0.10000000000000142,96,92,Dance of the knights,Piccolo _ 1,Piccolo,45360,80
55.800000000000004,0.45000000000000284,100,92,Dance of the knights,Piccolo _ 1,Piccolo,45480,360
56.25000000000001,0.09999999999999432,105,92,Dance of the knights,Piccolo _ 1,Piccolo,45840,80
56.400000000000006,0.10000000000000142,108,92,Dance of the knights,Piccolo _ 1,Piccolo,45960,80
59.400000000000006,0.5,89,92,Dance of the knights,Piccolo _ 1,Piccolo,48360,400
60.00000000000001,0.44999999999999574,88,92,Dance of the knights,Piccolo _ 1,Piccolo,48840,360
60.45,0.10000000000000142,89,92,Dance of the knights,Piccolo _ 1,Piccolo,49200,80
60.6,0.15000000000000568,88,92,Dance of the knights,Piccolo _ 1,Piccolo,49320,120
60.75000000000001,0.4437499999999943,87,92,Dance of the knights,Piccolo _ 1,Piccolo,49440,355
61.2,0.5,87,92,Dance of the knights,Piccolo _ 1,Piccolo,49800,400
61.800000000000004,0.5,76,92,Dance of the knights,Piccolo _ 1,Piccolo,50280,400
63.60000000000001,3.4499999999999886,88,92,Dance of the knights,Piccolo _ 1,Piccolo,51720,2760
67.2,0.45000000000000284,77,92,Dance of the knights,Piccolo _ 1,Piccolo,54600,360
67.65,0.09999999999999432,80,92,Dance of the knights,Piccolo _ 1,Piccolo,54960,80
67.80000000000001,0.44999999999998863,84,92,Dance of the knights,Piccolo _ 1,Piccolo,55080,360
68.25,0.10000000000000853,89,92,Dance of the knights,Piccolo _ 1,Piccolo,55440,80
68.4,0.45000000000000284,92,92,Dance of the knights,Piccolo _ 1,Piccolo,55560,360
68.85000000000001,0.09999999999999432,89,92,Dance of the knights,Piccolo _ 1,Piccolo,55920,80
69.0,0.45000000000000284,84,92,Dance of the knights,Piccolo _ 1,Piccolo,56040,360
69.45,0.10000000000000853,80,92,Dance of the knights,Piccolo _ 1,Piccolo,56400,80
69.60000000000001,0.45000000000000284,77,92,Dance of the knights,Piccolo _ 1,Piccolo,56520,360
70.05000000000001,0.09999999999999432,80,92,Dance of the knights,Piccolo _ 1,Piccolo,56880,80
70.2,0.45000000000000284,84,92,Dance of the knights,Piccolo _ 1,Piccolo,57000,360
70.65,0.09999999999999432,89,92,Dance of the knights,Piccolo _ 1,Piccolo,57360,80
70.80000000000001,0.44999999999998863,92,92,Dance of the knights,Piccolo _ 1,Piccolo,57480,360
71.25,0.10000000000000853,89,92,Dance of the knights,Piccolo _ 1,Piccolo,57840,80
71.4,0.45000000000000284,84,92,Dance of the knights,Piccolo _ 1,Piccolo,57960,360
71.85000000000001,0.09999999999999432,80,92,Dance of the knights,Piccolo _ 1,Piccolo,58320,80
72.0,0.45000000000000284,84,92,Dance of the knights,Piccolo _ 1,Piccolo,58440,360
72.45,0.10000000000000853,89,92,Dance of the knights,Piccolo _ 1,Piccolo,58800,80
72.60000000000001,0.45000000000000284,92,92,Dance of the knights,Piccolo _ 1,Piccolo,58920,360
73.05000000000001,0.09999999999999432,96,92,Dance of the knights,Piccolo _ 1,Piccolo,59280,80
73.2,0.45000000000000284,101,92,Dance of the knights,Piccolo _ 1,Piccolo,59400,360
73.65,0.09999999999999432,96,92,Dance of the knights,Piccolo _ 1,Piccolo,59760,80
73.80000000000001,0.44999999999998863,92,92,Dance of the knights,Piccolo _ 1,Piccolo,59880,360
74.25,0.10000000000000853,89,92,Dance of the knights,Piccolo _ 1,Piccolo,60240,80
74.4,0.45000000000000284,92,92,Dance of the knights,Piccolo _ 1,Piccolo,60360,360
74.85000000000001,0.09999999999999432,96,92,Dance of the knights,Piccolo _ 1,Piccolo,60720,80
75.0,0.45000000000000284,101,92,Dance of the knights,Piccolo _ 1,Piccolo,60840,360
75.45,0.10000000000000853,104,92,Dance of the knights,Piccolo _ 1,Piccolo,61200,80
75.60000000000001,0.09999999999999432,107,92,Dance of the knights,Piccolo _ 1,Piccolo,61320,80
76.2,0.10000000000000853,108,92,Dance of the knights,Piccolo _ 1,Piccolo,61800,80
81.0,0.30000000000001137,91,92,Dance of the knights,Piccolo _ 1,Piccolo,65640,240
81.30000000000001,0.29999999999999716,92,92,Dance of the knights,Piccolo _ 1,Piccolo,65880,240
81.60000000000001,0.29999999999999716,94,92,Dance of the knights,Piccolo _ 1,Piccolo,66120,240
81.9,0.29999999999999716,96,92,Dance of the knights,Piccolo _ 1,Piccolo,66360,240
82.2,0.29999999999999716,98,92,Dance of the knights,Piccolo _ 1,Piccolo,66600,240
82.5,0.30000000000001137,99,92,Dance of the knights,Piccolo _ 1,Piccolo,66840,240
82.80000000000001,0.29999999999999716,101,92,Dance of the knights,Piccolo _ 1,Piccolo,67080,240
83.10000000000001,0.29999999999999716,103,92,Dance of the knights,Piccolo _ 1,Piccolo,67320,240
83.4,0.29999999999999716,104,92,Dance of the knights,Piccolo _ 1,Piccolo,67560,240
83.7,0.29999999999999716,106,92,Dance of the knights,Piccolo _ 1,Piccolo,67800,240
84.0,0.10000000000000853,107,92,Dance of the knights,Piccolo _ 1,Piccolo,68040,80
84.30000000000001,0.09999999999999432,103,92,Dance of the knights,Piccolo _ 1,Piccolo,68280,80
84.60000000000001,0.09999999999999432,100,92,Dance of the knights,Piccolo _ 1,Piccolo,68520,80
84.9,0.09999999999999432,96,92,Dance of the knights,Piccolo _ 1,Piccolo,68760,80
85.2,0.10000000000000853,93,92,Dance of the knights,Piccolo _ 1,Piccolo,69000,80
85.5,0.10000000000000853,90,92,Dance of the knights,Piccolo _ 1,Piccolo,69240,80
85.80000000000001,0.09999999999999432,87,92,Dance of the knights,Piccolo _ 1,Piccolo,69480,80
86.10000000000001,0.09999999999999432,83,92,Dance of the knights,Piccolo _ 1,Piccolo,69720,80
86.4,0.29375000000000284,76,92,Dance of the knights,Piccolo _ 1,Piccolo,69960,235
108.60000000000001,0.5,100,92,Dance of the knights,Piccolo _ 1,Piccolo,87720,400
109.2,0.5,100,92,Dance of the knights,Piccolo _ 1,Piccolo,88200,400
238.33332299999998,1.049999999999983,83,92,Dance of the knights,Piccolo _ 1,Piccolo,153480,840
239.38332299999996,0.10000000000002274,88,92,Dance of the knights,Piccolo _ 1,Piccolo,154320,80
239.53332299999997,0.45000000000001705,91,92,Dance of the knights,Piccolo _ 1,Piccolo,154440,360
239.98332299999998,0.09999999999999432,95,92,Dance of the knights,Piccolo _ 1,Piccolo,154800,80
240.13332299999996,0.45000000000001705,100,92,Dance of the knights,Piccolo _ 1,Piccolo,154920,360
240.58332299999998,0.09999999999999432,95,92,Dance of the knights,Piccolo _ 1,Piccolo,155280,80
240.73332299999998,0.44999999999998863,91,92,Dance of the knights,Piccolo _ 1,Piccolo,155400,360
241.18332299999997,0.09999999999999432,88,92,Dance of the knights,Piccolo _ 1,Piccolo,155760,80
241.33332299999998,0.44999999999998863,83,92,Dance of the knights,Piccolo _ 1,Piccolo,155880,360
241.78332299999997,0.09999999999999432,88,92,Dance of the knights,Piccolo _ 1,Piccolo,156240,80
241.93332299999997,0.44999999999998863,91,92,Dance of the knights,Piccolo _ 1,Piccolo,156360,360
242.38332299999996,0.14375000000001137,95,92,Dance of the knights,Piccolo _ 1,Piccolo,156720,115
242.53332299999997,0.09999999999999432,100,92,Dance of the knights,Piccolo _ 1,Piccolo,156840,80
243.13332299999996,1.6500000000000057,95,92,Dance of the knights,Piccolo _ 1,Piccolo,157320,1320
244.93332299999997,2.8499999999999943,98,92,Dance of the knights,Piccolo _ 1,Piccolo,158760,2280
247.93332299999997,1.0500000000000114,102,92,Dance of the knights,Piccolo _ 1,Piccolo,161160,840
248.98332299999998,0.09999999999999432,103,92,Dance of the knights,Piccolo _ 1,Piccolo,162000,80
249.13332299999996,0.45000000000001705,102,92,Dance of the knights,Piccolo _ 1,Piccolo,162120,360
249.58332299999998,0.09999999999999432,100,92,Dance of the knights,Piccolo _ 1,Piccolo,162480,80
249.73332299999998,0.44999999999998863,97,92,Dance of the knights,Piccolo _ 1,Piccolo,162600,360
250.18332299999997,0.14375000000001137,95,92,Dance of the knights,Piccolo _ 1,Piccolo,162960,115
250.33332299999998,0.44999999999998863,102,92,Dance of the knights,Piccolo _ 1,Piccolo,163080,360
250.78332299999997,0.14375000000001137,103,92,Dance of the knights,Piccolo _ 1,Piccolo,163440,115
250.93332299999997,0.44999999999998863,102,92,Dance of the knights,Piccolo _ 1,Piccolo,163560,360
251.38332299999996,0.10000000000002274,101,92,Dance of the knights,Piccolo _ 1,Piccolo,163920,80
251.53332299999997,0.45000000000001705,97,92,Dance of the knights,Piccolo _ 1,Piccolo,164040,360
251.98332299999998,0.09999999999999432,95,92,Dance of the knights,Piccolo _ 1,Piccolo,164400,80
252.13332299999996,0.5,90,92,Dance of the knights,Piccolo _ 1,Piccolo,164520,400
252.73332299999998,0.5,90,92,Dance of the knights,Piccolo _ 1,Piccolo,165000,400
253.33332299999998,0.44999999999998863,78,92,Dance of the knights,Piccolo _ 1,Piccolo,165480,360
253.78332299999997,0.10000000000002274,82,92,Dance of the knights,Piccolo _ 1,Piccolo,165840,80
253.93332299999997,0.4591829999999959,87,92,Dance of the knights,Piccolo _ 1,Piccolo,165960,360
254.39250599999997,0.10204066666668155,90,92,Dance of the knights,Piccolo _ 1,Piccolo,166320,80
254.54556699999998,0.4687499999999716,94,92,Dance of the knights,Piccolo _ 1,Piccolo,166440,360
255.01431699999995,0.14973958333337123,99,92,Dance of the knights,Piccolo _ 1,Piccolo,166800,115
255.17056699999995,0.47872274999997444,102,92,Dance of the knights,Piccolo _ 1,Piccolo,166920,360
255.64928974999992,0.15292532291670113,106,92,Dance of the knights,Piccolo _ 1,Piccolo,167280,115
255.80886399999997,0.3192930312500266,94,92,Dance of the knights,Piccolo _ 1,Piccolo,167400,235
256.461037,0.21059753125001635,100,92,Dance of the knights,Piccolo _ 1,Piccolo,167880,155
256.678428,0.2105975312499595,100,92,Dance of the knights,Piccolo _ 1,Piccolo,168040,155
256.89581899999996,0.21059753125001635,100,92,Dance of the knights,Piccolo _ 1,Piccolo,168200,155
257.11321,0.5434774999999945,100,92,Dance of the knights,Piccolo _ 1,Piccolo,168360,400
6.0,2.250000000000001,76,75,from Romeo  Juliet,Flute _ 1,Flute,5640,1800
10.799999999999999,3.450000000000001,86,75,from Romeo  Juliet,Flute _ 1,Flute,9480,2760
16.2,2.8500000000000014,86,75,from Romeo  Juliet,Flute _ 1,Flute,13800,2280
25.2,2.25,76,75,from Romeo  Juliet,Flute _ 1,Flute,21000,1800
30.0,1.6999999999999993,86,75,from Romeo  Juliet,Flute _ 1,Flute,24840,1360
30.0,1.6999999999999993,78,75,from Romeo  Juliet,Flute _ 1,Flute,24840,1360
31.8,1.0499999999999972,78,75,from Romeo  Juliet,Flute _ 1,Flute,26280,840
33.0,1.0500000000000043,78,75,from Romeo  Juliet,Flute _ 1,Flute,27240,840
34.050000000000004,0.14374999999999716,79,75,from Romeo  Juliet,Flute _ 1,Flute,28080,115
34.2,0.14999999999999858,78,75,from Romeo  Juliet,Flute _ 1,Flute,28200,120
34.35,0.4437500000000014,77,75,from Romeo  Juliet,Flute _ 1,Flute,28320,355
34.800000000000004,0.5,77,75,from Romeo  Juliet,Flute _ 1,Flute,28680,400
35.400000000000006,0.6000000000000014,66,75,from Romeo  Juliet,Flute _ 1,Flute,29160,480
36.00000000000001,0.4437499999999943,65,75,from Romeo  Juliet,Flute _ 1,Flute,29640,355
36.45,0.14375000000000426,67,75,from Romeo  Juliet,Flute _ 1,Flute,30000,115
36.6,0.45000000000000284,66,75,from Romeo  Juliet,Flute _ 1,Flute,30120,360
37.050000000000004,0.14374999999999716,82,75,from Romeo  Juliet,Flute _ 1,Flute,30480,115
37.2,0.5,77,75,from Romeo  Juliet,Flute _ 1,Flute,30600,400
52.800000000000004,0.45000000000000284,81,92,from Romeo  Juliet,Flute _ 1,Flute,43080,360
53.25000000000001,0.09999999999999432,84,92,from Romeo  Juliet,Flute _ 1,Flute,43440,80
53.400000000000006,0.44999999999999574,88,92,from Romeo  Juliet,Flute _ 1,Flute,43560,360
53.85,0.10000000000000142,93,92,from Romeo  Juliet,Flute _ 1,Flute,43920,80
54.00000000000001,0.44999999999999574,96,92,from Romeo  Juliet,Flute _ 1,Flute,44040,360
54.45,0.10000000000000142,93,92,from Romeo  Juliet,Flute _ 1,Flute,44400,80
54.6,0.45000000000000284,88,92,from Romeo  Juliet,Flute _ 1,Flute,44520,360
55.050000000000004,0.10000000000000142,84,92,from Romeo  Juliet,Flute _ 1,Flute,44880,80
55.2,0.45000000000000284,81,92,from Romeo  Juliet,Flute _ 1,Flute,45000,360
55.650000000000006,0.10000000000000142,84,92,from Romeo  Juliet,Flute _ 1,Flute,45360,80
55.800000000000004,0.45000000000000284,88,92,from Romeo  Juliet,Flute _ 1,Flute,45480,360
56.25000000000001,0.09999999999999432,93,92,from Romeo  Juliet,Flute _ 1,Flute,45840,80
56.400000000000006,0.10000000000000142,96,92,from Romeo  Juliet,Flute _ 1,Flute,45960,80
59.400000000000006,0.5,77,92,from Romeo  Juliet,Flute _ 1,Flute,48360,400
60.00000000000001,0.44999999999999574,76,92,from Romeo  Juliet,Flute _ 1,Flute,48840,360
60.45,0.10000000000000142,77,92,from Romeo  Juliet,Flute _ 1,Flute,49200,80
60.6,0.15000000000000568,76,92,from Romeo  Juliet,Flute _ 1,Flute,49320,120
60.75000000000001,0.4437499999999943,75,92,from Romeo  Juliet,Flute _ 1,Flute,49440,355
61.2,0.5,75,92,from Romeo  Juliet,Flute _ 1,Flute,49800,400
61.800000000000004,0.5,64,92,from Romeo  Juliet,Flute _ 1,Flute,50280,400
63.60000000000001,3.4499999999999886,76,92,from Romeo  Juliet,Flute _ 1,Flute,51720,2760
67.2,0.45000000000000284,65,92,from Romeo  Juliet,Flute _ 1,Flute,54600,360
67.65,0.09999999999999432,68,92,from Romeo  Juliet,Flute _ 1,Flute,54960,80
67.80000000000001,0.44999999999998863,72,92,from Romeo  Juliet,Flute _ 1,Flute,55080,360
68.25,0.10000000000000853,77,92,from Romeo  Juliet,Flute _ 1,Flute,55440,80
68.4,0.45000000000000284,80,92,from Romeo  Juliet,Flute _ 1,Flute,55560,360
68.85000000000001,0.09999999999999432,77,92,from Romeo  Juliet,Flute _ 1,Flute,55920,80
69.0,0.45000000000000284,72,92,from Romeo  Juliet,Flute _ 1,Flute,56040,360
69.45,0.10000000000000853,68,92,from Romeo  Juliet,Flute _ 1,Flute,56400,80
69.60000000000001,0.45000000000000284,65,92,from Romeo  Juliet,Flute _ 1,Flute,56520,360
70.05000000000001,0.09999999999999432,68,92,from Romeo  Juliet,Flute _ 1,Flute,56880,80
70.2,0.45000000000000284,72,92,from Romeo  Juliet,Flute _ 1,Flute,57000,360
70.65,0.09999999999999432,77,92,from Romeo  Juliet,Flute _ 1,Flute,57360,80
70.80000000000001,0.44999999999998863,80,92,from Romeo  Juliet,Flute _ 1,Flute,57480,360
71.25,0.10000000000000853,77,92,from Romeo  Juliet,Flute _ 1,Flute,57840,80
71.4,0.45000000000000284,72,92,from Romeo  Juliet,Flute _ 1,Flute,57960,360
71.85000000000001,0.09999999999999432,68,92,from Romeo  Juliet,Flute _ 1,Flute,58320,80
72.0,0.45000000000000284,72,92,from Romeo  Juliet,Flute _ 1,Flute,58440,360
72.45,0.10000000000000853,77,92,from Romeo  Juliet,Flute _ 1,Flute,58800,80
72.60000000000001,0.45000000000000284,80,92,from Romeo  Juliet,Flute _ 1,Flute,58920,360
73.05000000000001,0.09999999999999432,84,92,from Romeo  Juliet,Flute _ 1,Flute,59280,80
73.2,0.45000000000000284,89,92,from Romeo  Juliet,Flute _ 1,Flute,59400,360
73.65,0.09999999999999432,84,92,from Romeo  Juliet,Flute _ 1,Flute,59760,80
73.80000000000001,0.44999999999998863,80,92,from Romeo  Juliet,Flute _ 1,Flute,59880,360
74.25,0.10000000000000853,77,92,from Romeo  Juliet,Flute _ 1,Flute,60240,80
74.4,0.45000000000000284,80,92,from Romeo  Juliet,Flute _ 1,Flute,60360,360
74.85000000000001,0.09999999999999432,84,92,from Romeo  Juliet,Flute _ 1,Flute,60720,80
75.0,0.45000000000000284,89,92,from Romeo  Juliet,Flute _ 1,Flute,60840,360
75.45,0.10000000000000853,92,92,from Romeo  Juliet,Flute _ 1,Flute,61200,80
75.60000000000001,0.09999999999999432,95,92,from Romeo  Juliet,Flute _ 1,Flute,61320,80
76.2,0.10000000000000853,96,92,from Romeo  Juliet,Flute _ 1,Flute,61800,80
81.0,0.30000000000001137,79,92,from Romeo  Juliet,Flute _ 1,Flute,65640,240
81.30000000000001,0.29999999999999716,80,92,from Romeo  Juliet,Flute _ 1,Flute,65880,240
81.60000000000001,0.29999999999999716,82,92,from Romeo  Juliet,Flute _ 1,Flute,66120,240
81.9,0.29999999999999716,84,92,from Romeo  Juliet,Flute _ 1,Flute,66360,240
82.2,0.29999999999999716,86,92,from Romeo  Juliet,Flute _ 1,Flute,66600,240
82.5,0.30000000000001137,87,92,from Romeo  Juliet,Flute _ 1,Flute,66840,240
82.80000000000001,0.29999999999999716,89,92,from Romeo  Juliet,Flute _ 1,Flute,67080,240
83.10000000000001,0.29999999999999716,91,92,from Romeo  Juliet,Flute _ 1,Flute,67320,240
83.4,0.29999999999999716,92,92,from Romeo  Juliet,Flute _ 1,Flute,67560,240
83.7,0.29999999999999716,94,92,from Romeo  Juliet,Flute _ 1,Flute,67800,240
84.0,0.10000000000000853,95,92,from Romeo  Juliet,Flute _ 1,Flute,68040,80
84.30000000000001,0.09999999999999432,91,92,from Romeo  Juliet,Flute _ 1,Flute,68280,80
84.60000000000001,0.09999999999999432,88,92,from Romeo  Juliet,Flute _ 1,Flute,68520,80
84.9,0.09999999999999432,84,92,from Romeo  Juliet,Flute _ 1,Flute,68760,80
85.2,0.10000000000000853,81,92,from Romeo  Juliet,Flute _ 1,Flute,69000,80
85.5,0.10000000000000853,78,92,from Romeo  Juliet,Flute _ 1,Flute,69240,80
85.80000000000001,0.09999999999999432,75,92,from Romeo  Juliet,Flute _ 1,Flute,69480,80
86.10000000000001,0.09999999999999432,71,92,from Romeo  Juliet,Flute _ 1,Flute,69720,80
86.4,0.29375000000000284,64,92,from Romeo  Juliet,Flute _ 1,Flute,69960,235
92.4,2.25,76,75,from Romeo  Juliet,Flute _ 1,Flute,74760,1800
97.2,3.450000000000003,86,75,from Romeo  Juliet,Flute _ 1,Flute,78600,2760
102.60000000000001,2.8499999999999943,86,75,from Romeo  Juliet,Flute _ 1,Flute,82920,2280
108.60000000000001,0.5,88,92,from Romeo  Juliet,Flute _ 1,Flute,87720,400
109.2,0.5,88,92,from Romeo  Juliet,Flute _ 1,Flute,88200,400
111.60000000000001,3.888888499999993,71,45,from Romeo  Juliet,Flute _ 1,Flute,90120,1680
115.4888885,0.2777777500000127,76,45,from Romeo  Juliet,Flute _ 1,Flute,91800,120
115.76666625000001,0.2777777499999985,79,45,from Romeo  Juliet,Flute _ 1,Flute,91920,120
116.04444400000001,0.9259258333333236,83,45,from Romeo  Juliet,Flute _ 1,Flute,92040,400
117.155555,0.9259258333333378,71,45,from Romeo  Juliet,Flute _ 1,Flute,92520,400
118.266666,3.8888885000000073,71,45,from Romeo  Juliet,Flute _ 1,Flute,93000,1680
122.15555450000001,0.2777777499999985,76,45,from Romeo  Juliet,Flute _ 1,Flute,94680,120
122.43333225,0.2777777499999985,79,45,from Romeo  Juliet,Flute _ 1,Flute,94800,120
122.71111,0.9259258333333378,83,45,from Romeo  Juliet,Flute _ 1,Flute,94920,400
123.82222100000001,0.9259258333333236,71,45,from Romeo  Juliet,Flute _ 1,Flute,95400,400
124.93333200000001,1.111110999999994,71,45,from Romeo  Juliet,Flute _ 1,Flute,95880,480
124.93333200000001,1.111110999999994,64,45,from Romeo  Juliet,Flute _ 1,Flute,95880,480
126.044443,1.1111110000000082,72,45,from Romeo  Juliet,Flute _ 1,Flute,96360,480
126.044443,1.1111110000000082,69,45,from Romeo  Juliet,Flute _ 1,Flute,96360,480
127.15555400000001,1.111110999999994,74,45,from Romeo  Juliet,Flute _ 1,Flute,96840,480
127.15555400000001,1.111110999999994,70,45,from Romeo  Juliet,Flute _ 1,Flute,96840,480
128.266665,1.111110999999994,75,45,from Romeo  Juliet,Flute _ 1,Flute,97320,480
128.266665,1.111110999999994,71,45,from Romeo  Juliet,Flute _ 1,Flute,97320,480
129.37777599999998,1.111110999999994,73,45,from Romeo  Juliet,Flute _ 1,Flute,97800,480
129.37777599999998,1.111110999999994,70,45,from Romeo  Juliet,Flute _ 1,Flute,97800,480
130.48888699999998,1.1111110000000224,71,45,from Romeo  Juliet,Flute _ 1,Flute,98280,480
130.48888699999998,1.1111110000000224,68,45,from Romeo  Juliet,Flute _ 1,Flute,98280,480
131.599998,1.111110999999994,73,45,from Romeo  Juliet,Flute _ 1,Flute,98760,480
131.599998,1.111110999999994,70,45,from Romeo  Juliet,Flute _ 1,Flute,98760,480
132.711109,1.111110999999994,71,45,from Romeo  Juliet,Flute _ 1,Flute,99240,480
132.711109,1.111110999999994,68,45,from Romeo  Juliet,Flute _ 1,Flute,99240,480
133.82222,1.111110999999994,68,45,from Romeo  Juliet,Flute _ 1,Flute,99720,480
133.82222,1.111110999999994,63,45,from Romeo  Juliet,Flute _ 1,Flute,99720,480
134.93333099999998,1.9444442500000036,70,45,from Romeo  Juliet,Flute _ 1,Flute,100200,840
134.93333099999998,2.2222220000000164,62,45,from Romeo  Juliet,Flute _ 1,Flute,100200,960
137.155553,0.9259258333333378,71,45,from Romeo  Juliet,Flute _ 1,Flute,101160,400
138.266664,3.8888885000000073,71,45,from Romeo  Juliet,Flute _ 1,Flute,101640,1680
142.1555525,0.2777777499999843,76,45,from Romeo  Juliet,Flute _ 1,Flute,103320,120
142.43333024999998,0.2777777500000127,79,45,from Romeo  Juliet,Flute _ 1,Flute,103440,120
142.711108,0.9259258333333378,83,45,from Romeo  Juliet,Flute _ 1,Flute,103560,400
143.822219,0.9259258333333378,71,45,from Romeo  Juliet,Flute _ 1,Flute,104040,400
144.93332999999998,3.8888885000000073,71,45,from Romeo  Juliet,Flute _ 1,Flute,104520,1680
148.8222185,0.2777777500000127,76,45,from Romeo  Juliet,Flute _ 1,Flute,106200,120
149.09999625,0.2777777499999843,79,45,from Romeo  Juliet,Flute _ 1,Flute,106320,120
149.377774,0.9259258333333378,83,45,from Romeo  Juliet,Flute _ 1,Flute,106440,400
150.48888499999998,0.9259258333333378,71,45,from Romeo  Juliet,Flute _ 1,Flute,106920,400
151.59999599999998,1.1111110000000224,71,45,from Romeo  Juliet,Flute _ 1,Flute,107400,480
151.59999599999998,1.1111110000000224,64,45,from Romeo  Juliet,Flute _ 1,Flute,107400,480
152.711107,1.111110999999994,72,45,from Romeo  Juliet,Flute _ 1,Flute,107880,480
152.711107,1.111110999999994,69,45,from Romeo  Juliet,Flute _ 1,Flute,107880,480
153.822218,1.111110999999994,74,45,from Romeo  Juliet,Flute _ 1,Flute,108360,480
153.822218,1.111110999999994,70,45,from Romeo  Juliet,Flute _ 1,Flute,108360,480
154.933329,1.111110999999994,75,45,from Romeo  Juliet,Flute _ 1,Flute,108840,480
154.933329,1.111110999999994,71,45,from Romeo  Juliet,Flute _ 1,Flute,108840,480
156.04443999999998,1.1111110000000224,73,45,from Romeo  Juliet,Flute _ 1,Flute,109320,480
156.04443999999998,1.1111110000000224,70,45,from Romeo  Juliet,Flute _ 1,Flute,109320,480
157.155551,1.111110999999994,71,45,from Romeo  Juliet,Flute _ 1,Flute,109800,480
157.155551,1.111110999999994,68,45,from Romeo  Juliet,Flute _ 1,Flute,109800,480
158.266662,1.111110999999994,76,45,from Romeo  Juliet,Flute _ 1,Flute,110280,480
158.266662,1.111110999999994,72,45,from Romeo  Juliet,Flute _ 1,Flute,110280,480
159.377773,1.111110999999994,74,45,from Romeo  Juliet,Flute _ 1,Flute,110760,480
159.377773,1.111110999999994,70,45,from Romeo  Juliet,Flute _ 1,Flute,110760,480
160.48888399999998,1.111110999999994,75,45,from Romeo  Juliet,Flute _ 1,Flute,111240,480
160.48888399999998,1.111110999999994,69,45,from Romeo  Juliet,Flute _ 1,Flute,111240,480
161.59999499999998,2.2222220000000164,76,45,from Romeo  Juliet,Flute _ 1,Flute,111720,960
161.59999499999998,2.2222220000000164,71,45,from Romeo  Juliet,Flute _ 1,Flute,111720,960
163.822217,0.9259258333333378,71,45,from Romeo  Juliet,Flute _ 1,Flute,112680,400
164.933328,3.8888885000000073,71,45,from Romeo  Juliet,Flute _ 1,Flute,113160,1680
168.8222165,0.2777777499999843,76,45,from Romeo  Juliet,Flute _ 1,Flute,114840,120
169.09999424999998,0.2777777500000127,79,45,from Romeo  Juliet,Flute _ 1,Flute,114960,120
169.377772,0.9259258333333378,83,45,from Romeo  Juliet,Flute _ 1,Flute,115080,400
