time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
19.938951874999997,0.15939416666666872,31,104,FINGERDBAS,22086,152,Electric Bass (finger) _ 1
20.140291875,0.1803670833333335,29,107,FINGERDBAS,22278,172,Electric Bass (finger) _ 1
20.341631874999997,0.18456166666666718,29,110,FINGERDBAS,22470,176,Electric Bass (finger) _ 1
20.746409166666666,0.15729687499999656,29,104,FINGERDBAS,22856,150,Electric Bass (finger) _ 1
20.951943749999998,0.1572968750000001,36,99,FINGERDBAS,23052,150,Electric Bass (finger) _ 1
21.1407,0.16988062499999756,36,100,FINGERDBAS,23232,162,Electric Bass (finger) _ 1
21.549671874999998,0.14890770833333278,36,102,FINGERDBAS,23622,142,Electric Bass (finger) _ 1
21.74891458333333,0.1782697916666649,34,102,FINGERDBAS,23812,170,Electric Bass (finger) _ 1
21.94396270833333,0.19295083333333451,34,100,FINGERDBAS,23998,184,Electric Bass (finger) _ 1
22.143205416666664,0.1677833333333325,29,108,FINGERDBAS,24188,160,Electric Bass (finger) _ 1
22.340350833333332,0.20763187500000058,30,105,FINGERDBAS,24376,198,Electric Bass (finger) _ 1
22.547982708333333,0.18456166666666363,31,110,FINGERDBAS,24574,176,Electric Bass (finger) _ 1
22.74932270833333,0.16568604166666745,31,102,FINGERDBAS,24766,158,Electric Bass (finger) _ 1
23.15829458333333,0.17197791666666618,31,108,FINGERDBAS,25156,164,Electric Bass (finger) _ 1
23.357537291666663,0.1866589583333358,29,108,FINGERDBAS,25346,178,Electric Bass (finger) _ 1
23.56097458333333,0.17617249999999984,29,109,FINGERDBAS,25540,168,Electric Bass (finger) _ 1
23.96365458333333,0.14681041666666772,29,103,FINGERDBAS,25924,140,Electric Bass (finger) _ 1
24.1608,0.19504812499999957,36,102,FINGERDBAS,26112,186,Electric Bass (finger) _ 1
24.36633458333333,0.15310229166666645,36,105,FINGERDBAS,26308,146,Electric Bass (finger) _ 1
24.777403749999998,0.14261583333333405,36,98,FINGERDBAS,26700,136,Electric Bass (finger) _ 1
24.974549166666666,0.17407520833333123,34,105,FINGERDBAS,26888,166,Electric Bass (finger) _ 1
25.169597291666665,0.18665895833333224,34,102,FINGERDBAS,27074,178,Electric Bass (finger) _ 1
25.370937291666664,0.15939416666666872,29,110,FINGERDBAS,27266,152,Electric Bass (finger) _ 1
25.563888125,0.19924270833333324,30,106,FINGERDBAS,27450,190,Electric Bass (finger) _ 1
25.775714583333333,0.16358874999999884,31,113,FINGERDBAS,27652,156,Electric Bass (finger) _ 1
25.968665416666664,0.18456166666666718,31,112,FINGERDBAS,27836,176,Electric Bass (finger) _ 1
26.383929166666665,0.1572968750000001,31,106,FINGERDBAS,28232,150,Electric Bass (finger) _ 1
26.58107458333333,0.20553458333333552,29,110,FINGERDBAS,28420,196,Electric Bass (finger) _ 1
26.792901041666664,0.127934791666668,29,107,FINGERDBAS,28622,122,Electric Bass (finger) _ 1
27.18509458333333,0.17407520833333123,29,106,FINGERDBAS,28996,166,Electric Bass (finger) _ 1
27.38014270833333,0.18456166666666718,36,104,FINGERDBAS,29182,176,Electric Bass (finger) _ 1
27.579385416666664,0.1510050000000014,36,102,FINGERDBAS,29372,144,Electric Bass (finger) _ 1
27.986259999999998,0.17617249999999984,36,102,FINGERDBAS,29760,168,Electric Bass (finger) _ 1
28.183405416666663,0.16778333333333606,34,104,FINGERDBAS,29948,160,Electric Bass (finger) _ 1
28.376356249999997,0.1908535416666659,34,98,FINGERDBAS,30132,182,Electric Bass (finger) _ 1
28.57769625,0.17407520833333123,29,98,FINGERDBAS,30324,166,Electric Bass (finger) _ 1
28.776938958333332,0.2139237499999993,29,98,FINGERDBAS,30514,204,Electric Bass (finger) _ 1
28.99505729166666,0.12164291666666571,31,105,FINGERDBAS,30722,116,Electric Bass (finger) _ 1
32.21859458333333,0.2537722916666709,31,115,FINGERDBAS,33796,242,Electric Bass (finger) _ 1
32.63385833333333,0.255869583333336,31,115,FINGERDBAS,34192,244,Electric Bass (finger) _ 1
33.028149166666665,0.26216145833333115,29,115,FINGERDBAS,34568,250,Electric Bass (finger) _ 1
33.43502375,0.26216145833333115,29,115,FINGERDBAS,34956,250,Electric Bass (finger) _ 1
33.833509166666666,0.30200999999999567,36,115,FINGERDBAS,35336,288,Electric Bass (finger) _ 1
34.24457833333333,0.2915235416666704,36,113,FINGERDBAS,35728,278,Electric Bass (finger) _ 1
34.64516104166666,0.2957181250000005,38,107,FINGERDBAS,36110,282,Electric Bass (finger) _ 1
35.047841041666665,0.27264791666666355,38,113,FINGERDBAS,36494,260,Electric Bass (finger) _ 1
35.44003458333333,0.26845333333333343,31,113,FINGERDBAS,36868,256,Electric Bass (finger) _ 1
35.857395624999995,0.2600641666666661,31,113,FINGERDBAS,37266,248,Electric Bass (finger) _ 1
36.257978333333334,0.2705506249999985,29,113,FINGERDBAS,37648,258,Electric Bass (finger) _ 1
36.658561041666665,0.2810370833333309,29,113,FINGERDBAS,38030,268,Electric Bass (finger) _ 1
37.05075458333333,0.27264791666667065,36,113,FINGERDBAS,38404,260,Electric Bass (finger) _ 1
37.45762916666666,0.2747452083333357,36,105,FINGERDBAS,38792,262,Electric Bass (finger) _ 1
37.86240645833333,0.18246437499999502,38,105,FINGERDBAS,39178,174,Electric Bass (finger) _ 1
38.06374645833333,0.19085354166666946,38,105,FINGERDBAS,39370,182,Electric Bass (finger) _ 1
38.267183749999994,0.1677833333333396,38,105,FINGERDBAS,39564,160,Electric Bass (finger) _ 1
38.464329166666666,0.18036708333332996,38,104,FINGERDBAS,39752,172,Electric Bass (finger) _ 1
38.663571874999995,0.255869583333336,31,113,FINGERDBAS,39942,244,Electric Bass (finger) _ 1
39.06205729166666,0.2348966666666712,31,113,FINGERDBAS,40322,224,Electric Bass (finger) _ 1
39.464737291666665,0.17617249999999984,29,113,FINGERDBAS,40706,168,Electric Bass (finger) _ 1
39.663979999999995,0.20134000000000185,29,105,FINGERDBAS,40896,192,Electric Bass (finger) _ 1
39.87580645833333,0.33346937499999996,29,113,FINGERDBAS,41098,318,Electric Bass (finger) _ 1
40.26590270833333,0.19085354166666946,36,113,FINGERDBAS,41470,182,Electric Bass (finger) _ 1
40.469339999999995,0.1782697916666649,36,94,FINGERDBAS,41664,170,Electric Bass (finger) _ 1
40.676971875,0.3250802083333326,36,105,FINGERDBAS,41862,310,Electric Bass (finger) _ 1
41.08174916666666,0.2852316666666681,38,105,FINGERDBAS,42248,272,Electric Bass (finger) _ 1
41.49281833333333,0.26845333333333343,38,105,FINGERDBAS,42640,256,Electric Bass (finger) _ 1
41.88291458333333,0.2852316666666681,31,113,FINGERDBAS,43012,272,Electric Bass (finger) _ 1
42.287691875,0.36912333333332725,31,113,FINGERDBAS,43398,352,Electric Bass (finger) _ 1
42.68827458333333,0.1782697916666649,29,113,FINGERDBAS,43780,170,Electric Bass (finger) _ 1
42.893809166666664,0.19714541666666463,29,105,FINGERDBAS,43976,188,Electric Bass (finger) _ 1
43.10353833333333,0.15939416666666517,29,113,FINGERDBAS,44176,152,Electric Bass (finger) _ 1
43.29648916666666,0.16988062500000467,29,109,FINGERDBAS,44360,162,Electric Bass (finger) _ 1
43.504121041666664,0.18456166666666718,36,114,FINGERDBAS,44558,176,Electric Bass (finger) _ 1
43.705461041666666,0.19504812499999957,36,111,FINGERDBAS,44750,186,Electric Bass (finger) _ 1
43.904703749999996,0.17407520833333479,36,114,FINGERDBAS,44940,166,Electric Bass (finger) _ 1
44.09345999999999,0.178269791666672,36,112,FINGERDBAS,45120,170,Electric Bass (finger) _ 1
44.29689729166666,0.19085354166666946,38,107,FINGERDBAS,45314,182,Electric Bass (finger) _ 1
44.502431875,0.16988062499999756,38,109,FINGERDBAS,45510,162,Electric Bass (finger) _ 1
44.69748,0.16988062499999756,38,111,FINGERDBAS,45696,162,Electric Bass (finger) _ 1
44.91769562499999,0.15519958333333506,38,112,FINGERDBAS,45906,148,Electric Bass (finger) _ 1
45.10854916666666,0.17617249999999984,31,108,FINGERDBAS,46088,168,Electric Bass (finger) _ 1
45.30569458333333,0.19714541666667174,31,102,FINGERDBAS,46276,188,Electric Bass (finger) _ 1
45.710471874999996,0.15939416666666517,31,104,FINGERDBAS,46662,152,Electric Bass (finger) _ 1
45.911811875,0.18036708333332996,29,107,FINGERDBAS,46854,172,Electric Bass (finger) _ 1
46.113151875,0.18456166666666007,29,110,FINGERDBAS,47046,176,Electric Bass (finger) _ 1
46.51792916666666,0.1572968750000001,29,104,FINGERDBAS,47432,150,Electric Bass (finger) _ 1
46.72346374999999,0.1572968750000001,36,99,FINGERDBAS,47628,150,Electric Bass (finger) _ 1
46.91222,0.16988062499999756,36,100,FINGERDBAS,47808,162,Electric Bass (finger) _ 1
47.321191875,0.14890770833333278,36,102,FINGERDBAS,48198,142,Electric Bass (finger) _ 1
47.520434583333326,0.178269791666672,34,102,FINGERDBAS,48388,170,Electric Bass (finger) _ 1
47.71548270833333,0.1929508333333274,34,100,FINGERDBAS,48574,184,Electric Bass (finger) _ 1
47.91472541666666,0.1677833333333325,29,108,FINGERDBAS,48764,160,Electric Bass (finger) _ 1
48.11187083333333,0.20763187500000413,30,105,FINGERDBAS,48952,198,Electric Bass (finger) _ 1
48.31950270833333,0.18456166666666718,31,110,FINGERDBAS,49150,176,Electric Bass (finger) _ 1
48.52084270833333,0.16568604166666034,31,102,FINGERDBAS,49342,158,Electric Bass (finger) _ 1
48.92981458333333,0.17197791666666262,31,108,FINGERDBAS,49732,164,Electric Bass (finger) _ 1
49.12905729166666,0.18665895833333224,29,108,FINGERDBAS,49922,178,Electric Bass (finger) _ 1
