time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
0.2777775,0.46296249999999994,76,60,No 1 Allegro,360,400,Harpsichord _ 1
0.2777775,0.46296249999999994,71,60,No 1 Allegro,360,400,Harpsichord _ 1
0.2777775,0.46296249999999994,68,60,No 1 Allegro,360,400,Harpsichord _ 1
0.2777775,0.46296249999999994,64,60,No 1 Allegro,360,400,Harpsichord _ 1
0.8333325,0.46296249999999994,76,60,No 1 Allegro,840,400,Harpsichord _ 1
0.8333325,0.46296249999999994,71,60,No 1 Allegro,840,400,Harpsichord _ 1
0.8333325,0.46296249999999994,68,60,No 1 Allegro,840,400,Harpsichord _ 1
0.8333325,0.46296249999999994,64,60,No 1 Allegro,840,400,Harpsichord _ 1
1.3888875,0.2719904687499999,76,60,No 1 Allegro,1320,235,Harpsichord _ 1
1.3888875,0.2719904687499999,71,60,No 1 Allegro,1320,235,Harpsichord _ 1
1.3888875,0.2719904687499999,68,60,No 1 Allegro,1320,235,Harpsichord _ 1
1.3888875,0.2719904687499999,64,60,No 1 Allegro,1320,235,Harpsichord _ 1
1.666665,0.09259249999999986,68,75,No 1 Allegro,1560,80,Harpsichord _ 1
1.80555375,0.09259249999999986,69,75,No 1 Allegro,1680,80,Harpsichord _ 1
1.9444425,0.46296250000000017,71,75,No 1 Allegro,1800,400,Harpsichord _ 1
2.4999975,0.4629624999999997,76,60,No 1 Allegro,2280,400,Harpsichord _ 1
2.4999975,0.4629624999999997,71,60,No 1 Allegro,2280,400,Harpsichord _ 1
2.4999975,0.4629624999999997,68,60,No 1 Allegro,2280,400,Harpsichord _ 1
2.4999975,0.4629624999999997,64,60,No 1 Allegro,2280,400,Harpsichord _ 1
3.0555525,0.4629624999999997,76,60,No 1 Allegro,2760,400,Harpsichord _ 1
3.0555525,0.4629624999999997,71,60,No 1 Allegro,2760,400,Harpsichord _ 1
3.0555525,0.4629624999999997,68,60,No 1 Allegro,2760,400,Harpsichord _ 1
3.0555525,0.4629624999999997,64,60,No 1 Allegro,2760,400,Harpsichord _ 1
3.6111075,0.2719904687500003,76,60,No 1 Allegro,3240,235,Harpsichord _ 1
3.6111075,0.2719904687500003,71,60,No 1 Allegro,3240,235,Harpsichord _ 1
3.6111075,0.2719904687500003,68,60,No 1 Allegro,3240,235,Harpsichord _ 1
3.6111075,0.2719904687500003,64,60,No 1 Allegro,3240,235,Harpsichord _ 1
3.888885,0.0925925000000003,71,75,No 1 Allegro,3480,80,Harpsichord _ 1
4.02777375,0.0925925000000003,69,75,No 1 Allegro,3600,80,Harpsichord _ 1
4.1666625,0.4629624999999997,68,75,No 1 Allegro,3720,400,Harpsichord _ 1
4.7222175,0.4629624999999997,76,60,No 1 Allegro,4200,400,Harpsichord _ 1
4.7222175,0.4629624999999997,71,60,No 1 Allegro,4200,400,Harpsichord _ 1
4.7222175,0.4629624999999997,68,60,No 1 Allegro,4200,400,Harpsichord _ 1
4.7222175,0.4629624999999997,64,60,No 1 Allegro,4200,400,Harpsichord _ 1
5.2777725,0.0925925000000003,78,60,No 1 Allegro,4680,80,Harpsichord _ 1
5.2777725,0.0925925000000003,69,60,No 1 Allegro,4680,80,Harpsichord _ 1
5.55555,0.0925925000000003,76,56,No 1 Allegro,4920,80,Harpsichord _ 1
5.55555,0.0925925000000003,68,56,No 1 Allegro,4920,80,Harpsichord _ 1
5.8333275,0.4629624999999997,75,51,No 1 Allegro,5160,400,Harpsichord _ 1
5.8333275,0.4629624999999997,66,51,No 1 Allegro,5160,400,Harpsichord _ 1
6.9791596875,0.4629624999999997,76,30,No 1 Allegro,6150,400,Harpsichord _ 1
6.9791596875,0.4629624999999997,71,30,No 1 Allegro,6150,400,Harpsichord _ 1
6.9791596875,0.4629624999999997,68,30,No 1 Allegro,6150,400,Harpsichord _ 1
6.9791596875,0.4629624999999997,64,30,No 1 Allegro,6150,400,Harpsichord _ 1
7.5347146875,0.46296249999999883,76,30,No 1 Allegro,6630,400,Harpsichord _ 1
7.5347146875,0.46296249999999883,71,30,No 1 Allegro,6630,400,Harpsichord _ 1
7.5347146875,0.46296249999999883,68,30,No 1 Allegro,6630,400,Harpsichord _ 1
7.5347146875,0.46296249999999883,64,30,No 1 Allegro,6630,400,Harpsichord _ 1
8.0902696875,0.2719904687500012,76,30,No 1 Allegro,7110,235,Harpsichord _ 1
8.0902696875,0.2719904687500012,71,30,No 1 Allegro,7110,235,Harpsichord _ 1
8.0902696875,0.2719904687500012,68,30,No 1 Allegro,7110,235,Harpsichord _ 1
8.0902696875,0.2719904687500012,64,30,No 1 Allegro,7110,235,Harpsichord _ 1
8.3680471875,0.0925925000000003,68,45,No 1 Allegro,7350,80,Harpsichord _ 1
8.5069359375,0.0925925000000003,69,45,No 1 Allegro,7470,80,Harpsichord _ 1
8.6458246875,0.4629625000000015,71,45,No 1 Allegro,7590,400,Harpsichord _ 1
9.2013796875,0.4629625000000015,76,30,No 1 Allegro,8070,400,Harpsichord _ 1
9.2013796875,0.4629625000000015,71,30,No 1 Allegro,8070,400,Harpsichord _ 1
9.2013796875,0.4629625000000015,68,30,No 1 Allegro,8070,400,Harpsichord _ 1
9.2013796875,0.4629625000000015,64,30,No 1 Allegro,8070,400,Harpsichord _ 1
9.7569346875,0.4629625000000015,76,30,No 1 Allegro,8550,400,Harpsichord _ 1
9.7569346875,0.4629625000000015,71,30,No 1 Allegro,8550,400,Harpsichord _ 1
9.7569346875,0.4629625000000015,68,30,No 1 Allegro,8550,400,Harpsichord _ 1
9.7569346875,0.4629625000000015,64,30,No 1 Allegro,8550,400,Harpsichord _ 1
10.3124896875,0.2719904687500012,76,30,No 1 Allegro,9030,235,Harpsichord _ 1
10.3124896875,0.2719904687500012,71,30,No 1 Allegro,9030,235,Harpsichord _ 1
10.3124896875,0.2719904687500012,68,30,No 1 Allegro,9030,235,Harpsichord _ 1
10.3124896875,0.2719904687500012,64,30,No 1 Allegro,9030,235,Harpsichord _ 1
10.5902671875,0.0925925000000003,71,45,No 1 Allegro,9270,80,Harpsichord _ 1
10.7291559375,0.0925925000000003,69,45,No 1 Allegro,9390,80,Harpsichord _ 1
10.8680446875,0.4629625000000015,71,45,No 1 Allegro,9510,400,Harpsichord _ 1
11.4235996875,0.4629625000000015,76,30,No 1 Allegro,9990,400,Harpsichord _ 1
11.4235996875,0.4629625000000015,71,30,No 1 Allegro,9990,400,Harpsichord _ 1
11.4235996875,0.4629625000000015,68,30,No 1 Allegro,9990,400,Harpsichord _ 1
11.4235996875,0.4629625000000015,64,30,No 1 Allegro,9990,400,Harpsichord _ 1
11.9791546875,0.0925925000000003,78,30,No 1 Allegro,10470,80,Harpsichord _ 1
11.9791546875,0.0925925000000003,69,30,No 1 Allegro,10470,80,Harpsichord _ 1
12.2569321875,0.0925925000000003,76,30,No 1 Allegro,10710,80,Harpsichord _ 1
12.2569321875,0.0925925000000003,68,30,No 1 Allegro,10710,80,Harpsichord _ 1
12.5347096875,0.4629625000000015,75,30,No 1 Allegro,10950,400,Harpsichord _ 1
12.5347096875,0.4629625000000015,66,30,No 1 Allegro,10950,400,Harpsichord _ 1
13.7152640625,0.4629625000000015,76,60,No 1 Allegro,11970,400,Harpsichord _ 1
13.7152640625,0.4629625000000015,71,60,No 1 Allegro,11970,400,Harpsichord _ 1
13.7152640625,0.4629625000000015,68,60,No 1 Allegro,11970,400,Harpsichord _ 1
13.7152640625,0.4629625000000015,64,60,No 1 Allegro,11970,400,Harpsichord _ 1
14.2708190625,0.4629625000000015,76,60,No 1 Allegro,12450,400,Harpsichord _ 1
14.2708190625,0.4629625000000015,71,60,No 1 Allegro,12450,400,Harpsichord _ 1
14.2708190625,0.4629625000000015,68,60,No 1 Allegro,12450,400,Harpsichord _ 1
14.2708190625,0.4629625000000015,64,60,No 1 Allegro,12450,400,Harpsichord _ 1
14.8263740625,0.2719904687500012,76,60,No 1 Allegro,12930,235,Harpsichord _ 1
14.8263740625,0.2719904687500012,71,60,No 1 Allegro,12930,235,Harpsichord _ 1
14.8263740625,0.2719904687500012,68,60,No 1 Allegro,12930,235,Harpsichord _ 1
14.8263740625,0.2719904687500012,64,60,No 1 Allegro,12930,235,Harpsichord _ 1
15.1041515625,0.0925925000000003,71,45,No 1 Allegro,13170,80,Harpsichord _ 1
15.1041515625,0.0925925000000003,68,45,No 1 Allegro,13170,80,Harpsichord _ 1
15.2430403125,0.0925925000000003,73,45,No 1 Allegro,13290,80,Harpsichord _ 1
15.2430403125,0.0925925000000003,69,45,No 1 Allegro,13290,80,Harpsichord _ 1
15.3819290625,0.4629625000000015,71,45,No 1 Allegro,13410,400,Harpsichord _ 1
15.3819290625,0.4629625000000015,68,45,No 1 Allegro,13410,400,Harpsichord _ 1
15.3819290625,0.4629625000000015,59,45,No 1 Allegro,13410,400,Harpsichord _ 1
15.937484062499998,0.4629625000000033,76,30,No 1 Allegro,13890,400,Harpsichord _ 1
15.937484062499998,0.4629625000000033,71,30,No 1 Allegro,13890,400,Harpsichord _ 1
15.937484062499998,0.4629625000000033,68,30,No 1 Allegro,13890,400,Harpsichord _ 1
15.937484062499998,0.4629625000000033,64,30,No 1 Allegro,13890,400,Harpsichord _ 1
16.4930390625,0.4629624999999997,76,30,No 1 Allegro,14370,400,Harpsichord _ 1
16.4930390625,0.4629624999999997,71,30,No 1 Allegro,14370,400,Harpsichord _ 1
16.4930390625,0.4629624999999997,68,30,No 1 Allegro,14370,400,Harpsichord _ 1
16.4930390625,0.4629624999999997,64,30,No 1 Allegro,14370,400,Harpsichord _ 1
17.0485940625,0.27199046874999766,76,30,No 1 Allegro,14850,235,Harpsichord _ 1
17.0485940625,0.27199046874999766,71,30,No 1 Allegro,14850,235,Harpsichord _ 1
17.0485940625,0.27199046874999766,68,30,No 1 Allegro,14850,235,Harpsichord _ 1
17.0485940625,0.27199046874999766,64,30,No 1 Allegro,14850,235,Harpsichord _ 1
17.3263715625,0.09259249999999852,71,45,No 1 Allegro,15090,80,Harpsichord _ 1
17.3263715625,0.09259249999999852,68,45,No 1 Allegro,15090,80,Harpsichord _ 1
17.4652603125,0.09259250000000208,73,45,No 1 Allegro,15210,80,Harpsichord _ 1
17.4652603125,0.09259250000000208,69,45,No 1 Allegro,15210,80,Harpsichord _ 1
17.6041490625,0.4629624999999997,68,45,No 1 Allegro,15330,400,Harpsichord _ 1
17.6041490625,0.4629624999999997,59,45,No 1 Allegro,15330,400,Harpsichord _ 1
18.1597040625,0.09259249999999852,73,60,No 1 Allegro,15810,80,Harpsichord _ 1
18.1597040625,0.09259249999999852,69,60,No 1 Allegro,15810,80,Harpsichord _ 1
18.1597040625,0.09259249999999852,64,60,No 1 Allegro,15810,80,Harpsichord _ 1
18.4374815625,0.4629624999999997,71,60,No 1 Allegro,16050,400,Harpsichord _ 1
18.4374815625,0.4629624999999997,68,60,No 1 Allegro,16050,400,Harpsichord _ 1
18.4374815625,0.4629624999999997,64,60,No 1 Allegro,16050,400,Harpsichord _ 1
18.9930365625,0.09259250000000208,69,60,No 1 Allegro,16530,80,Harpsichord _ 1
18.9930365625,0.09259250000000208,66,60,No 1 Allegro,16530,80,Harpsichord _ 1
18.9930365625,0.09259250000000208,63,60,No 1 Allegro,16530,80,Harpsichord _ 1
19.2708140625,0.09259249999999852,68,60,No 1 Allegro,16770,80,Harpsichord _ 1
19.2708140625,0.09259249999999852,64,60,No 1 Allegro,16770,80,Harpsichord _ 1
19.5485915625,0.09259249999999852,66,60,No 1 Allegro,17010,80,Harpsichord _ 1
19.5485915625,0.09259249999999852,63,60,No 1 Allegro,17010,80,Harpsichord _ 1
19.6874803125,0.09259249999999852,64,60,No 1 Allegro,17130,80,Harpsichord _ 1
19.6874803125,0.09259249999999852,61,60,No 1 Allegro,17130,80,Harpsichord _ 1
19.8263690625,0.2777774999999991,66,60,No 1 Allegro,17250,240,Harpsichord _ 1
19.8263690625,0.2777774999999991,64,60,No 1 Allegro,17250,240,Harpsichord _ 1
19.8263690625,0.2777774999999991,59,60,No 1 Allegro,17250,240,Harpsichord _ 1
20.1041465625,0.09259250000000208,66,60,No 1 Allegro,17490,80,Harpsichord _ 1
20.1041465625,0.09259250000000208,63,60,No 1 Allegro,17490,80,Harpsichord _ 1
20.1041465625,0.09259250000000208,59,60,No 1 Allegro,17490,80,Harpsichord _ 1
20.3819240625,0.4629624999999997,71,60,No 1 Allegro,17730,400,Harpsichord _ 1
20.3819240625,0.4629624999999997,68,60,No 1 Allegro,17730,400,Harpsichord _ 1
20.3819240625,0.4629624999999997,64,60,No 1 Allegro,17730,400,Harpsichord _ 1
21.52775625,0.4629624999999997,76,30,No 1 Allegro,18720,400,Harpsichord _ 1
21.52775625,0.4629624999999997,71,30,No 1 Allegro,18720,400,Harpsichord _ 1
21.52775625,0.4629624999999997,68,30,No 1 Allegro,18720,400,Harpsichord _ 1
21.52775625,0.4629624999999997,64,30,No 1 Allegro,18720,400,Harpsichord _ 1
22.08331125,0.4629624999999997,76,30,No 1 Allegro,19200,400,Harpsichord _ 1
22.08331125,0.4629624999999997,71,30,No 1 Allegro,19200,400,Harpsichord _ 1
22.08331125,0.4629624999999997,68,30,No 1 Allegro,19200,400,Harpsichord _ 1
22.08331125,0.4629624999999997,64,30,No 1 Allegro,19200,400,Harpsichord _ 1
22.63886625,0.2719904687500012,76,30,No 1 Allegro,19680,235,Harpsichord _ 1
22.63886625,0.2719904687500012,71,30,No 1 Allegro,19680,235,Harpsichord _ 1
22.63886625,0.2719904687500012,68,30,No 1 Allegro,19680,235,Harpsichord _ 1
22.63886625,0.2719904687500012,64,30,No 1 Allegro,19680,235,Harpsichord _ 1
22.91664375,0.09259250000000208,68,45,No 1 Allegro,19920,80,Harpsichord _ 1
23.0555325,0.09259249999999852,69,45,No 1 Allegro,20040,80,Harpsichord _ 1
23.19442125,0.4629624999999997,71,45,No 1 Allegro,20160,400,Harpsichord _ 1
23.74997625,0.4629624999999997,76,10,No 1 Allegro,20640,400,Harpsichord _ 1
23.74997625,0.4629624999999997,71,10,No 1 Allegro,20640,400,Harpsichord _ 1
23.74997625,0.4629624999999997,68,10,No 1 Allegro,20640,400,Harpsichord _ 1
23.74997625,0.4629624999999997,64,10,No 1 Allegro,20640,400,Harpsichord _ 1
24.30553125,0.4629624999999997,76,10,No 1 Allegro,21120,400,Harpsichord _ 1
24.30553125,0.4629624999999997,71,10,No 1 Allegro,21120,400,Harpsichord _ 1
24.30553125,0.4629624999999997,68,10,No 1 Allegro,21120,400,Harpsichord _ 1
24.30553125,0.4629624999999997,64,10,No 1 Allegro,21120,400,Harpsichord _ 1
24.86108625,0.2719904687500012,76,10,No 1 Allegro,21600,235,Harpsichord _ 1
24.86108625,0.2719904687500012,71,10,No 1 Allegro,21600,235,Harpsichord _ 1
24.86108625,0.2719904687500012,68,10,No 1 Allegro,21600,235,Harpsichord _ 1
24.86108625,0.2719904687500012,64,10,No 1 Allegro,21600,235,Harpsichord _ 1
25.13886375,0.09259250000000208,71,30,No 1 Allegro,21840,80,Harpsichord _ 1
25.277752500000002,0.09259249999999852,69,30,No 1 Allegro,21960,80,Harpsichord _ 1
25.41664125,0.4629624999999997,68,30,No 1 Allegro,22080,400,Harpsichord _ 1
25.41664125,0.4629624999999997,64,30,No 1 Allegro,22080,400,Harpsichord _ 1
25.97219625,0.09259250000000208,73,30,No 1 Allegro,22560,80,Harpsichord _ 1
25.97219625,0.09259250000000208,69,30,No 1 Allegro,22560,80,Harpsichord _ 1
25.97219625,0.09259250000000208,64,30,No 1 Allegro,22560,80,Harpsichord _ 1
26.24997375,0.4629625000000033,71,30,No 1 Allegro,22800,400,Harpsichord _ 1
26.24997375,0.4629625000000033,68,30,No 1 Allegro,22800,400,Harpsichord _ 1
26.24997375,0.4629625000000033,64,30,No 1 Allegro,22800,400,Harpsichord _ 1
26.80552875,0.09259249999999852,69,34,No 1 Allegro,23280,80,Harpsichord _ 1
26.80552875,0.09259249999999852,66,34,No 1 Allegro,23280,80,Harpsichord _ 1
26.80552875,0.09259249999999852,63,34,No 1 Allegro,23280,80,Harpsichord _ 1
27.08330625,0.09259250000000208,68,36,No 1 Allegro,23520,80,Harpsichord _ 1
27.08330625,0.09259250000000208,64,36,No 1 Allegro,23520,80,Harpsichord _ 1
27.36108375,0.09259250000000208,66,38,No 1 Allegro,23760,80,Harpsichord _ 1
27.36108375,0.09259250000000208,63,38,No 1 Allegro,23760,80,Harpsichord _ 1
27.499972500000002,0.09259249999999852,64,39,No 1 Allegro,23880,80,Harpsichord _ 1
27.499972500000002,0.09259249999999852,61,39,No 1 Allegro,23880,80,Harpsichord _ 1
27.63886125,0.2777774999999991,68,40,No 1 Allegro,24000,240,Harpsichord _ 1
27.63886125,0.2777774999999991,64,40,No 1 Allegro,24000,240,Harpsichord _ 1
27.63886125,0.2777774999999991,59,40,No 1 Allegro,24000,240,Harpsichord _ 1
27.91663875,0.09259249999999852,66,42,No 1 Allegro,24240,80,Harpsichord _ 1
27.91663875,0.09259249999999852,63,42,No 1 Allegro,24240,80,Harpsichord _ 1
27.91663875,0.09259249999999852,59,42,No 1 Allegro,24240,80,Harpsichord _ 1
28.19441625,0.4629624999999997,71,45,No 1 Allegro,24480,400,Harpsichord _ 1
28.19441625,0.4629624999999997,68,45,No 1 Allegro,24480,400,Harpsichord _ 1
28.19441625,0.4629624999999997,64,45,No 1 Allegro,24480,400,Harpsichord _ 1
60.486050625000004,0.46296249999999617,76,60,No 1 Allegro,52380,400,Harpsichord _ 1
60.486050625000004,0.46296249999999617,71,60,No 1 Allegro,52380,400,Harpsichord _ 1
60.486050625000004,0.46296249999999617,68,60,No 1 Allegro,52380,400,Harpsichord _ 1
60.486050625000004,0.46296249999999617,64,60,No 1 Allegro,52380,400,Harpsichord _ 1
61.041605625,0.46296249999999617,76,60,No 1 Allegro,52860,400,Harpsichord _ 1
61.041605625,0.46296249999999617,71,60,No 1 Allegro,52860,400,Harpsichord _ 1
61.041605625,0.46296249999999617,68,60,No 1 Allegro,52860,400,Harpsichord _ 1
61.041605625,0.46296249999999617,64,60,No 1 Allegro,52860,400,Harpsichord _ 1
61.597160625,0.27199046874999766,76,60,No 1 Allegro,53340,235,Harpsichord _ 1
61.597160625,0.27199046874999766,71,60,No 1 Allegro,53340,235,Harpsichord _ 1
61.597160625,0.27199046874999766,68,60,No 1 Allegro,53340,235,Harpsichord _ 1
61.597160625,0.27199046874999766,64,60,No 1 Allegro,53340,235,Harpsichord _ 1
61.874938125,0.09259250000000208,71,30,No 1 Allegro,53580,80,Harpsichord _ 1
61.874938125,0.09259250000000208,68,30,No 1 Allegro,53580,80,Harpsichord _ 1
62.013826875,0.09259250000000208,73,30,No 1 Allegro,53700,80,Harpsichord _ 1
62.013826875,0.09259250000000208,69,30,No 1 Allegro,53700,80,Harpsichord _ 1
62.152715625,0.4629625000000033,71,30,No 1 Allegro,53820,400,Harpsichord _ 1
62.152715625,0.4629625000000033,68,30,No 1 Allegro,53820,400,Harpsichord _ 1
62.152715625,0.4629625000000033,59,30,No 1 Allegro,53820,400,Harpsichord _ 1
62.708270625,0.4629625000000033,76,30,No 1 Allegro,54300,400,Harpsichord _ 1
62.708270625,0.4629625000000033,71,30,No 1 Allegro,54300,400,Harpsichord _ 1
62.708270625,0.4629625000000033,68,30,No 1 Allegro,54300,400,Harpsichord _ 1
62.708270625,0.4629625000000033,64,30,No 1 Allegro,54300,400,Harpsichord _ 1
63.263825625,0.46296249999999617,76,30,No 1 Allegro,54780,400,Harpsichord _ 1
63.263825625,0.46296249999999617,71,30,No 1 Allegro,54780,400,Harpsichord _ 1
63.263825625,0.46296249999999617,68,30,No 1 Allegro,54780,400,Harpsichord _ 1
63.263825625,0.46296249999999617,64,30,No 1 Allegro,54780,400,Harpsichord _ 1
63.819380625,0.27199046874999766,76,30,No 1 Allegro,55260,235,Harpsichord _ 1
63.819380625,0.27199046874999766,71,30,No 1 Allegro,55260,235,Harpsichord _ 1
63.819380625,0.27199046874999766,68,30,No 1 Allegro,55260,235,Harpsichord _ 1
63.819380625,0.27199046874999766,64,30,No 1 Allegro,55260,235,Harpsichord _ 1
64.097158125,0.09259249999999497,71,45,No 1 Allegro,55500,80,Harpsichord _ 1
64.097158125,0.09259249999999497,68,45,No 1 Allegro,55500,80,Harpsichord _ 1
64.236046875,0.09259249999999497,73,45,No 1 Allegro,55620,80,Harpsichord _ 1
64.236046875,0.09259249999999497,69,45,No 1 Allegro,55620,80,Harpsichord _ 1
64.374935625,0.46296249999998906,68,45,No 1 Allegro,55740,400,Harpsichord _ 1
64.374935625,0.46296249999998906,59,45,No 1 Allegro,55740,400,Harpsichord _ 1
64.930490625,0.09259249999999497,73,60,No 1 Allegro,56220,80,Harpsichord _ 1
64.930490625,0.09259249999999497,69,60,No 1 Allegro,56220,80,Harpsichord _ 1
64.930490625,0.09259249999999497,64,60,No 1 Allegro,56220,80,Harpsichord _ 1
65.208268125,0.4629625000000033,71,60,No 1 Allegro,56460,400,Harpsichord _ 1
65.208268125,0.4629625000000033,68,60,No 1 Allegro,56460,400,Harpsichord _ 1
65.208268125,0.4629625000000033,64,60,No 1 Allegro,56460,400,Harpsichord _ 1
65.763823125,0.09259249999999497,69,60,No 1 Allegro,56940,80,Harpsichord _ 1
65.763823125,0.09259249999999497,66,60,No 1 Allegro,56940,80,Harpsichord _ 1
65.763823125,0.09259249999999497,63,60,No 1 Allegro,56940,80,Harpsichord _ 1
66.041600625,0.09259249999999497,68,60,No 1 Allegro,57180,80,Harpsichord _ 1
66.041600625,0.09259249999999497,64,60,No 1 Allegro,57180,80,Harpsichord _ 1
66.319378125,0.09259249999999497,66,48,No 1 Allegro,57420,80,Harpsichord _ 1
66.319378125,0.09259249999999497,63,48,No 1 Allegro,57420,80,Harpsichord _ 1
66.458266875,0.09259249999999497,64,42,No 1 Allegro,57540,80,Harpsichord _ 1
66.458266875,0.09259249999999497,61,42,No 1 Allegro,57540,80,Harpsichord _ 1
66.597155625,0.2777774999999991,68,36,No 1 Allegro,57660,240,Harpsichord _ 1
66.597155625,0.2777774999999991,64,36,No 1 Allegro,57660,240,Harpsichord _ 1
66.597155625,0.2777774999999991,59,36,No 1 Allegro,57660,240,Harpsichord _ 1
66.874933125,0.09259250000000918,66,23,No 1 Allegro,57900,80,Harpsichord _ 1
66.874933125,0.09259250000000918,63,23,No 1 Allegro,57900,80,Harpsichord _ 1
66.874933125,0.09259250000000918,59,23,No 1 Allegro,57900,80,Harpsichord _ 1
67.152710625,0.27199046875000477,68,10,No 1 Allegro,58140,235,Harpsichord _ 1
67.152710625,0.27199046875000477,64,10,No 1 Allegro,58140,235,Harpsichord _ 1
67.152710625,0.27199046875000477,59,10,No 1 Allegro,58140,235,Harpsichord _ 1
67.430488125,0.09259250000000918,68,10,No 1 Allegro,58380,80,Harpsichord _ 1
67.430488125,0.09259250000000918,64,10,No 1 Allegro,58380,80,Harpsichord _ 1
67.430488125,0.09259250000000918,59,10,No 1 Allegro,58380,80,Harpsichord _ 1
67.708265625,0.09259250000000918,68,10,No 1 Allegro,58620,80,Harpsichord _ 1
67.708265625,0.09259250000000918,64,10,No 1 Allegro,58620,80,Harpsichord _ 1
67.708265625,0.09259250000000918,59,10,No 1 Allegro,58620,80,Harpsichord _ 1
67.986043125,0.09259250000000918,68,10,No 1 Allegro,58860,80,Harpsichord _ 1
67.986043125,0.09259250000000918,64,10,No 1 Allegro,58860,80,Harpsichord _ 1
67.986043125,0.09259250000000918,59,10,No 1 Allegro,58860,80,Harpsichord _ 1
68.263820625,0.09259250000000918,68,10,No 1 Allegro,59100,80,Harpsichord _ 1
68.263820625,0.09259250000000918,64,10,No 1 Allegro,59100,80,Harpsichord _ 1
68.263820625,0.09259250000000918,59,10,No 1 Allegro,59100,80,Harpsichord _ 1
68.54159812500001,0.09259249999999497,68,10,No 1 Allegro,59340,80,Harpsichord _ 1
68.54159812500001,0.09259249999999497,64,10,No 1 Allegro,59340,80,Harpsichord _ 1
68.54159812500001,0.09259249999999497,59,10,No 1 Allegro,59340,80,Harpsichord _ 1
68.819375625,0.09259249999999497,68,10,No 1 Allegro,59580,80,Harpsichord _ 1
68.819375625,0.09259249999999497,64,10,No 1 Allegro,59580,80,Harpsichord _ 1
68.819375625,0.09259249999999497,59,10,No 1 Allegro,59580,80,Harpsichord _ 1
69.097153125,0.09259249999999497,68,10,No 1 Allegro,59820,80,Harpsichord _ 1
69.097153125,0.09259249999999497,64,10,No 1 Allegro,59820,80,Harpsichord _ 1
69.097153125,0.09259249999999497,59,10,No 1 Allegro,59820,80,Harpsichord _ 1
69.374930625,0.09259249999999497,68,10,No 1 Allegro,60060,80,Harpsichord _ 1
69.374930625,0.09259249999999497,64,10,No 1 Allegro,60060,80,Harpsichord _ 1
69.374930625,0.09259249999999497,59,10,No 1 Allegro,60060,80,Harpsichord _ 1
69.652708125,0.09259249999999497,68,10,No 1 Allegro,60300,80,Harpsichord _ 1
69.652708125,0.09259249999999497,64,10,No 1 Allegro,60300,80,Harpsichord _ 1
69.652708125,0.09259249999999497,59,10,No 1 Allegro,60300,80,Harpsichord _ 1
69.930485625,0.09259249999999497,68,10,No 1 Allegro,60540,80,Harpsichord _ 1
69.930485625,0.09259249999999497,64,10,No 1 Allegro,60540,80,Harpsichord _ 1
69.930485625,0.09259249999999497,59,10,No 1 Allegro,60540,80,Harpsichord _ 1
70.208263125,0.09259249999999497,68,10,No 1 Allegro,60780,80,Harpsichord _ 1
70.208263125,0.09259249999999497,64,10,No 1 Allegro,60780,80,Harpsichord _ 1
70.208263125,0.09259249999999497,59,10,No 1 Allegro,60780,80,Harpsichord _ 1
70.486040625,0.09259249999999497,68,10,No 1 Allegro,61020,80,Harpsichord _ 1
70.486040625,0.09259249999999497,64,10,No 1 Allegro,61020,80,Harpsichord _ 1
70.486040625,0.09259249999999497,59,10,No 1 Allegro,61020,80,Harpsichord _ 1
70.763818125,0.09259249999999497,68,10,No 1 Allegro,61260,80,Harpsichord _ 1
70.763818125,0.09259249999999497,64,10,No 1 Allegro,61260,80,Harpsichord _ 1
70.763818125,0.09259249999999497,59,10,No 1 Allegro,61260,80,Harpsichord _ 1
71.041595625,0.09259249999999497,68,10,No 1 Allegro,61500,80,Harpsichord _ 1
71.041595625,0.09259249999999497,64,10,No 1 Allegro,61500,80,Harpsichord _ 1
71.041595625,0.09259249999999497,59,10,No 1 Allegro,61500,80,Harpsichord _ 1
71.319373125,0.09259250000000918,68,10,No 1 Allegro,61740,80,Harpsichord _ 1
71.319373125,0.09259250000000918,64,10,No 1 Allegro,61740,80,Harpsichord _ 1
71.319373125,0.09259250000000918,59,10,No 1 Allegro,61740,80,Harpsichord _ 1
71.597150625,0.09259250000000918,75,10,No 1 Allegro,61980,80,Harpsichord _ 1
71.597150625,0.09259250000000918,71,10,No 1 Allegro,61980,80,Harpsichord _ 1
71.597150625,0.09259250000000918,66,10,No 1 Allegro,61980,80,Harpsichord _ 1
71.874928125,0.09259250000000918,75,13,No 1 Allegro,62220,80,Harpsichord _ 1
71.874928125,0.09259250000000918,71,13,No 1 Allegro,62220,80,Harpsichord _ 1
71.874928125,0.09259250000000918,66,13,No 1 Allegro,62220,80,Harpsichord _ 1
72.152705625,0.09259250000000918,75,16,No 1 Allegro,62460,80,Harpsichord _ 1
72.152705625,0.09259250000000918,71,16,No 1 Allegro,62460,80,Harpsichord _ 1
72.152705625,0.09259250000000918,66,16,No 1 Allegro,62460,80,Harpsichord _ 1
72.430483125,0.09259250000000918,75,19,No 1 Allegro,62700,80,Harpsichord _ 1
72.430483125,0.09259250000000918,71,19,No 1 Allegro,62700,80,Harpsichord _ 1
72.430483125,0.09259250000000918,66,19,No 1 Allegro,62700,80,Harpsichord _ 1
