time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
47.179682083333326,0.5877929166666718,29,87,FRETLESS,32252,316,Fretless Bass _ 1
47.88652166666666,0.12648708333333758,29,105,FRETLESS,32632,68,Fretless Bass _ 1
48.24366166666666,0.6398758333333348,29,107,FRETLESS,32824,344,Fretless Bass _ 1
48.965382083333324,0.08928500000000383,29,87,FRETLESS,33212,48,Fretless Bass _ 1
49.315081666666664,0.5580312499999991,29,82,FRETLESS,33400,300,Fretless Bass _ 1
50.044242499999996,0.12648708333333047,29,82,FRETLESS,33792,68,Fretless Bass _ 1
50.4013825,0.357139999999994,29,102,FRETLESS,33984,192,Fretless Bass _ 1
50.75852249999999,0.30505708333333814,36,93,FRETLESS,34176,164,Fretless Bass _ 1
51.11566249999999,0.3571400000000011,41,108,FRETLESS,34368,192,Fretless Bass _ 1
51.45792166666666,1.0639795833333352,34,95,FRETLESS,34552,572,Fretless Bass _ 1
52.5442225,1.011896666666658,34,100,FRETLESS,35136,544,Fretless Bass _ 1
53.60076166666666,1.0342179166666625,27,98,FRETLESS,35704,556,Fretless Bass _ 1
54.68706249999999,0.3571400000000011,27,105,FRETLESS,36288,192,Fretless Bass _ 1
55.03676208333332,0.3348187500000108,34,89,FRETLESS,36476,180,Fretless Bass _ 1
55.386461666666655,0.394342083333342,39,62,FRETLESS,36664,212,Fretless Bass _ 1
55.75848249999999,1.0490987499999989,29,91,FRETLESS,36864,564,Fretless Bass _ 1
56.829902499999996,0.8928499999999957,41,93,FRETLESS,37440,480,Fretless Bass _ 1
57.9013225,1.0714199999999892,29,70,FRETLESS,38016,576,Fretless Bass _ 1
58.97274249999999,0.8184458333333424,41,95,FRETLESS,38592,440,Fretless Bass _ 1
60.02184124999999,0.7217204166666704,34,100,FRETLESS,39156,388,Fretless Bass _ 1
60.76588291666666,0.37202083333332325,34,72,FRETLESS,39556,200,Fretless Bass _ 1
61.115582499999995,0.5952333333333257,29,91,FRETLESS,39744,320,Fretless Bass _ 1
61.81498166666666,0.32737833333332844,29,93,FRETLESS,40120,176,Fretless Bass _ 1
62.17956208333333,0.6398758333333348,32,95,FRETLESS,40316,344,Fretless Bass _ 1
62.89384208333333,0.34969958333333295,32,95,FRETLESS,40700,188,Fretless Bass _ 1
63.25098208333332,0.5729120833333354,34,91,FRETLESS,40892,308,Fretless Bass _ 1
63.95782166666665,0.20089125000001218,34,85,FRETLESS,41272,108,Fretless Bass _ 1
