time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
1.2352934999999998,0.14117639999999998,76,102,Trombone,Trombone _ 1,Trombone _ 1,3600,192
1.411764,0.28235279999999996,78,114,Trombone,Trombone _ 1,Trombone _ 1,3840,384
1.764705,0.14117639999999998,76,110,Trombone,Trombone _ 1,Trombone _ 1,4320,192
1.9411754999999997,0.14117639999999998,74,115,Trombone,Trombone _ 1,Trombone _ 1,4560,192
2.1176459999999997,0.28235279999999996,76,108,Trombone,Trombone _ 1,Trombone _ 1,4800,384
2.470587,0.33823512499999975,74,118,Trombone,Trombone _ 1,Trombone _ 1,5280,460
3.764704,0.18823520000000027,71,108,Trombone,Trombone _ 1,Trombone _ 1,7040,256
3.9999979999999997,0.18823520000000027,74,109,Trombone,Trombone _ 1,Trombone _ 1,7360,256
4.235292,0.14117639999999998,78,106,Trombone,Trombone _ 1,Trombone _ 1,7680,192
4.4117625,0.28235279999999996,76,106,Trombone,Trombone _ 1,Trombone _ 1,7920,384
4.7647034999999995,0.42352919999999994,76,101,Trombone,Trombone _ 1,Trombone _ 1,8400,576
5.294115,0.14117639999999998,74,107,Trombone,Trombone _ 1,Trombone _ 1,9120,192
5.4705855,0.161764625,71,123,Trombone,Trombone _ 1,Trombone _ 1,9360,220
6.5294085,0.14117639999999998,71,111,Trombone,Trombone _ 1,Trombone _ 1,10800,192
6.7058789999999995,0.14117640000000087,74,110,Trombone,Trombone _ 1,Trombone _ 1,11040,192
6.8823495,0.1411763999999991,71,102,Trombone,Trombone _ 1,Trombone _ 1,11280,192
7.058819999999999,0.28235279999999996,78,107,Trombone,Trombone _ 1,Trombone _ 1,11520,384
7.411761,0.1411763999999991,76,101,Trombone,Trombone _ 1,Trombone _ 1,12000,192
7.588231499999999,0.14117640000000087,74,121,Trombone,Trombone _ 1,Trombone _ 1,12240,192
7.764702,0.6911761250000001,76,113,Trombone,Trombone _ 1,Trombone _ 1,12480,940
11.647053,0.1411763999999991,73,111,Trombone,Trombone _ 1,Trombone _ 1,17760,192
11.8235235,0.1411763999999991,73,112,Trombone,Trombone _ 1,Trombone _ 1,18000,192
11.999994,0.28235279999999996,73,107,Trombone,Trombone _ 1,Trombone _ 1,18240,384
12.352935,0.28235279999999996,73,117,Trombone,Trombone _ 1,Trombone _ 1,18720,384
12.705876,0.28235279999999996,73,111,Trombone,Trombone _ 1,Trombone _ 1,19200,384
13.058817,0.14117640000000087,73,111,Trombone,Trombone _ 1,Trombone _ 1,19680,192
13.2352875,0.28235279999999996,73,114,Trombone,Trombone _ 1,Trombone _ 1,19920,384
13.5882285,0.42352919999999905,73,103,Trombone,Trombone _ 1,Trombone _ 1,20400,576
14.11764,0.28235279999999996,73,116,Trombone,Trombone _ 1,Trombone _ 1,21120,384
14.470581,0.14117640000000087,73,112,Trombone,Trombone _ 1,Trombone _ 1,21600,192
14.647051499999998,0.4235292000000008,73,109,Trombone,Trombone _ 1,Trombone _ 1,21840,576
15.176463,0.2823527999999982,76,107,Trombone,Trombone _ 1,Trombone _ 1,22560,384
15.529403999999998,0.5647055999999999,73,108,Trombone,Trombone _ 1,Trombone _ 1,23040,768
16.235286,0.1411763999999991,71,101,Trombone,Trombone _ 1,Trombone _ 1,24000,192
16.4117565,0.161764625,69,116,Trombone,Trombone _ 1,Trombone _ 1,24240,220
17.117638499999998,0.1411763999999991,72,110,Trombone,Trombone _ 1,Trombone _ 1,25200,192
17.294109,0.1411763999999991,73,102,Trombone,Trombone _ 1,Trombone _ 1,25440,192
17.470579499999996,0.14117640000000264,72,112,Trombone,Trombone _ 1,Trombone _ 1,25680,192
17.647049999999997,0.28235280000000174,73,108,Trombone,Trombone _ 1,Trombone _ 1,25920,384
17.999990999999998,0.2823527999999982,72,111,Trombone,Trombone _ 1,Trombone _ 1,26400,384
18.352932,0.1411763999999991,73,111,Trombone,Trombone _ 1,Trombone _ 1,26880,192
18.529402499999996,0.28235280000000174,72,110,Trombone,Trombone _ 1,Trombone _ 1,27120,384
18.882343499999998,0.28235280000000174,73,116,Trombone,Trombone _ 1,Trombone _ 1,27600,384
19.2352845,0.4235291999999973,73,112,Trombone,Trombone _ 1,Trombone _ 1,28080,576
19.764695999999997,0.28235280000000174,74,112,Trombone,Trombone _ 1,Trombone _ 1,28800,384
20.117637,0.2823527999999982,74,113,Trombone,Trombone _ 1,Trombone _ 1,29280,384
20.470577999999996,0.14117640000000264,74,121,Trombone,Trombone _ 1,Trombone _ 1,29760,192
20.647048499999997,0.28235280000000174,74,110,Trombone,Trombone _ 1,Trombone _ 1,30000,384
20.999989499999998,0.5147056249999977,73,115,Trombone,Trombone _ 1,Trombone _ 1,30480,700
22.941164999999998,0.2823527999999982,73,110,Trombone,Trombone _ 1,Trombone _ 1,33120,384
23.294105999999996,0.28235280000000174,73,115,Trombone,Trombone _ 1,Trombone _ 1,33600,384
23.647046999999997,0.28235280000000174,73,115,Trombone,Trombone _ 1,Trombone _ 1,34080,384
23.999988,0.2823527999999982,73,111,Trombone,Trombone _ 1,Trombone _ 1,34560,384
24.352928999999996,0.14117640000000264,73,105,Trombone,Trombone _ 1,Trombone _ 1,35040,192
24.529399499999997,0.28235280000000174,73,113,Trombone,Trombone _ 1,Trombone _ 1,35280,384
24.882340499999998,0.4235292000000008,73,109,Trombone,Trombone _ 1,Trombone _ 1,35760,576
25.411751999999996,0.28235280000000174,73,117,Trombone,Trombone _ 1,Trombone _ 1,36480,384
25.764692999999998,0.2823527999999982,73,108,Trombone,Trombone _ 1,Trombone _ 1,36960,384
26.117634,0.2823527999999982,73,110,Trombone,Trombone _ 1,Trombone _ 1,37440,384
26.470574999999997,0.28235280000000174,76,113,Trombone,Trombone _ 1,Trombone _ 1,37920,384
26.823515999999998,0.5647055999999999,73,99,Trombone,Trombone _ 1,Trombone _ 1,38400,768
27.529397999999997,0.1411763999999991,71,114,Trombone,Trombone _ 1,Trombone _ 1,39360,192
27.705868499999998,0.161764625,69,102,Trombone,Trombone _ 1,Trombone _ 1,39600,220
28.588220999999997,0.1411763999999991,73,108,Trombone,Trombone _ 1,Trombone _ 1,40800,192
28.764691499999998,0.1411763999999991,72,120,Trombone,Trombone _ 1,Trombone _ 1,41040,192
28.941162,0.4235291999999973,73,110,Trombone,Trombone _ 1,Trombone _ 1,41280,576
29.470573499999997,0.1411763999999991,72,115,Trombone,Trombone _ 1,Trombone _ 1,42000,192
29.647043999999998,0.1411763999999991,73,96,Trombone,Trombone _ 1,Trombone _ 1,42240,192
29.823514499999998,0.1411763999999991,72,111,Trombone,Trombone _ 1,Trombone _ 1,42480,192
29.999984999999995,0.6911761250000019,73,111,Trombone,Trombone _ 1,Trombone _ 1,42720,940
30.882337499999995,0.1411763999999991,69,110,Trombone,Trombone _ 1,Trombone _ 1,43920,192
31.058807999999996,0.2823527999999982,74,110,Trombone,Trombone _ 1,Trombone _ 1,44160,384
31.411748999999997,0.2823527999999982,74,124,Trombone,Trombone _ 1,Trombone _ 1,44640,384
31.764689999999998,0.2823527999999982,74,109,Trombone,Trombone _ 1,Trombone _ 1,45120,384
32.117631,0.1411763999999991,74,111,Trombone,Trombone _ 1,Trombone _ 1,45600,192
32.294101500000004,0.867646624999999,73,100,Trombone,Trombone _ 1,Trombone _ 1,45840,1180
33.882336,0.2823527999999982,76,110,Trombone,Trombone _ 1,Trombone _ 1,48000,384
34.235277,0.2823527999999982,76,97,Trombone,Trombone _ 1,Trombone _ 1,48480,384
34.588218,0.1411763999999991,76,110,Trombone,Trombone _ 1,Trombone _ 1,48960,192
34.7646885,0.2823528000000053,76,116,Trombone,Trombone _ 1,Trombone _ 1,49200,384
35.1176295,0.4235291999999973,74,110,Trombone,Trombone _ 1,Trombone _ 1,49680,576
35.647041,0.2823527999999982,74,110,Trombone,Trombone _ 1,Trombone _ 1,50400,384
35.999982,0.2823527999999982,73,96,Trombone,Trombone _ 1,Trombone _ 1,50880,384
36.352923,0.2823528000000053,71,110,Trombone,Trombone _ 1,Trombone _ 1,51360,384
36.705864,0.5647056000000035,74,124,Trombone,Trombone _ 1,Trombone _ 1,51840,768
37.411746,0.2823527999999982,73,111,Trombone,Trombone _ 1,Trombone _ 1,52800,384
37.764687,0.3382351249999971,71,100,Trombone,Trombone _ 1,Trombone _ 1,53280,460
38.82351,0.1411763999999991,73,109,Trombone,Trombone _ 1,Trombone _ 1,54720,192
38.9999805,0.2823527999999982,74,114,Trombone,Trombone _ 1,Trombone _ 1,54960,384
39.3529215,0.4235291999999973,76,99,Trombone,Trombone _ 1,Trombone _ 1,55440,576
39.882333,0.2823527999999982,76,114,Trombone,Trombone _ 1,Trombone _ 1,56160,384
40.235274,0.2823528000000053,76,117,Trombone,Trombone _ 1,Trombone _ 1,56640,384
40.588215,0.2823528000000053,76,116,Trombone,Trombone _ 1,Trombone _ 1,57120,384
40.941156,0.2823527999999982,74,105,Trombone,Trombone _ 1,Trombone _ 1,57600,384
41.294097,0.2823527999999982,74,114,Trombone,Trombone _ 1,Trombone _ 1,58080,384
41.647038,0.2823527999999982,73,121,Trombone,Trombone _ 1,Trombone _ 1,58560,384
41.999979,0.2823527999999982,71,99,Trombone,Trombone _ 1,Trombone _ 1,59040,384
42.35292,0.5647056000000035,74,125,Trombone,Trombone _ 1,Trombone _ 1,59520,768
43.058802,0.2823527999999982,73,119,Trombone,Trombone _ 1,Trombone _ 1,60480,384
43.411743,0.3382351249999971,71,111,Trombone,Trombone _ 1,Trombone _ 1,60960,460
45.176448,0.2823527999999982,76,107,Trombone,Trombone _ 1,Trombone _ 1,63360,384
45.529389,0.1411763999999991,76,110,Trombone,Trombone _ 1,Trombone _ 1,63840,192
45.7058595,0.2823527999999982,76,109,Trombone,Trombone _ 1,Trombone _ 1,64080,384
46.0588005,0.2823528000000053,76,109,Trombone,Trombone _ 1,Trombone _ 1,64560,384
46.4117415,0.1411763999999991,76,116,Trombone,Trombone _ 1,Trombone _ 1,65040,192
46.588212,0.2823527999999982,74,110,Trombone,Trombone _ 1,Trombone _ 1,65280,384
46.941153,0.2823527999999982,74,122,Trombone,Trombone _ 1,Trombone _ 1,65760,384
47.294094,0.2823527999999982,73,114,Trombone,Trombone _ 1,Trombone _ 1,66240,384
47.647035,0.2823527999999982,71,108,Trombone,Trombone _ 1,Trombone _ 1,66720,384
47.999976,0.5647056000000035,74,123,Trombone,Trombone _ 1,Trombone _ 1,67200,768
48.705858,0.2823527999999982,73,109,Trombone,Trombone _ 1,Trombone _ 1,68160,384
49.058799,0.3382351249999971,71,116,Trombone,Trombone _ 1,Trombone _ 1,68640,460
50.117622,0.2823528000000053,76,101,Trombone,Trombone _ 1,Trombone _ 1,70080,384
50.470563,0.2823527999999982,76,110,Trombone,Trombone _ 1,Trombone _ 1,70560,384
50.823504,1.1294111999999998,81,115,Trombone,Trombone _ 1,Trombone _ 1,71040,1536
52.235268,0.1411763999999991,76,117,Trombone,Trombone _ 1,Trombone _ 1,72960,192
52.4117385,0.4235292000000044,73,106,Trombone,Trombone _ 1,Trombone _ 1,73200,576
52.94115,0.1411763999999991,73,115,Trombone,Trombone _ 1,Trombone _ 1,73920,192
53.1176205,0.4235291999999973,71,109,Trombone,Trombone _ 1,Trombone _ 1,74160,576
53.647032,0.3382351249999971,69,110,Trombone,Trombone _ 1,Trombone _ 1,74880,460
56.823501,0.2823527999999982,73,110,Trombone,Trombone _ 1,Trombone _ 1,79200,384
57.176442,0.2823527999999982,73,108,Trombone,Trombone _ 1,Trombone _ 1,79680,384
57.529383,0.2823527999999982,73,96,Trombone,Trombone _ 1,Trombone _ 1,80160,384
57.882324,0.2823528000000053,73,110,Trombone,Trombone _ 1,Trombone _ 1,80640,384
58.235265,0.1411763999999991,73,109,Trombone,Trombone _ 1,Trombone _ 1,81120,192
58.4117355,0.4235291999999973,73,103,Trombone,Trombone _ 1,Trombone _ 1,81360,576
58.941147,0.2823527999999982,73,110,Trombone,Trombone _ 1,Trombone _ 1,82080,384
59.294088,0.2823527999999982,73,108,Trombone,Trombone _ 1,Trombone _ 1,82560,384
59.647028999999996,0.2823528000000053,73,111,Trombone,Trombone _ 1,Trombone _ 1,83040,384
59.99997,0.1411763999999991,73,112,Trombone,Trombone _ 1,Trombone _ 1,83520,192
60.1764405,0.4235292000000044,76,97,Trombone,Trombone _ 1,Trombone _ 1,83760,576
60.705852,0.5647055999999964,73,110,Trombone,Trombone _ 1,Trombone _ 1,84480,768
61.411733999999996,0.1411764000000062,71,119,Trombone,Trombone _ 1,Trombone _ 1,85440,192
61.588204499999996,0.16176462500000355,69,109,Trombone,Trombone _ 1,Trombone _ 1,85680,220
62.470557,0.2823528000000053,73,109,Trombone,Trombone _ 1,Trombone _ 1,86880,384
62.823497999999994,0.2823528000000124,73,121,Trombone,Trombone _ 1,Trombone _ 1,87360,384
63.176438999999995,0.2823527999999982,73,104,Trombone,Trombone _ 1,Trombone _ 1,87840,384
63.529379999999996,0.2823527999999982,73,121,Trombone,Trombone _ 1,Trombone _ 1,88320,384
63.882321,0.2823527999999982,73,112,Trombone,Trombone _ 1,Trombone _ 1,88800,384
64.23526199999999,0.2823527999999982,73,110,Trombone,Trombone _ 1,Trombone _ 1,89280,384
64.588203,0.2823527999999982,73,118,Trombone,Trombone _ 1,Trombone _ 1,89760,384
64.941144,0.14117639999999199,74,107,Trombone,Trombone _ 1,Trombone _ 1,90240,192
65.11761449999999,0.4235292000000044,74,121,Trombone,Trombone _ 1,Trombone _ 1,90480,576
65.647026,0.2823527999999982,74,105,Trombone,Trombone _ 1,Trombone _ 1,91200,384
65.999967,0.14117639999999199,74,110,Trombone,Trombone _ 1,Trombone _ 1,91680,192
66.17643749999999,0.5147056250000048,73,107,Trombone,Trombone _ 1,Trombone _ 1,91920,700
68.11761299999999,0.1411764000000062,73,112,Trombone,Trombone _ 1,Trombone _ 1,94560,192
68.29408349999999,0.4235292000000044,73,121,Trombone,Trombone _ 1,Trombone _ 1,94800,576
68.823495,0.2823527999999982,73,106,Trombone,Trombone _ 1,Trombone _ 1,95520,384
69.176436,0.2823527999999982,73,120,Trombone,Trombone _ 1,Trombone _ 1,96000,384
69.529377,0.14117639999999199,73,110,Trombone,Trombone _ 1,Trombone _ 1,96480,192
69.70584749999999,0.2823527999999982,73,96,Trombone,Trombone _ 1,Trombone _ 1,96720,384
70.05878849999999,0.4235292000000044,73,106,Trombone,Trombone _ 1,Trombone _ 1,97200,576
70.58819999999999,0.2823527999999982,73,103,Trombone,Trombone _ 1,Trombone _ 1,97920,384
70.94114099999999,0.2823527999999982,73,110,Trombone,Trombone _ 1,Trombone _ 1,98400,384
71.29408199999999,0.2823527999999982,73,110,Trombone,Trombone _ 1,Trombone _ 1,98880,384
71.64702299999999,0.2823527999999982,76,105,Trombone,Trombone _ 1,Trombone _ 1,99360,384
71.99996399999999,0.5647055999999964,73,120,Trombone,Trombone _ 1,Trombone _ 1,99840,768
72.705846,0.14117639999999199,71,115,Trombone,Trombone _ 1,Trombone _ 1,100800,192
72.88231649999999,0.16176462500000355,69,112,Trombone,Trombone _ 1,Trombone _ 1,101040,220
73.58819849999999,0.1411764000000062,72,122,Trombone,Trombone _ 1,Trombone _ 1,102000,192
73.764669,0.14117639999999199,73,107,Trombone,Trombone _ 1,Trombone _ 1,102240,192
73.94113949999999,0.1411764000000062,72,110,Trombone,Trombone _ 1,Trombone _ 1,102480,192
74.11760999999998,0.4235292000000044,73,100,Trombone,Trombone _ 1,Trombone _ 1,102720,576
74.6470215,0.14117639999999199,72,108,Trombone,Trombone _ 1,Trombone _ 1,103440,192
74.82349199999999,0.1411764000000062,73,110,Trombone,Trombone _ 1,Trombone _ 1,103680,192
74.9999625,0.14117639999999199,72,114,Trombone,Trombone _ 1,Trombone _ 1,103920,192
75.17643299999999,0.1411764000000062,72,115,Trombone,Trombone _ 1,Trombone _ 1,104160,192
75.3529035,0.5147056249999906,73,117,Trombone,Trombone _ 1,Trombone _ 1,104400,700
76.05878549999998,0.1411764000000062,69,122,Trombone,Trombone _ 1,Trombone _ 1,105360,192
76.23525599999999,0.14117639999999199,74,104,Trombone,Trombone _ 1,Trombone _ 1,105600,192
76.41172649999999,0.2823527999999982,74,110,Trombone,Trombone _ 1,Trombone _ 1,105840,384
76.76466749999999,0.4235292000000044,74,106,Trombone,Trombone _ 1,Trombone _ 1,106320,576
77.294079,0.14117639999999199,74,124,Trombone,Trombone _ 1,Trombone _ 1,107040,192
77.47054949999999,0.8676466250000061,73,109,Trombone,Trombone _ 1,Trombone _ 1,107280,1180
79.05878399999999,0.2823527999999982,76,113,Trombone,Trombone _ 1,Trombone _ 1,109440,384
79.41172499999999,0.2823527999999982,76,112,Trombone,Trombone _ 1,Trombone _ 1,109920,384
79.76466599999999,0.1411764000000062,76,112,Trombone,Trombone _ 1,Trombone _ 1,110400,192
79.94113649999998,0.2823528000000124,76,115,Trombone,Trombone _ 1,Trombone _ 1,110640,384
80.29407749999999,0.4235292000000044,74,112,Trombone,Trombone _ 1,Trombone _ 1,111120,576
80.823489,0.2823527999999982,74,124,Trombone,Trombone _ 1,Trombone _ 1,111840,384
81.17643,0.2823527999999982,73,110,Trombone,Trombone _ 1,Trombone _ 1,112320,384
81.529371,0.2823527999999982,71,101,Trombone,Trombone _ 1,Trombone _ 1,112800,384
81.88231199999998,0.5647056000000106,74,117,Trombone,Trombone _ 1,Trombone _ 1,113280,768
82.58819399999999,0.2823527999999982,73,108,Trombone,Trombone _ 1,Trombone _ 1,114240,384
82.94113499999999,0.3382351249999971,71,111,Trombone,Trombone _ 1,Trombone _ 1,114720,460
83.99995799999999,0.14117639999999199,73,110,Trombone,Trombone _ 1,Trombone _ 1,116160,192
84.17642849999999,0.2823527999999982,74,110,Trombone,Trombone _ 1,Trombone _ 1,116400,384
84.52936949999999,0.4235292000000044,76,124,Trombone,Trombone _ 1,Trombone _ 1,116880,576
85.058781,0.2823527999999982,76,104,Trombone,Trombone _ 1,Trombone _ 1,117600,384
85.411722,0.2823527999999982,76,110,Trombone,Trombone _ 1,Trombone _ 1,118080,384
85.76466299999998,0.2823528000000124,76,108,Trombone,Trombone _ 1,Trombone _ 1,118560,384
86.11760399999999,0.2823527999999982,74,107,Trombone,Trombone _ 1,Trombone _ 1,119040,384
86.47054499999999,0.2823527999999982,74,107,Trombone,Trombone _ 1,Trombone _ 1,119520,384
86.82348599999999,0.2823527999999982,73,100,Trombone,Trombone _ 1,Trombone _ 1,120000,384
87.17642699999999,0.2823527999999982,71,110,Trombone,Trombone _ 1,Trombone _ 1,120480,384
87.52936799999999,0.5647055999999964,74,112,Trombone,Trombone _ 1,Trombone _ 1,120960,768
88.23525,0.2823527999999982,73,109,Trombone,Trombone _ 1,Trombone _ 1,121920,384
88.588191,0.3382351249999971,71,119,Trombone,Trombone _ 1,Trombone _ 1,122400,460
90.35289599999999,0.2823527999999982,76,110,Trombone,Trombone _ 1,Trombone _ 1,124800,384
90.70583699999999,0.1411764000000062,76,106,Trombone,Trombone _ 1,Trombone _ 1,125280,192
90.8823075,0.2823527999999982,76,108,Trombone,Trombone _ 1,Trombone _ 1,125520,384
91.2352485,0.2823527999999982,76,98,Trombone,Trombone _ 1,Trombone _ 1,126000,384
91.58818949999998,0.1411764000000062,76,119,Trombone,Trombone _ 1,Trombone _ 1,126480,192
91.76465999999999,0.2823527999999982,74,112,Trombone,Trombone _ 1,Trombone _ 1,126720,384
92.117601,0.2823527999999982,74,109,Trombone,Trombone _ 1,Trombone _ 1,127200,384
92.470542,0.2823527999999982,73,113,Trombone,Trombone _ 1,Trombone _ 1,127680,384
92.823483,0.2823527999999982,71,102,Trombone,Trombone _ 1,Trombone _ 1,128160,384
93.176424,0.5647055999999964,74,121,Trombone,Trombone _ 1,Trombone _ 1,128640,768
93.88230599999999,0.2823527999999982,73,112,Trombone,Trombone _ 1,Trombone _ 1,129600,384
94.23524699999999,0.3382351249999971,71,110,Trombone,Trombone _ 1,Trombone _ 1,130080,460
95.29406999999999,0.2823527999999982,76,109,Trombone,Trombone _ 1,Trombone _ 1,131520,384
95.64701099999999,0.2823527999999982,76,110,Trombone,Trombone _ 1,Trombone _ 1,132000,384
95.999952,1.1294111999999927,81,100,Trombone,Trombone _ 1,Trombone _ 1,132480,1536
97.41171599999998,0.1411764000000062,76,96,Trombone,Trombone _ 1,Trombone _ 1,134400,192
97.58818649999999,0.4235292000000044,73,110,Trombone,Trombone _ 1,Trombone _ 1,134640,576
98.11759799999999,0.1411764000000062,73,100,Trombone,Trombone _ 1,Trombone _ 1,135360,192
98.2940685,0.42352919999999017,71,110,Trombone,Trombone _ 1,Trombone _ 1,135600,576
98.82347999999999,0.3382351249999971,69,96,Trombone,Trombone _ 1,Trombone _ 1,136320,460
101.99994899999999,0.1411764000000062,73,110,Trombone,Trombone _ 1,Trombone _ 1,140640,192
102.1764195,0.42352919999999017,73,110,Trombone,Trombone _ 1,Trombone _ 1,140880,576
102.70583099999999,0.2823527999999982,73,118,Trombone,Trombone _ 1,Trombone _ 1,141600,384
103.05877199999999,0.2823527999999982,73,117,Trombone,Trombone _ 1,Trombone _ 1,142080,384
103.41171299999999,0.14117639999999199,73,110,Trombone,Trombone _ 1,Trombone _ 1,142560,192
103.58818349999999,0.2823527999999982,73,108,Trombone,Trombone _ 1,Trombone _ 1,142800,384
103.94112449999999,0.4235292000000044,73,96,Trombone,Trombone _ 1,Trombone _ 1,143280,576
104.470536,0.2823527999999982,73,118,Trombone,Trombone _ 1,Trombone _ 1,144000,384
104.823477,0.14117639999999199,73,110,Trombone,Trombone _ 1,Trombone _ 1,144480,192
104.99994749999999,0.2823527999999982,73,101,Trombone,Trombone _ 1,Trombone _ 1,144720,384
105.35288849999999,0.2823527999999982,76,98,Trombone,Trombone _ 1,Trombone _ 1,145200,384
105.7058295,0.7058820000000026,73,116,Trombone,Trombone _ 1,Trombone _ 1,145680,960
106.58818199999999,0.1411764000000062,71,119,Trombone,Trombone _ 1,Trombone _ 1,146880,192
106.7646525,0.16176462499998934,69,109,Trombone,Trombone _ 1,Trombone _ 1,147120,220
107.47053449999999,0.1411764000000062,72,113,Trombone,Trombone _ 1,Trombone _ 1,148080,192
107.647005,0.14117639999999199,73,110,Trombone,Trombone _ 1,Trombone _ 1,148320,192
107.82347549999999,0.1411764000000062,72,117,Trombone,Trombone _ 1,Trombone _ 1,148560,192
107.999946,0.2823527999999982,73,110,Trombone,Trombone _ 1,Trombone _ 1,148800,384
108.352887,0.2823527999999982,72,123,Trombone,Trombone _ 1,Trombone _ 1,149280,384
108.705828,0.14117639999999199,73,97,Trombone,Trombone _ 1,Trombone _ 1,149760,192
108.88229849999999,0.2823527999999982,72,105,Trombone,Trombone _ 1,Trombone _ 1,150000,384
109.23523949999999,0.2823527999999982,73,110,Trombone,Trombone _ 1,Trombone _ 1,150480,384
109.58818049999999,0.42352919999999017,73,96,Trombone,Trombone _ 1,Trombone _ 1,150960,576
110.11759199999999,0.2823527999999982,74,110,Trombone,Trombone _ 1,Trombone _ 1,151680,384
110.47053299999999,0.2823527999999982,74,97,Trombone,Trombone _ 1,Trombone _ 1,152160,384
110.82347399999999,0.1411764000000062,74,106,Trombone,Trombone _ 1,Trombone _ 1,152640,192
110.99994449999998,0.2823528000000124,74,119,Trombone,Trombone _ 1,Trombone _ 1,152880,384
111.35288549999999,0.8676466250000061,73,115,Trombone,Trombone _ 1,Trombone _ 1,153360,1180
113.29406099999999,0.2823527999999982,73,114,Trombone,Trombone _ 1,Trombone _ 1,156000,384
113.64700199999999,0.2823527999999982,73,109,Trombone,Trombone _ 1,Trombone _ 1,156480,384
113.99994299999999,0.2823527999999982,73,99,Trombone,Trombone _ 1,Trombone _ 1,156960,384
114.35288399999999,0.2823527999999982,73,110,Trombone,Trombone _ 1,Trombone _ 1,157440,384
114.70582499999999,0.1411764000000062,73,110,Trombone,Trombone _ 1,Trombone _ 1,157920,192
114.88229549999998,0.2823528000000124,73,111,Trombone,Trombone _ 1,Trombone _ 1,158160,384
115.23523649999998,0.4235292000000044,73,104,Trombone,Trombone _ 1,Trombone _ 1,158640,576
115.764648,0.2823527999999982,73,112,Trombone,Trombone _ 1,Trombone _ 1,159360,384
116.117589,0.2823527999999982,73,110,Trombone,Trombone _ 1,Trombone _ 1,159840,384
116.47053,0.2823527999999982,73,110,Trombone,Trombone _ 1,Trombone _ 1,160320,384
116.82347099999998,0.2823528000000124,76,110,Trombone,Trombone _ 1,Trombone _ 1,160800,384
117.17641199999998,0.5647056000000106,73,109,Trombone,Trombone _ 1,Trombone _ 1,161280,768
117.88229399999999,0.1411764000000062,71,107,Trombone,Trombone _ 1,Trombone _ 1,162240,192
118.0587645,0.16176462499998934,69,125,Trombone,Trombone _ 1,Trombone _ 1,162480,220
118.94111699999999,0.14117639999999199,73,111,Trombone,Trombone _ 1,Trombone _ 1,163680,192
119.11758749999998,0.1411764000000062,72,111,Trombone,Trombone _ 1,Trombone _ 1,163920,192
119.29405799999999,0.42352919999999017,73,110,Trombone,Trombone _ 1,Trombone _ 1,164160,576
119.82346949999999,0.1411764000000062,72,98,Trombone,Trombone _ 1,Trombone _ 1,164880,192
119.99994,0.14117639999999199,73,110,Trombone,Trombone _ 1,Trombone _ 1,165120,192
120.17641049999999,0.1411764000000062,72,118,Trombone,Trombone _ 1,Trombone _ 1,165360,192
120.35288099999998,0.6911761250000126,73,109,Trombone,Trombone _ 1,Trombone _ 1,165600,940
121.23523349999999,0.14117639999999199,69,107,Trombone,Trombone _ 1,Trombone _ 1,166800,192
121.41170399999999,0.2823527999999982,74,112,Trombone,Trombone _ 1,Trombone _ 1,167040,384
121.76464499999999,0.2823527999999982,74,104,Trombone,Trombone _ 1,Trombone _ 1,167520,384
122.11758599999999,0.2823527999999982,74,117,Trombone,Trombone _ 1,Trombone _ 1,168000,384
122.47052699999999,0.1411764000000062,74,121,Trombone,Trombone _ 1,Trombone _ 1,168480,192
122.64699749999998,0.8676466250000061,73,102,Trombone,Trombone _ 1,Trombone _ 1,168720,1180
124.23523199999998,0.2823528000000124,76,105,Trombone,Trombone _ 1,Trombone _ 1,170880,384
124.58817299999998,0.2823528000000124,76,95,Trombone,Trombone _ 1,Trombone _ 1,171360,384
124.94111399999998,0.1411764000000062,76,110,Trombone,Trombone _ 1,Trombone _ 1,171840,192
125.11758449999999,0.2823527999999982,76,103,Trombone,Trombone _ 1,Trombone _ 1,172080,384
125.4705255,0.42352919999999017,74,120,Trombone,Trombone _ 1,Trombone _ 1,172560,576
125.99993699999999,0.2823527999999982,74,107,Trombone,Trombone _ 1,Trombone _ 1,173280,384
126.35287799999999,0.2823527999999982,73,116,Trombone,Trombone _ 1,Trombone _ 1,173760,384
126.70581899999999,0.28235279999998397,71,119,Trombone,Trombone _ 1,Trombone _ 1,174240,384
127.05875999999998,0.5647056000000248,74,109,Trombone,Trombone _ 1,Trombone _ 1,174720,768
127.76464199999998,0.2823528000000124,73,105,Trombone,Trombone _ 1,Trombone _ 1,175680,384
128.117583,0.3382351249999829,71,110,Trombone,Trombone _ 1,Trombone _ 1,176160,460
129.176406,0.1411764000000062,73,111,Trombone,Trombone _ 1,Trombone _ 1,177600,192
129.35287649999998,0.2823528000000124,74,119,Trombone,Trombone _ 1,Trombone _ 1,177840,384
129.7058175,0.42352919999999017,76,115,Trombone,Trombone _ 1,Trombone _ 1,178320,576
130.23522899999998,0.2823528000000124,76,124,Trombone,Trombone _ 1,Trombone _ 1,179040,384
130.58817,0.28235279999998397,76,118,Trombone,Trombone _ 1,Trombone _ 1,179520,384
130.94111099999998,0.2823528000000124,76,110,Trombone,Trombone _ 1,Trombone _ 1,180000,384
131.294052,0.28235279999998397,74,109,Trombone,Trombone _ 1,Trombone _ 1,180480,384
