time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
65.934,0.6593400000000003,69,100,Track 5,Oboe _ 1,Oboe 1,48000,480
66.59334,0.6593400000000003,71,100,Track 5,Oboe _ 1,Oboe 1,48480,480
67.25268,0.6593400000000003,73,100,Track 5,Oboe _ 1,Oboe 1,48960,480
67.91202,0.6593400000000003,74,100,Track 5,Oboe _ 1,Oboe 1,49440,480
68.57136,0.6593400000000003,76,100,Track 5,Oboe _ 1,Oboe 1,49920,480
69.2307,0.6593400000000003,73,100,Track 5,Oboe _ 1,Oboe 1,50400,480
69.89004,0.659339999999986,74,100,Track 5,Oboe _ 1,Oboe 1,50880,480
70.54937999999999,0.6593400000000003,76,100,Track 5,Oboe _ 1,Oboe 1,51360,480
71.86805999999999,0.6593400000000003,57,100,Track 5,Oboe _ 1,Oboe 1,52320,480
71.86805999999999,0.6593400000000003,62,100,Track 5,Oboe _ 1,Oboe 1,52320,480
72.52739999999999,0.6593400000000003,59,100,Track 5,Oboe _ 1,Oboe 1,52800,480
72.52739999999999,0.6593400000000003,62,100,Track 5,Oboe _ 1,Oboe 1,52800,480
71.20871999999999,1.9780200000000008,66,100,Track 5,Oboe _ 1,Oboe 1,51840,1440
72.52739999999999,0.6593400000000003,67,100,Track 5,Oboe _ 1,Oboe 1,52800,480
73.18673999999999,1.9780200000000008,60,100,Track 5,Oboe _ 1,Oboe 1,53280,1440
73.18673999999999,1.9780200000000008,64,100,Track 5,Oboe _ 1,Oboe 1,53280,1440
73.18673999999999,1.9780200000000008,69,100,Track 5,Oboe _ 1,Oboe 1,53280,1440
73.18673999999999,1.9780200000000008,72,100,Track 5,Oboe _ 1,Oboe 1,53280,1440
75.16475999999999,1.9780200000000008,66,100,Track 5,Oboe _ 1,Oboe 1,54720,1440
75.16475999999999,1.9780200000000008,62,100,Track 5,Oboe _ 1,Oboe 1,54720,1440
75.16475999999999,1.9780200000000008,69,100,Track 5,Oboe _ 1,Oboe 1,54720,1440
75.16475999999999,1.9780200000000008,74,100,Track 5,Oboe _ 1,Oboe 1,54720,1440
77.80211999999999,1.3186800000000005,59,100,Track 5,Oboe _ 1,Oboe 1,56640,960
77.80211999999999,1.3186800000000005,62,100,Track 5,Oboe _ 1,Oboe 1,56640,960
77.80211999999999,1.3186800000000005,66,100,Track 5,Oboe _ 1,Oboe 1,56640,960
79.78013999999999,1.3186800000000005,57,100,Track 5,Oboe _ 1,Oboe 1,58080,960
79.78013999999999,1.3186800000000005,61,100,Track 5,Oboe _ 1,Oboe 1,58080,960
79.78013999999999,1.3186800000000005,66,100,Track 5,Oboe _ 1,Oboe 1,58080,960
81.76365449999999,1.3186800000000005,66,100,Track 5,Oboe _ 1,Oboe 1,59524,960
81.76365449999999,1.3186800000000005,62,100,Track 5,Oboe _ 1,Oboe 1,59524,960
81.76365449999999,1.3186800000000005,59,100,Track 5,Oboe _ 1,Oboe 1,59524,960
83.74167449999999,1.3186800000000005,66,100,Track 5,Oboe _ 1,Oboe 1,60964,960
83.74167449999999,1.3186800000000005,61,100,Track 5,Oboe _ 1,Oboe 1,60964,960
83.74167449999999,1.3186800000000005,57,100,Track 5,Oboe _ 1,Oboe 1,60964,960
0.0,1.97802,43,100,Track 6,Synth Choir _ 1,Choir 1,0,1440
1.97802,1.97802,38,100,Track 6,Synth Choir _ 1,Choir 1,1440,1440
3.95604,1.97802,43,100,Track 6,Synth Choir _ 1,Choir 1,2880,1440
5.93406,1.97802,38,100,Track 6,Synth Choir _ 1,Choir 1,4320,1440
8.57142,1.3186799999999987,59,100,Track 6,Synth Choir _ 1,Choir 1,6240,960
8.57142,1.3186799999999987,62,100,Track 6,Synth Choir _ 1,Choir 1,6240,960
8.57142,1.3186799999999987,66,100,Track 6,Synth Choir _ 1,Choir 1,6240,960
7.91208,1.978019999999999,43,100,Track 6,Synth Choir _ 1,Choir 1,5760,1440
10.549439999999999,1.3186800000000005,66,100,Track 6,Synth Choir _ 1,Choir 1,7680,960
10.549439999999999,1.3186800000000005,61,100,Track 6,Synth Choir _ 1,Choir 1,7680,960
10.549439999999999,1.3186800000000005,57,100,Track 6,Synth Choir _ 1,Choir 1,7680,960
9.890099999999999,1.9780200000000008,38,100,Track 6,Synth Choir _ 1,Choir 1,7200,1440
12.527459999999998,1.3186800000000005,66,100,Track 6,Synth Choir _ 1,Choir 1,9120,960
12.527459999999998,1.3186800000000005,59,100,Track 6,Synth Choir _ 1,Choir 1,9120,960
12.527459999999998,1.3186800000000005,62,100,Track 6,Synth Choir _ 1,Choir 1,9120,960
11.86812,1.978019999999999,43,100,Track 6,Synth Choir _ 1,Choir 1,8640,1440
14.505479999999999,1.3186800000000005,57,100,Track 6,Synth Choir _ 1,Choir 1,10560,960
14.505479999999999,1.3186800000000005,66,100,Track 6,Synth Choir _ 1,Choir 1,10560,960
14.505479999999999,1.3186800000000005,61,100,Track 6,Synth Choir _ 1,Choir 1,10560,960
13.846139999999998,1.9780200000000008,38,100,Track 6,Synth Choir _ 1,Choir 1,10080,1440
16.4835,1.318679999999997,66,100,Track 6,Synth Choir _ 1,Choir 1,12000,960
16.4835,1.318679999999997,59,100,Track 6,Synth Choir _ 1,Choir 1,12000,960
16.4835,1.318679999999997,62,100,Track 6,Synth Choir _ 1,Choir 1,12000,960
15.82416,1.9780199999999972,43,100,Track 6,Synth Choir _ 1,Choir 1,11520,1440
18.461519999999997,1.3186800000000005,57,100,Track 6,Synth Choir _ 1,Choir 1,13440,960
18.461519999999997,1.3186800000000005,66,100,Track 6,Synth Choir _ 1,Choir 1,13440,960
