time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
0.384615,0.19150621875,62,32,Track 0,Cello _ 1,Cello,480,239
0.76923,0.19150621875000007,66,32,Track 0,Cello _ 1,Cello,960,239
1.153845,0.19150621875000007,69,32,Track 0,Cello _ 1,Cello,1440,239
0.0,1.53765871875,50,96,Track 0,Cello _ 1,Cello,0,1919
1.923075,0.19150621875000007,57,32,Track 0,Cello _ 1,Cello,2400,239
2.30769,0.19150621874999985,61,32,Track 0,Cello _ 1,Cello,2880,239
2.692305,0.19150621874999985,64,32,Track 0,Cello _ 1,Cello,3360,239
1.53846,1.5376587187500002,45,96,Track 0,Cello _ 1,Cello,1920,1919
3.461535,0.19150621874999985,59,32,Track 0,Cello _ 1,Cello,4320,239
3.84615,0.1915062187500003,62,32,Track 0,Cello _ 1,Cello,4800,239
4.230765,0.19150621874999985,66,32,Track 0,Cello _ 1,Cello,5280,239
3.07692,1.53765871875,47,96,Track 0,Cello _ 1,Cello,3840,1919
4.999995,0.19150621874999985,54,32,Track 0,Cello _ 1,Cello,6240,239
5.38461,0.19150621874999985,57,32,Track 0,Cello _ 1,Cello,6720,239
5.7692250000000005,0.19150621874999985,61,32,Track 0,Cello _ 1,Cello,7200,239
4.61538,1.5376587187500004,42,96,Track 0,Cello _ 1,Cello,5760,1919
6.538455,0.19150621874999985,55,32,Track 0,Cello _ 1,Cello,8160,239
6.92307,0.19150621874999985,59,32,Track 0,Cello _ 1,Cello,8640,239
7.307685,0.19150621874999985,62,32,Track 0,Cello _ 1,Cello,9120,239
6.15384,1.5376587187500004,43,96,Track 0,Cello _ 1,Cello,7680,1919
8.076915,0.19150621874999985,50,32,Track 0,Cello _ 1,Cello,10080,239
8.46153,0.19150621874999985,54,32,Track 0,Cello _ 1,Cello,10560,239
8.846145,0.19150621874999985,57,32,Track 0,Cello _ 1,Cello,11040,239
7.6923,1.5376587187499995,38,96,Track 0,Cello _ 1,Cello,9600,1919
9.615375,0.19150621874999985,55,32,Track 0,Cello _ 1,Cello,12000,239
9.99999,0.19150621874999985,59,32,Track 0,Cello _ 1,Cello,12480,239
10.384605,0.19150621874999985,62,32,Track 0,Cello _ 1,Cello,12960,239
9.23076,1.5376587187500004,43,96,Track 0,Cello _ 1,Cello,11520,1919
11.153835,0.19150621874999985,57,32,Track 0,Cello _ 1,Cello,13920,239
11.538450000000001,0.19150621874999985,61,32,Track 0,Cello _ 1,Cello,14400,239
11.923065000000001,0.19150621874999985,64,32,Track 0,Cello _ 1,Cello,14880,239
10.76922,1.5376587187500004,45,96,Track 0,Cello _ 1,Cello,13440,1919
12.692295,0.19150621874999985,62,32,Track 0,Cello _ 1,Cello,15840,239
13.07691,0.19150621874999985,66,32,Track 0,Cello _ 1,Cello,16320,239
13.461525,0.19150621874999985,69,32,Track 0,Cello _ 1,Cello,16800,239
12.30768,1.5376587187500004,50,96,Track 0,Cello _ 1,Cello,15360,1919
14.230755,0.19150621874999985,57,32,Track 0,Cello _ 1,Cello,17760,239
14.61537,0.19150621874999985,61,32,Track 0,Cello _ 1,Cello,18240,239
14.999985,0.19150621874999985,64,32,Track 0,Cello _ 1,Cello,18720,239
13.84614,1.5376587187500004,45,96,Track 0,Cello _ 1,Cello,17280,1919
15.769215,0.19150621874999985,59,32,Track 0,Cello _ 1,Cello,19680,239
16.15383,0.19150621874999985,62,32,Track 0,Cello _ 1,Cello,20160,239
16.538445,0.19150621874999985,66,32,Track 0,Cello _ 1,Cello,20640,239
15.3846,1.5376587187500004,47,96,Track 0,Cello _ 1,Cello,19200,1919
17.307675,0.19150621874999985,54,32,Track 0,Cello _ 1,Cello,21600,239
17.69229,0.19150621874999985,57,32,Track 0,Cello _ 1,Cello,22080,239
18.076905,0.19150621874999985,61,32,Track 0,Cello _ 1,Cello,22560,239
16.92306,1.5376587187500022,42,96,Track 0,Cello _ 1,Cello,21120,1919
18.846135,0.19150621874999985,55,32,Track 0,Cello _ 1,Cello,23520,239
19.23075,0.19150621874999985,59,32,Track 0,Cello _ 1,Cello,24000,239
19.615365,0.19150621874999985,62,32,Track 0,Cello _ 1,Cello,24480,239
18.46152,1.5376587187499986,43,96,Track 0,Cello _ 1,Cello,23040,1919
20.384595,0.19150621874999985,50,32,Track 0,Cello _ 1,Cello,25440,239
20.76921,0.19150621874999985,54,32,Track 0,Cello _ 1,Cello,25920,239
21.153825,0.19150621874999985,57,32,Track 0,Cello _ 1,Cello,26400,239
19.99998,1.5376587187499986,38,96,Track 0,Cello _ 1,Cello,24960,1919
21.923055,0.19150621874999985,55,32,Track 0,Cello _ 1,Cello,27360,239
22.30767,0.19150621874999985,59,32,Track 0,Cello _ 1,Cello,27840,239
22.692285000000002,0.19150621874999985,62,32,Track 0,Cello _ 1,Cello,28320,239
21.53844,1.5376587187499986,43,96,Track 0,Cello _ 1,Cello,26880,1919
23.461515000000002,0.19150621874999985,57,32,Track 0,Cello _ 1,Cello,29280,239
23.846130000000002,0.19150621874999985,61,32,Track 0,Cello _ 1,Cello,29760,239
24.230745,0.1915062187500034,64,32,Track 0,Cello _ 1,Cello,30240,239
23.076900000000002,1.5376587187499986,45,96,Track 0,Cello _ 1,Cello,28800,1919
24.999975,0.19150621874999985,62,32,Track 0,Cello _ 1,Cello,31200,239
25.38459,0.19150621874999985,66,32,Track 0,Cello _ 1,Cello,31680,239
25.769205,0.19150621874999985,69,32,Track 0,Cello _ 1,Cello,32160,239
24.61536,1.5376587187500022,50,96,Track 0,Cello _ 1,Cello,30720,1919
26.538435,0.19150621874999985,57,32,Track 0,Cello _ 1,Cello,33120,239
26.92305,0.19150621874999985,61,32,Track 0,Cello _ 1,Cello,33600,239
27.307665,0.19150621874999985,64,32,Track 0,Cello _ 1,Cello,34080,239
26.15382,1.5376587187500022,45,96,Track 0,Cello _ 1,Cello,32640,1919
28.076895,0.19150621874999985,59,32,Track 0,Cello _ 1,Cello,35040,239
28.46151,0.19150621874999985,62,32,Track 0,Cello _ 1,Cello,35520,239
28.846125,0.19150621874999985,66,32,Track 0,Cello _ 1,Cello,36000,239
27.69228,1.5376587187500022,47,96,Track 0,Cello _ 1,Cello,34560,1919
29.615355,0.19150621874999985,54,32,Track 0,Cello _ 1,Cello,36960,239
29.99997,0.19150621874999985,57,32,Track 0,Cello _ 1,Cello,37440,239
30.384585,0.19150621874999985,61,32,Track 0,Cello _ 1,Cello,37920,239
29.23074,1.5376587187499986,42,96,Track 0,Cello _ 1,Cello,36480,1919
31.153815,0.19150621874999985,55,32,Track 0,Cello _ 1,Cello,38880,239
31.53843,0.19150621874999985,59,32,Track 0,Cello _ 1,Cello,39360,239
31.923045000000002,0.19150621874999985,62,32,Track 0,Cello _ 1,Cello,39840,239
30.7692,1.5376587187499986,43,96,Track 0,Cello _ 1,Cello,38400,1919
32.692275,0.19150621874999985,50,32,Track 0,Cello _ 1,Cello,40800,239
33.07689,0.19150621874999985,54,32,Track 0,Cello _ 1,Cello,41280,239
33.461505,0.19150621874999985,57,32,Track 0,Cello _ 1,Cello,41760,239
32.30766,1.5376587187500022,38,96,Track 0,Cello _ 1,Cello,40320,1919
34.230735,0.19150621874999985,55,32,Track 0,Cello _ 1,Cello,42720,239
34.61535,0.19150621874999985,59,32,Track 0,Cello _ 1,Cello,43200,239
34.999965,0.19150621874999985,62,32,Track 0,Cello _ 1,Cello,43680,239
33.84612,1.5376587187500022,43,96,Track 0,Cello _ 1,Cello,42240,1919
35.769195,0.19150621874999985,57,32,Track 0,Cello _ 1,Cello,44640,239
36.15381,0.19150621874999985,61,32,Track 0,Cello _ 1,Cello,45120,239
36.538425000000004,0.19150621874999985,64,32,Track 0,Cello _ 1,Cello,45600,239
35.38458,1.5376587187500022,45,96,Track 0,Cello _ 1,Cello,44160,1919
37.307655000000004,0.19150621874999985,62,32,Track 0,Cello _ 1,Cello,46560,239
37.69227,0.19150621874999985,66,32,Track 0,Cello _ 1,Cello,47040,239
38.076885000000004,0.19150621874999985,69,32,Track 0,Cello _ 1,Cello,47520,239
36.92304,1.5376587187500022,50,96,Track 0,Cello _ 1,Cello,46080,1919
38.846115,0.19150621875000695,57,32,Track 0,Cello _ 1,Cello,48480,239
39.23073,0.19150621874999985,61,32,Track 0,Cello _ 1,Cello,48960,239
39.615345,0.19150621874999985,64,32,Track 0,Cello _ 1,Cello,49440,239
38.4615,1.5376587187500022,45,96,Track 0,Cello _ 1,Cello,48000,1919
40.384575,0.19150621874999985,59,32,Track 0,Cello _ 1,Cello,50400,239
40.76919,0.19150621874999985,62,32,Track 0,Cello _ 1,Cello,50880,239
41.153805,0.19150621874999985,66,32,Track 0,Cello _ 1,Cello,51360,239
39.99996,1.5376587187500022,47,96,Track 0,Cello _ 1,Cello,49920,1919
41.923035,0.19150621874999985,54,32,Track 0,Cello _ 1,Cello,52320,239
42.30765,0.19150621874999985,57,32,Track 0,Cello _ 1,Cello,52800,239
42.692265,0.19150621874999985,61,32,Track 0,Cello _ 1,Cello,53280,239
41.53842,1.5376587187500022,42,96,Track 0,Cello _ 1,Cello,51840,1919
43.461495,0.19150621874999985,55,32,Track 0,Cello _ 1,Cello,54240,239
43.84611,0.19150621874999985,59,32,Track 0,Cello _ 1,Cello,54720,239
44.230725,0.19150621874999985,62,32,Track 0,Cello _ 1,Cello,55200,239
43.07688,1.537658718749995,43,96,Track 0,Cello _ 1,Cello,53760,1919
44.999955,0.19150621874999985,50,32,Track 0,Cello _ 1,Cello,56160,239
45.384570000000004,0.19150621874999985,54,32,Track 0,Cello _ 1,Cello,56640,239
45.769185,0.19150621874999985,57,32,Track 0,Cello _ 1,Cello,57120,239
44.61534,1.537658718749995,38,96,Track 0,Cello _ 1,Cello,55680,1919
46.538415,0.19150621874999985,55,32,Track 0,Cello _ 1,Cello,58080,239
46.923030000000004,0.19150621874999985,59,32,Track 0,Cello _ 1,Cello,58560,239
47.307645,0.19150621874999985,62,32,Track 0,Cello _ 1,Cello,59040,239
46.153800000000004,1.537658718749995,43,96,Track 0,Cello _ 1,Cello,57600,1919
48.076875,0.19150621874999985,57,32,Track 0,Cello _ 1,Cello,60000,239
48.46149,0.19150621874999985,61,32,Track 0,Cello _ 1,Cello,60480,239
48.846105,0.19150621874999985,64,32,Track 0,Cello _ 1,Cello,60960,239
47.692260000000005,1.537658718749995,45,96,Track 0,Cello _ 1,Cello,59520,1919
49.615335,0.19150621874999985,62,32,Track 0,Cello _ 1,Cello,61920,239
49.99995,0.19150621874999985,66,32,Track 0,Cello _ 1,Cello,62400,239
50.384565,0.19150621874999985,69,32,Track 0,Cello _ 1,Cello,62880,239
49.23072,1.5376587187500022,50,96,Track 0,Cello _ 1,Cello,61440,1919
51.153795,0.19150621874999985,57,32,Track 0,Cello _ 1,Cello,63840,239
51.53841,0.19150621874999985,61,32,Track 0,Cello _ 1,Cello,64320,239
51.923025,0.19150621874999985,64,32,Track 0,Cello _ 1,Cello,64800,239
50.76918,1.5376587187500022,45,96,Track 0,Cello _ 1,Cello,63360,1919
52.692255,0.19150621874999985,59,32,Track 0,Cello _ 1,Cello,65760,239
53.07687,0.19150621874999985,62,32,Track 0,Cello _ 1,Cello,66240,239
53.461485,0.19150621874999985,66,32,Track 0,Cello _ 1,Cello,66720,239
52.30764,1.5376587187500022,47,96,Track 0,Cello _ 1,Cello,65280,1919
54.230715000000004,0.19150621874999985,54,32,Track 0,Cello _ 1,Cello,67680,239
54.61533,0.19150621874999985,57,32,Track 0,Cello _ 1,Cello,68160,239
54.999945000000004,0.19150621874999985,61,32,Track 0,Cello _ 1,Cello,68640,239
53.8461,1.5376587187500022,42,96,Track 0,Cello _ 1,Cello,67200,1919
55.769175000000004,0.19150621874999985,55,32,Track 0,Cello _ 1,Cello,69600,239
56.15379,0.19150621874999985,59,32,Track 0,Cello _ 1,Cello,70080,239
56.538405000000004,0.19150621874999985,62,32,Track 0,Cello _ 1,Cello,70560,239
55.38456,1.5376587187500022,43,96,Track 0,Cello _ 1,Cello,69120,1919
57.307635000000005,0.19150621874999985,50,32,Track 0,Cello _ 1,Cello,71520,239
57.69225,0.19150621874999985,54,32,Track 0,Cello _ 1,Cello,72000,239
58.076865,0.19150621874999985,57,32,Track 0,Cello _ 1,Cello,72480,239
56.92302,1.5376587187500022,38,96,Track 0,Cello _ 1,Cello,71040,1919
58.846095,0.19150621874999985,55,32,Track 0,Cello _ 1,Cello,73440,239
59.23071,0.19150621874999985,59,32,Track 0,Cello _ 1,Cello,73920,239
59.615325,0.19150621874999985,62,32,Track 0,Cello _ 1,Cello,74400,239
58.46148,1.5376587187500022,43,96,Track 0,Cello _ 1,Cello,72960,1919
60.384555,0.19150621874999985,57,32,Track 0,Cello _ 1,Cello,75360,239
60.76917,0.19150621874999985,61,32,Track 0,Cello _ 1,Cello,75840,239
61.153785,0.19150621874999985,64,32,Track 0,Cello _ 1,Cello,76320,239
59.99994,1.5376587187500022,45,96,Track 0,Cello _ 1,Cello,74880,1919
61.923015,0.19150621874999985,62,32,Track 0,Cello _ 1,Cello,77280,239
62.30763,0.19150621874999985,66,32,Track 0,Cello _ 1,Cello,77760,239
62.692245,0.19150621874999985,69,32,Track 0,Cello _ 1,Cello,78240,239
61.5384,1.537658718749995,50,96,Track 0,Cello _ 1,Cello,76800,1919
63.461475,0.19150621874999985,57,32,Track 0,Cello _ 1,Cello,79200,239
63.846090000000004,0.19150621874999274,61,32,Track 0,Cello _ 1,Cello,79680,239
64.230705,0.19150621875000695,64,32,Track 0,Cello _ 1,Cello,80160,239
63.07686,1.5376587187500022,45,96,Track 0,Cello _ 1,Cello,78720,1919
64.99993500000001,0.19150621874999274,59,32,Track 0,Cello _ 1,Cello,81120,239
65.38455,0.19150621874999274,62,32,Track 0,Cello _ 1,Cello,81600,239
65.769165,0.19150621875000695,66,32,Track 0,Cello _ 1,Cello,82080,239
64.61532,1.5376587187500093,47,96,Track 0,Cello _ 1,Cello,80640,1919
66.53839500000001,0.19150621874999274,54,32,Track 0,Cello _ 1,Cello,83040,239
66.92301,0.19150621874999274,57,32,Track 0,Cello _ 1,Cello,83520,239
67.307625,0.19150621875000695,61,32,Track 0,Cello _ 1,Cello,84000,239
66.15378,1.5376587187500093,42,96,Track 0,Cello _ 1,Cello,82560,1919
68.076855,0.19150621875000695,55,32,Track 0,Cello _ 1,Cello,84960,239
68.46147,0.19150621874999274,59,32,Track 0,Cello _ 1,Cello,85440,239
68.846085,0.19150621874999274,62,32,Track 0,Cello _ 1,Cello,85920,239
67.69224,1.5376587187500093,43,96,Track 0,Cello _ 1,Cello,84480,1919
69.615315,0.19150621875000695,50,32,Track 0,Cello _ 1,Cello,86880,239
69.99993,0.19150621874999274,54,32,Track 0,Cello _ 1,Cello,87360,239
70.384545,0.19150621874999274,57,32,Track 0,Cello _ 1,Cello,87840,239
69.2307,1.5376587187500093,38,96,Track 0,Cello _ 1,Cello,86400,1919
71.153775,0.19150621875000695,55,32,Track 0,Cello _ 1,Cello,88800,239
71.53839,0.19150621874999274,59,32,Track 0,Cello _ 1,Cello,89280,239
71.923005,0.19150621874999274,62,32,Track 0,Cello _ 1,Cello,89760,239
70.76916,1.5376587187500093,43,96,Track 0,Cello _ 1,Cello,88320,1919
72.692235,0.19150621875000695,57,32,Track 0,Cello _ 1,Cello,90720,239
73.07685000000001,0.19150621874999274,61,32,Track 0,Cello _ 1,Cello,91200,239
73.461465,0.19150621874999274,64,32,Track 0,Cello _ 1,Cello,91680,239
72.30762,1.537658718749995,45,96,Track 0,Cello _ 1,Cello,90240,1919
74.230695,0.19150621875000695,62,32,Track 0,Cello _ 1,Cello,92640,239
74.61531000000001,0.19150621874999274,66,32,Track 0,Cello _ 1,Cello,93120,239
74.999925,0.19150621874999274,69,32,Track 0,Cello _ 1,Cello,93600,239
73.84608,1.537658718749995,50,96,Track 0,Cello _ 1,Cello,92160,1919
75.769155,0.19150621875000695,57,32,Track 0,Cello _ 1,Cello,94560,239
76.15377000000001,0.19150621874999274,61,32,Track 0,Cello _ 1,Cello,95040,239
76.538385,0.19150621874999274,64,32,Track 0,Cello _ 1,Cello,95520,239
75.38454,1.537658718749995,45,96,Track 0,Cello _ 1,Cello,94080,1919
77.307615,0.19150621875000695,59,32,Track 0,Cello _ 1,Cello,96480,239
77.69223,0.19150621875000695,62,32,Track 0,Cello _ 1,Cello,96960,239
78.076845,0.19150621874999274,66,32,Track 0,Cello _ 1,Cello,97440,239
76.923,1.537658718749995,47,96,Track 0,Cello _ 1,Cello,96000,1919
78.846075,0.19150621875000695,54,32,Track 0,Cello _ 1,Cello,98400,239
79.23069,0.19150621875000695,57,32,Track 0,Cello _ 1,Cello,98880,239
79.615305,0.19150621874999274,61,32,Track 0,Cello _ 1,Cello,99360,239
78.46146,1.537658718749995,42,96,Track 0,Cello _ 1,Cello,97920,1919
80.384535,0.19150621875000695,55,32,Track 0,Cello _ 1,Cello,100320,239
80.76915,0.19150621875000695,59,32,Track 0,Cello _ 1,Cello,100800,239
81.153765,0.19150621874999274,62,32,Track 0,Cello _ 1,Cello,101280,239
79.99992,1.537658718749995,43,96,Track 0,Cello _ 1,Cello,99840,1919
81.922995,0.19150621875000695,50,32,Track 0,Cello _ 1,Cello,102240,239
82.30761,0.19150621875000695,54,32,Track 0,Cello _ 1,Cello,102720,239
82.69222500000001,0.19150621874999274,57,32,Track 0,Cello _ 1,Cello,103200,239
81.53838,1.537658718749995,38,96,Track 0,Cello _ 1,Cello,101760,1919
83.461455,0.19150621875000695,55,32,Track 0,Cello _ 1,Cello,104160,239
83.84607,0.19150621875000695,59,32,Track 0,Cello _ 1,Cello,104640,239
84.23068500000001,0.19150621874999274,62,32,Track 0,Cello _ 1,Cello,105120,239
83.07684,1.537658718749995,43,96,Track 0,Cello _ 1,Cello,103680,1919
84.999915,0.19150621875000695,57,32,Track 0,Cello _ 1,Cello,106080,239
85.38453,0.19150621875000695,61,32,Track 0,Cello _ 1,Cello,106560,239
85.76914500000001,0.19150621874999274,64,32,Track 0,Cello _ 1,Cello,107040,239
84.6153,1.537658718749995,45,96,Track 0,Cello _ 1,Cello,105600,1919
86.538375,0.19150621875000695,62,32,Track 0,Cello _ 1,Cello,108000,239
86.92299,0.19150621875000695,66,32,Track 0,Cello _ 1,Cello,108480,239
87.307605,0.19150621875000695,69,32,Track 0,Cello _ 1,Cello,108960,239
86.15376,1.537658718749995,50,96,Track 0,Cello _ 1,Cello,107520,1919
88.076835,0.19150621874999274,57,32,Track 0,Cello _ 1,Cello,109920,239
88.46145,0.19150621875000695,61,32,Track 0,Cello _ 1,Cello,110400,239
88.846065,0.19150621875000695,64,32,Track 0,Cello _ 1,Cello,110880,239
87.69222,1.537658718749995,45,96,Track 0,Cello _ 1,Cello,109440,1919
89.615295,0.19150621874999274,59,32,Track 0,Cello _ 1,Cello,111840,239
89.99991,0.19150621875000695,62,32,Track 0,Cello _ 1,Cello,112320,239
90.384525,0.19150621875000695,66,32,Track 0,Cello _ 1,Cello,112800,239
89.23068,1.537658718749995,47,96,Track 0,Cello _ 1,Cello,111360,1919
91.153755,0.19150621874999274,54,32,Track 0,Cello _ 1,Cello,113760,239
91.53837,0.19150621875000695,57,32,Track 0,Cello _ 1,Cello,114240,239
91.922985,0.19150621875000695,61,32,Track 0,Cello _ 1,Cello,114720,239
90.76914000000001,1.537658718749995,42,96,Track 0,Cello _ 1,Cello,113280,1919
92.692215,0.19150621874999274,55,32,Track 0,Cello _ 1,Cello,115680,239
93.07683,0.19150621875000695,59,32,Track 0,Cello _ 1,Cello,116160,239
93.461445,0.19150621875000695,62,32,Track 0,Cello _ 1,Cello,116640,239
92.30760000000001,1.537658718749995,43,96,Track 0,Cello _ 1,Cello,115200,1919
94.230675,0.19150621874999274,50,32,Track 0,Cello _ 1,Cello,117600,239
94.61529,0.19150621875000695,54,32,Track 0,Cello _ 1,Cello,118080,239
94.999905,0.19150621875000695,57,32,Track 0,Cello _ 1,Cello,118560,239
93.84606000000001,1.537658718749995,38,96,Track 0,Cello _ 1,Cello,117120,1919
95.769135,0.19150621874999274,55,32,Track 0,Cello _ 1,Cello,119520,239
96.15375,0.19150621875000695,59,32,Track 0,Cello _ 1,Cello,120000,239
96.538365,0.19150621875000695,62,32,Track 0,Cello _ 1,Cello,120480,239
95.38452000000001,1.537658718749995,43,96,Track 0,Cello _ 1,Cello,119040,1919
97.307595,0.19150621874999274,57,32,Track 0,Cello _ 1,Cello,121440,239
97.69221,0.19150621874999274,61,32,Track 0,Cello _ 1,Cello,121920,239
98.076825,0.19150621875000695,64,32,Track 0,Cello _ 1,Cello,122400,239
96.92298,1.5376587187500093,45,96,Track 0,Cello _ 1,Cello,120960,1919
98.846055,0.19150621874999274,62,32,Track 0,Cello _ 1,Cello,123360,239
99.23067,0.19150621874999274,66,32,Track 0,Cello _ 1,Cello,123840,239
99.615285,0.19150621875000695,69,32,Track 0,Cello _ 1,Cello,124320,239
98.46144,1.5376587187500093,50,96,Track 0,Cello _ 1,Cello,122880,1919
100.38451500000001,0.19150621874999274,57,32,Track 0,Cello _ 1,Cello,125280,239
100.76913,0.19150621874999274,61,32,Track 0,Cello _ 1,Cello,125760,239
101.153745,0.19150621875000695,64,32,Track 0,Cello _ 1,Cello,126240,239
99.9999,1.5376587187500093,45,96,Track 0,Cello _ 1,Cello,124800,1919
101.92297500000001,0.19150621874999274,59,32,Track 0,Cello _ 1,Cello,127200,239
102.30759,0.19150621874999274,62,32,Track 0,Cello _ 1,Cello,127680,239
102.692205,0.19150621875000695,66,32,Track 0,Cello _ 1,Cello,128160,239
101.53836,1.5376587187500093,47,96,Track 0,Cello _ 1,Cello,126720,1919
103.46143500000001,0.19150621874999274,54,32,Track 0,Cello _ 1,Cello,129120,239
103.84605,0.19150621874999274,57,32,Track 0,Cello _ 1,Cello,129600,239
104.230665,0.19150621875000695,61,32,Track 0,Cello _ 1,Cello,130080,239
103.07682,1.5376587187500093,42,96,Track 0,Cello _ 1,Cello,128640,1919
104.99989500000001,0.19150621874999274,55,32,Track 0,Cello _ 1,Cello,131040,239
105.38451,0.19150621874999274,59,32,Track 0,Cello _ 1,Cello,131520,239
105.769125,0.19150621875000695,62,32,Track 0,Cello _ 1,Cello,132000,239
104.61528,1.5376587187500093,43,96,Track 0,Cello _ 1,Cello,130560,1919
106.538355,0.19150621875000695,50,32,Track 0,Cello _ 1,Cello,132960,239
106.92297,0.19150621874999274,54,32,Track 0,Cello _ 1,Cello,133440,239
107.307585,0.19150621874999274,57,32,Track 0,Cello _ 1,Cello,133920,239
106.15374,1.5376587187500093,38,96,Track 0,Cello _ 1,Cello,132480,1919
108.076815,0.19150621875000695,55,32,Track 0,Cello _ 1,Cello,134880,239
108.46143000000001,0.19150621874999274,59,32,Track 0,Cello _ 1,Cello,135360,239
108.846045,0.19150621874999274,62,32,Track 0,Cello _ 1,Cello,135840,239
107.6922,1.5376587187500093,43,96,Track 0,Cello _ 1,Cello,134400,1919
109.615275,0.19150621875000695,57,32,Track 0,Cello _ 1,Cello,136800,239
109.99989000000001,0.19150621874999274,61,32,Track 0,Cello _ 1,Cello,137280,239
110.384505,0.19150621874999274,64,32,Track 0,Cello _ 1,Cello,137760,239
109.23066,1.5376587187500093,45,96,Track 0,Cello _ 1,Cello,136320,1919
111.153735,0.19150621875000695,62,32,Track 0,Cello _ 1,Cello,138720,239
111.53835000000001,0.19150621874999274,66,32,Track 0,Cello _ 1,Cello,139200,239
111.922965,0.19150621874999274,69,32,Track 0,Cello _ 1,Cello,139680,239
110.76912,1.537658718749995,50,96,Track 0,Cello _ 1,Cello,138240,1919
112.692195,0.19150621875000695,57,32,Track 0,Cello _ 1,Cello,140640,239
113.07681000000001,0.19150621874999274,61,32,Track 0,Cello _ 1,Cello,141120,239
113.461425,0.19150621874999274,64,32,Track 0,Cello _ 1,Cello,141600,239
112.30758,1.537658718749995,45,96,Track 0,Cello _ 1,Cello,140160,1919
114.230655,0.19150621875000695,59,32,Track 0,Cello _ 1,Cello,142560,239
114.61527000000001,0.19150621874999274,62,32,Track 0,Cello _ 1,Cello,143040,239
114.999885,0.19150621874999274,66,32,Track 0,Cello _ 1,Cello,143520,239
113.84604,1.537658718749995,47,96,Track 0,Cello _ 1,Cello,142080,1919
115.769115,0.19150621875000695,54,32,Track 0,Cello _ 1,Cello,144480,239
116.15373,0.19150621875000695,57,32,Track 0,Cello _ 1,Cello,144960,239
116.538345,0.19150621874999274,61,32,Track 0,Cello _ 1,Cello,145440,239
115.3845,1.537658718749995,42,96,Track 0,Cello _ 1,Cello,144000,1919
117.307575,0.19150621875000695,55,32,Track 0,Cello _ 1,Cello,146400,239
117.69219,0.19150621875000695,59,32,Track 0,Cello _ 1,Cello,146880,239
118.07680500000001,0.19150621874999274,62,32,Track 0,Cello _ 1,Cello,147360,239
116.92296,1.537658718749995,43,96,Track 0,Cello _ 1,Cello,145920,1919
118.846035,0.19150621875000695,50,32,Track 0,Cello _ 1,Cello,148320,239
119.23065,0.19150621875000695,54,32,Track 0,Cello _ 1,Cello,148800,239
119.61526500000001,0.19150621874999274,57,32,Track 0,Cello _ 1,Cello,149280,239
118.46142,1.537658718749995,38,96,Track 0,Cello _ 1,Cello,147840,1919
120.384495,0.19150621875000695,55,32,Track 0,Cello _ 1,Cello,150240,239
120.76911,0.19150621875000695,59,32,Track 0,Cello _ 1,Cello,150720,239
121.15372500000001,0.19150621874999274,62,32,Track 0,Cello _ 1,Cello,151200,239
119.99988,1.537658718749995,43,96,Track 0,Cello _ 1,Cello,149760,1919
121.922955,0.19150621875000695,57,32,Track 0,Cello _ 1,Cello,152160,239
122.30757,0.19150621875000695,61,32,Track 0,Cello _ 1,Cello,152640,239
122.69218500000001,0.19150621874999274,64,32,Track 0,Cello _ 1,Cello,153120,239
121.53834,1.537658718749995,45,96,Track 0,Cello _ 1,Cello,151680,1919
123.461415,0.19150621875000695,62,32,Track 0,Cello _ 1,Cello,154080,239
123.84603,0.19150621875000695,66,32,Track 0,Cello _ 1,Cello,154560,239
124.23064500000001,0.19150621874999274,69,32,Track 0,Cello _ 1,Cello,155040,239
123.0768,1.537658718749995,50,96,Track 0,Cello _ 1,Cello,153600,1919
124.999875,0.19150621875000695,57,32,Track 0,Cello _ 1,Cello,156000,239
125.38449,0.19150621875000695,61,32,Track 0,Cello _ 1,Cello,156480,239
125.769105,0.19150621875000695,64,32,Track 0,Cello _ 1,Cello,156960,239
124.61526,1.537658718749995,45,96,Track 0,Cello _ 1,Cello,155520,1919
126.538335,0.19150621874999274,59,32,Track 0,Cello _ 1,Cello,157920,239
126.92295,0.19150621875000695,62,32,Track 0,Cello _ 1,Cello,158400,239
127.307565,0.19150621875000695,66,32,Track 0,Cello _ 1,Cello,158880,239
126.15372,1.537658718749995,47,96,Track 0,Cello _ 1,Cello,157440,1919
128.076795,0.19150621874999274,54,32,Track 0,Cello _ 1,Cello,159840,239
128.46141,0.19150621874999274,57,32,Track 0,Cello _ 1,Cello,160320,239
128.846025,0.19150621874999274,61,32,Track 0,Cello _ 1,Cello,160800,239
127.69218000000001,1.5376587187500093,42,96,Track 0,Cello _ 1,Cello,159360,1919
129.615255,0.19150621875002116,55,32,Track 0,Cello _ 1,Cello,161760,239
129.99987000000002,0.19150621874999274,59,32,Track 0,Cello _ 1,Cello,162240,239
130.384485,0.19150621874999274,62,32,Track 0,Cello _ 1,Cello,162720,239
129.23064,1.5376587187500093,43,96,Track 0,Cello _ 1,Cello,161280,1919
131.153715,0.19150621874999274,50,32,Track 0,Cello _ 1,Cello,163680,239
131.53833,0.19150621874999274,54,32,Track 0,Cello _ 1,Cello,164160,239
131.922945,0.19150621874999274,57,32,Track 0,Cello _ 1,Cello,164640,239
130.7691,1.5376587187499808,38,96,Track 0,Cello _ 1,Cello,163200,1919
