time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
43.9728625,1.0490987499999989,34,111,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,30528,564
45.036842083333326,0.7217204166666704,39,109,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,31100,388
45.7585625,0.3571400000000011,34,89,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,31488,192
46.12314291666666,0.3422591666666719,39,63,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,31684,184
46.46540208333333,0.3645804166666622,34,87,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,31868,196
46.822542083333325,0.3422591666666719,27,91,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,32060,184
47.179682083333326,0.5877929166666718,29,87,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,32252,316
47.88652166666666,0.12648708333333758,29,105,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,32632,68
48.24366166666666,0.6398758333333348,29,107,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,32824,344
48.965382083333324,0.08928500000000383,29,87,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,33212,48
49.315081666666664,0.5580312499999991,29,82,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,33400,300
50.044242499999996,0.12648708333333047,29,82,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,33792,68
50.4013825,0.357139999999994,29,102,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,33984,192
50.75852249999999,0.30505708333333814,36,93,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,34176,164
51.11566249999999,0.3571400000000011,41,108,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,34368,192
51.45792166666666,1.0639795833333352,34,95,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,34552,572
52.5442225,1.011896666666658,34,100,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,35136,544
53.60076166666666,1.0342179166666625,27,98,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,35704,556
54.68706249999999,0.3571400000000011,27,105,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,36288,192
55.03676208333332,0.3348187500000108,34,89,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,36476,180
55.386461666666655,0.394342083333342,39,62,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,36664,212
55.75848249999999,1.0490987499999989,29,91,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,36864,564
56.829902499999996,0.8928499999999957,41,93,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,37440,480
57.9013225,1.0714199999999892,29,70,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,38016,576
58.97274249999999,0.8184458333333424,41,95,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,38592,440
60.02184124999999,0.7217204166666704,34,100,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,39156,388
60.76588291666666,0.37202083333332325,34,72,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,39556,200
61.115582499999995,0.5952333333333257,29,91,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,39744,320
61.81498166666666,0.32737833333332844,29,93,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,40120,176
62.17956208333333,0.6398758333333348,32,95,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,40316,344
62.89384208333333,0.34969958333333295,32,95,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,40700,188
63.25098208333332,0.5729120833333354,34,91,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,40892,308
63.95782166666665,0.20089125000001218,34,85,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,41272,108
