time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
15.273409374999995,0.19166666666666643,76,120,Piano RH,7312,92,Acoustic Grand Piano _ 2
15.477576041666662,0.19583333333333464,71,120,Piano RH,7410,94,Acoustic Grand Piano _ 2
15.673409374999997,0.19166666666666643,74,120,Piano RH,7504,92,Acoustic Grand Piano _ 2
15.877576041666662,0.19583333333333286,72,120,Piano RH,7602,94,Acoustic Grand Piano _ 2
16.07757604166666,0.39583333333333215,69,120,Piano RH,7698,190,Acoustic Grand Piano _ 2
16.673409374999995,0.19166666666666643,60,120,Piano RH,7984,92,Acoustic Grand Piano _ 2
16.873409374999994,0.19166666666666643,64,120,Piano RH,8080,92,Acoustic Grand Piano _ 2
17.073409374999994,0.19166666666666643,69,120,Piano RH,8176,92,Acoustic Grand Piano _ 2
17.27757604166666,0.3958333333333357,71,120,Piano RH,8274,190,Acoustic Grand Piano _ 2
18.073409374999994,0.19166666666666643,72,120,Piano RH,8656,92,Acoustic Grand Piano _ 2
18.273409374999993,0.19166666666666643,71,120,Piano RH,8752,92,Acoustic Grand Piano _ 2
17.87757604166666,0.5958333333333314,62,120,Piano RH,8562,286,Acoustic Grand Piano _ 2
18.473409374999992,0.3916666666666657,69,120,Piano RH,8848,188,Acoustic Grand Piano _ 2
18.477576041666662,0.39583333333333215,60,120,Piano RH,8850,190,Acoustic Grand Piano _ 2
19.07757604166666,0.19583333333333286,71,120,Piano RH,9138,94,Acoustic Grand Piano _ 2
19.273409374999993,0.19166666666666643,72,120,Piano RH,9232,92,Acoustic Grand Piano _ 2
19.477576041666662,0.19583333333333286,74,120,Piano RH,9330,94,Acoustic Grand Piano _ 2
19.673409374999995,0.591666666666665,76,120,Piano RH,9424,284,Acoustic Grand Piano _ 2
20.273409374999993,0.19166666666666643,67,120,Piano RH,9712,92,Acoustic Grand Piano _ 2
20.473409374999992,0.19166666666666998,77,120,Piano RH,9808,92,Acoustic Grand Piano _ 2
20.673409374999995,0.19166666666666288,76,120,Piano RH,9904,92,Acoustic Grand Piano _ 2
20.87757604166666,0.5958333333333314,74,120,Piano RH,10002,286,Acoustic Grand Piano _ 2
21.477576041666662,0.19583333333333286,65,120,Piano RH,10290,94,Acoustic Grand Piano _ 2
21.677576041666658,0.1958333333333364,76,120,Piano RH,10386,94,Acoustic Grand Piano _ 2
21.87757604166666,0.19583333333333286,74,120,Piano RH,10482,94,Acoustic Grand Piano _ 2
22.073409374999994,0.5916666666666686,72,120,Piano RH,10576,284,Acoustic Grand Piano _ 2
22.673409374999995,0.19166666666666288,64,120,Piano RH,10864,92,Acoustic Grand Piano _ 2
22.873409374999994,0.19166666666666643,74,120,Piano RH,10960,92,Acoustic Grand Piano _ 2
23.07757604166666,0.19583333333333286,72,120,Piano RH,11058,94,Acoustic Grand Piano _ 2
23.273409374999993,0.19166666666666643,71,120,Piano RH,11152,92,Acoustic Grand Piano _ 2
23.87757604166666,0.19583333333333286,64,120,Piano RH,11442,94,Acoustic Grand Piano _ 2
